batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,758019,157749,157614,758154,0.4158
2,0,599762,162397,162388,599771,0.5415
3,0,549539,169918,168884,550573,0.6135
4,0,732624,200621,200584,732661,0.5475
5,0,305624,12470,12413,305681,0.0812
6,0,421848,42636,42623,421861,0.2021
7,0,334660,46230,46230,334660,0.2763
8,0,522089,51782,51782,522089,0.1984
9,0,429208,59342,59308,429242,0.2763
10,0,843360,77740,77696,843404,0.1842
11,0,742051,78549,78537,742063,0.2117
12,0,580861,78584,78555,580890,0.2705
13,0,615404,79080,77279,617205,0.2504
14,0,588446,83463,83432,588477,0.2836
15,0,524694,84845,84831,524708,0.3233
16,0,606698,85112,85112,606698,0.2806
17,0,528764,95788,95096,529456,0.3592
18,0,556051,98011,96321,557741,0.3454
19,0,509085,98512,98512,509085,0.387
20,0,485731,98996,97968,486759,0.4025
21,0,555618,105016,105016,555618,0.378
22,0,761589,107675,107580,761684,0.2825
23,0,464349,107935,107573,464711,0.463
24,0,564854,111614,111611,564857,0.3952
25,0,672942,111967,111863,673046,0.3324
26,0,561020,120374,120361,561033,0.4291
27,0,392302,138460,138315,392447,0.7049
28,0,650001,147383,146120,651264,0.4487
29,0,725355,147861,147811,725405,0.4075
30,0,607529,150203,150143,607589,0.4942
31,0,676790,157326,157274,676842,0.4647
32,0,633947,158379,158257,634069,0.4992
33,0,642562,173764,173722,642604,0.5407
34,0,939454,224832,224730,939556,0.4784
35,0,349115,20466,20442,349139,0.1171
36,0,381447,34197,34197,381447,0.1793
37,0,460573,44986,44963,460596,0.1952
38,0,323653,46623,46623,323653,0.2881
39,0,426282,51390,51386,426286,0.2411
40,0,481773,58948,58948,481773,0.2447
41,0,437247,71632,71632,437247,0.3277
42,0,482450,72110,72110,482450,0.2989
43,0,559344,74298,74264,559378,0.2655
44,0,463751,79454,79454,463751,0.3427
45,0,469154,83563,83117,469600,0.354
46,0,473825,87678,87662,473841,0.37
47,0,420104,89503,89492,420115,0.426
48,0,423067,91161,91161,423067,0.431
49,0,557841,98447,98440,557848,0.3529
50,0,886106,104055,101905,888256,0.2294
51,0,622410,113630,113630,622410,0.3651
52,0,454485,118171,117576,455080,0.5167
53,0,697909,125934,124522,699321,0.3561
54,0,578746,130763,130728,578781,0.4517
55,0,508658,140799,140570,508887,0.5525
56,0,531763,146440,146338,531865,0.5503
57,0,622923,153071,153067,622927,0.4914
58,0,594441,157089,157075,594455,0.5285
59,0,587278,157414,153488,591204,0.5192
60,0,534825,161243,156494,539574,0.5801
61,0,606696,168343,168332,606707,0.5549
62,0,643634,173462,173436,643660,0.5389
63,0,638090,186129,186127,638092,0.5834
64,0,626886,192199,192190,626895,0.6131
65,0,514848,216245,216080,515013,0.8391
66,0,764961,220576,220575,764962,0.5767
67,0,601098,237250,237022,601326,0.7883
