batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,160601,157749,135282,183068,1.0
2,0,168521,162397,136121,194797,1.0
3,0,93280,169918,87649,175549,0.9986
4,0,221735,200621,182709,239647,1.0
5,0,4355,12470,1342,15483,0.1734
6,0,41775,42636,27047,57364,0.943
7,0,45185,46230,38345,53070,1.0
8,0,135994,51782,44557,143219,0.6222
9,0,61164,59342,30240,90266,0.67
10,0,95113,77740,60700,112153,1.0
11,0,134648,78549,71914,141283,1.0
12,0,79954,78584,67408,91130,1.0
13,0,66613,79080,44813,100880,0.8884
14,0,79389,83463,48246,114606,0.8419
15,0,75507,84845,56290,104062,1.0
16,0,94846,85112,79648,100310,1.0
17,0,76231,95788,57388,114631,1.0
18,0,66838,98011,51695,113154,0.9137
19,0,137938,98512,85801,150649,1.0
20,0,78987,98996,60041,117942,1.0
21,0,92562,105016,75591,121987,1.0
22,0,120949,107675,87812,140812,1.0
23,0,70843,107935,61842,116936,1.0
24,0,108838,111614,91126,129326,1.0
25,0,113294,111967,86121,139140,1.0
26,0,141037,120374,105921,155490,1.0
27,0,90271,138460,77027,151704,1.0
28,0,92114,147383,75722,163775,0.9247
29,0,118691,147861,82022,184530,0.889
30,0,90067,150203,82780,157490,1.0
31,0,161022,157326,131387,186961,1.0
32,0,148672,158379,116829,190222,1.0
33,0,163265,173764,117773,219256,1.0
34,0,229292,224832,189251,264873,1.0
35,0,19774,20466,12507,27733,0.902
36,0,61688,34197,32739,63146,1.0
37,0,96612,44986,42963,98635,0.8712
38,0,41088,46623,34719,52992,1.0
39,0,51266,51390,41375,61281,1.0
40,0,97040,58948,57941,98047,1.0
41,0,84467,71632,66120,89979,1.0
42,0,96344,72110,68987,99467,1.0
43,0,69904,74298,57999,86203,1.0
44,0,121423,79454,71672,129205,1.0
45,0,95349,83563,62326,116586,1.0
46,0,91767,87678,71762,107683,1.0
47,0,71789,89503,62780,98512,1.0
48,0,101237,91161,82209,110189,1.0
49,0,97204,98447,78994,116657,1.0
50,0,78164,104055,50106,132113,0.7585
51,0,154647,113630,110183,158094,1.0
52,0,81681,118171,67911,131941,1.0
53,0,40538,125934,36611,129861,0.5638
54,0,143548,130763,111958,162353,1.0
55,0,105831,140799,96548,150082,1.0
56,0,149649,146440,125326,170763,1.0
57,0,160979,153071,133562,180488,1.0
58,0,118256,157089,108600,166745,1.0
59,0,83798,157414,71747,169465,0.8467
60,0,83039,161243,74405,169877,0.876
61,0,172854,168343,147686,193511,1.0
62,0,157776,173462,125837,205401,1.0
63,0,185723,186129,152624,219228,1.0
64,0,196975,192199,165567,223607,1.0
65,0,151196,216245,142721,224720,1.0
66,0,242679,220576,201024,262231,1.0
67,0,186056,237250,160060,263246,1.0
