batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,186364,157749,150114,193999,1.0
2,0,196648,162397,159630,199415,1.0
3,0,173021,169918,140100,202839,1.0
4,0,270369,200621,198778,272212,1.0
5,0,12974,12470,11519,13925,1.0
6,0,44438,42636,39982,47092,1.0
7,0,49685,46230,44781,51134,1.0
8,0,59695,51782,51362,60115,1.0
9,0,92022,59342,58959,92405,1.0
10,0,498924,77740,77590,499074,0.3109
11,0,92015,78549,77202,93362,1.0
12,0,81351,78584,75655,84280,1.0
13,0,111272,79080,74903,115449,1.0
14,0,104581,83463,83034,105010,1.0
15,0,100437,84845,83824,101458,1.0
16,0,103974,85112,84487,104599,1.0
17,0,119219,95788,85018,129989,1.0
18,0,112906,98011,95089,115828,1.0
19,0,305427,98512,98491,305448,0.6449
20,0,110386,98996,97183,112199,1.0
21,0,130576,105016,104669,130923,1.0
22,0,141020,107675,107346,141349,1.0
23,0,125033,107935,106757,126211,1.0
24,0,132778,111614,111421,132971,1.0
25,0,136068,111967,111791,136244,1.0
26,0,142806,120374,118898,144282,1.0
27,0,172204,138460,136356,174308,1.0
28,0,165724,147383,139690,173417,1.0
29,0,550758,147861,145471,553148,0.526
30,0,190715,150203,137982,202936,1.0
31,0,178347,157326,150935,184738,1.0
32,0,179802,158379,156791,181390,1.0
33,0,287651,173764,173477,287938,1.0
34,0,436122,224832,223708,437246,1.0
35,0,26249,20466,19689,27026,1.0
36,0,37912,34197,33909,38200,1.0
37,0,49219,44986,43108,51097,1.0
38,0,51912,46623,46506,52029,1.0
39,0,57212,51390,49664,58938,1.0
40,0,68107,58948,58817,68238,1.0
41,0,79138,71632,71439,79331,1.0
42,0,82245,72110,71751,82604,1.0
43,0,87550,74298,73492,88356,1.0
44,0,83806,79454,77800,85460,1.0
45,0,97823,83563,81594,99792,1.0
46,0,102099,87678,86992,102785,1.0
47,0,104744,89503,89295,104952,1.0
48,0,98973,91161,90998,99136,1.0
49,0,112345,98447,97292,113500,1.0
50,0,447798,104055,101112,450741,0.4486
51,0,181973,113630,113485,182118,1.0
52,0,118022,118171,112812,123381,1.0
53,0,154732,125934,121457,159209,1.0
54,0,150452,130763,128639,152576,1.0
55,0,162976,140799,139962,163813,1.0
56,0,154781,146440,144493,156728,1.0
57,0,193716,153071,152829,193958,1.0
58,0,179760,157089,156583,180266,1.0
59,0,184096,157414,153807,187703,1.0
60,0,177955,161243,160256,178942,1.0
61,0,187628,168343,166432,189539,1.0
62,0,193778,173462,170803,196437,1.0
63,0,210349,186129,183936,212542,1.0
64,0,231396,192199,191622,231973,1.0
65,0,226720,216245,210589,232376,1.0
66,0,321119,220576,220380,321315,1.0
67,0,266120,237250,233872,269498,1.0
