batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,239164,157749,157002,239911,1.0
2,0,240336,162397,159707,243026,1.0
3,0,127062,169918,108419,188561,1.0
4,0,352268,200621,199759,353130,1.0
5,0,164,12470,163,12471,0.0261
6,0,62225,42636,38597,66264,1.0
7,0,77074,46230,45412,77892,1.0
8,0,105631,51782,51713,105700,0.9785
9,0,107500,59342,53358,113484,0.9404
10,0,131547,77740,75692,133595,1.0
11,0,157827,78549,78038,158338,0.9857
12,0,113635,78584,77644,114575,1.0
13,0,93627,79080,61913,110794,1.0
14,0,145787,83463,77485,151765,1.0
15,0,105077,84845,80635,109287,1.0
16,0,131233,85112,85088,131257,1.0
17,0,85176,95788,63376,117588,1.0
18,0,100494,98011,82105,116400,1.0
19,0,187602,98512,97948,188166,1.0
20,0,104203,98996,78378,124821,1.0
21,0,136298,105016,104434,136880,1.0
22,0,172182,107675,106062,173795,1.0
23,0,109421,107935,86093,131263,1.0
24,0,171387,111614,111181,171820,1.0
25,0,157547,111967,109497,160017,1.0
26,0,237587,120374,120186,237775,1.0
27,0,153312,138460,124429,167343,1.0
28,0,140972,147383,110425,177930,1.0
29,0,215311,147861,135668,227504,1.0
30,0,109181,150203,99653,159731,1.0
31,0,231993,157326,153412,235907,1.0
32,0,221424,158379,152750,227053,1.0
33,0,273266,173764,171936,275094,1.0
34,0,368602,224832,216644,376790,1.0
35,0,19641,20466,15056,25051,1.0
36,0,89195,34197,34197,89195,0.7668
37,0,125293,44986,44303,125976,0.7034
38,0,70782,46623,46412,70993,1.0
39,0,87181,51390,49945,88626,1.0
40,0,155757,58948,58948,155757,0.7569
41,0,160917,71632,71631,160918,0.8903
42,0,158207,72110,72108,158209,0.9116
43,0,103102,74298,71392,106008,1.0
44,0,160099,79454,79408,160145,0.9917
45,0,98486,83563,77381,104668,1.0
46,0,134281,87678,80492,141467,1.0
47,0,123533,89503,86871,126165,1.0
48,0,156730,91161,91066,156825,1.0
49,0,146943,98447,95146,150244,1.0
50,0,147643,104055,98073,153625,1.0
51,0,238026,113630,113614,238042,0.9546
52,0,81478,118171,77359,122290,1.0
53,0,98394,125934,89487,134841,1.0
54,0,225952,130763,129084,227631,1.0
55,0,175963,140799,134838,181924,1.0
56,0,243925,146440,144420,245945,1.0
57,0,252491,153071,151400,254162,1.0
58,0,187790,157089,140345,204534,1.0
59,0,138720,157414,109775,186359,1.0
60,0,139996,161243,122582,178657,1.0
61,0,270200,168343,167641,270902,1.0
62,0,265859,173462,170002,269319,1.0
63,0,289225,186129,185446,289908,1.0
64,0,296635,192199,191731,297103,1.0
65,0,233897,216245,194903,255239,1.0
66,0,365665,220576,219213,367028,1.0
67,0,315901,237250,228830,324321,1.0
