batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,351895,157749,157661,351983,0.8958
2,0,343363,162397,161846,343914,0.9412
3,0,140429,169918,111943,198404,1.0
4,0,533571,200621,200608,533584,0.7519
5,0,7506,12470,2736,17240,0.3174
6,0,77733,42636,40449,79920,1.0
7,0,100539,46230,45616,101153,0.9019
8,0,165671,51782,51781,165672,0.6251
9,0,96331,59342,47148,108525,0.8689
10,0,143835,77740,76339,145236,1.0
11,0,203959,78549,78427,204081,0.7686
12,0,163017,78584,78475,163126,0.9621
13,0,117624,79080,63643,133061,0.9566
14,0,168730,83463,79086,173107,0.9137
15,0,126158,84845,80704,130299,1.0
16,0,206700,85112,85112,206700,0.8235
17,0,90809,95788,61606,124991,0.9858
18,0,104962,98011,78146,124827,1.0
19,0,257240,98512,98501,257251,0.7658
20,0,120343,98996,78511,140828,1.0
21,0,158438,105016,104418,159036,1.0
22,0,264545,107675,107423,264797,0.8114
23,0,116490,107935,81799,142626,1.0
24,0,235176,111614,111550,235240,0.9484
25,0,191063,111967,110517,192513,1.0
26,0,359003,120374,120369,359008,0.6706
27,0,165733,138460,126135,178058,1.0
28,0,160273,147383,113248,194408,1.0
29,0,237441,147861,131543,253759,1.0
30,0,148768,150203,110083,188888,1.0
31,0,329011,157326,156312,330025,0.9473
32,0,307187,158379,155735,309831,1.0
33,0,377870,173764,173531,378103,0.9179
34,0,497581,224832,219076,503337,0.8705
35,0,17763,20466,12987,25242,1.0
36,0,157906,34197,34197,157906,0.4331
37,0,222616,44986,44777,222825,0.4019
38,0,83572,46623,46574,83621,1.0
39,0,116368,51390,49865,117893,0.8459
40,0,269045,58948,58948,269045,0.4382
41,0,253714,71632,71632,253714,0.5647
42,0,240169,72110,72110,240169,0.6005
43,0,121556,74298,71853,124001,1.0
44,0,239244,79454,79454,239244,0.6642
45,0,129167,83563,79303,133427,1.0
46,0,200358,87678,80284,207752,0.7729
47,0,154499,89503,87612,156390,1.0
48,0,241540,91161,91134,241567,0.7545
49,0,211822,98447,96759,213510,0.9064
50,0,187512,104055,96846,194721,0.9947
51,0,383321,113630,113630,383321,0.5929
52,0,75643,118171,71013,122801,1.0
53,0,82900,125934,76644,132190,1.0
54,0,357734,130763,129678,358819,0.7228
55,0,216275,140799,135813,221261,1.0
56,0,376130,146440,145684,376886,0.7731
57,0,360583,153071,151422,362232,0.836
58,0,236541,157089,145148,248482,1.0
59,0,157493,157414,107634,207273,1.0
60,0,143184,161243,119442,184985,1.0
61,0,410140,168343,168330,410153,0.8208
62,0,394532,173462,173402,394592,0.8789
63,0,411287,186129,186129,411287,0.9051
64,0,434892,192199,192165,434926,0.8837
65,0,283689,216245,202016,297918,1.0
66,0,506876,220576,220064,507388,0.8674
67,0,423776,237250,234364,426662,1.0
