batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,661032,157749,157719,661062,0.4772
2,0,585619,162397,162384,585632,0.5546
3,0,466197,169918,166127,469988,0.7069
4,0,737997,200621,200619,737999,0.5437
5,0,294636,12470,12117,294989,0.0822
6,0,437892,42636,42622,437906,0.1947
7,0,314901,46230,46217,314914,0.2935
8,0,590249,51782,51782,590249,0.1755
9,0,418465,59342,59202,418605,0.2829
10,0,673941,77740,77708,673973,0.2306
11,0,683120,78549,78539,683130,0.2299
12,0,571418,78584,78580,571422,0.275
13,0,498523,79080,77812,499791,0.3114
14,0,555509,83463,83340,555632,0.3
15,0,499860,84845,84759,499946,0.3391
16,0,644624,85112,85112,644624,0.2641
17,0,389811,95788,90784,394815,0.4599
18,0,578387,98011,97154,579244,0.3355
19,0,424188,98512,98512,424188,0.4645
20,0,482310,98996,97528,483778,0.4032
21,0,544832,105016,105016,544832,0.3855
22,0,719266,107675,107662,719279,0.2994
23,0,437154,107935,107248,437841,0.4899
24,0,548155,111614,111613,548156,0.4072
25,0,669252,111967,111948,669271,0.3345
26,0,575115,120374,120374,575115,0.4186
27,0,389060,138460,138356,389164,0.711
28,0,586893,147383,145072,589204,0.4924
29,0,598735,147861,147593,599003,0.4928
30,0,542078,150203,148134,544147,0.5445
31,0,642194,157326,157092,642428,0.4891
32,0,574756,158379,158104,575031,0.5499
33,0,572810,173764,173762,572812,0.6067
34,0,874858,224832,224416,875274,0.5128
35,0,327457,20466,20366,327557,0.1244
36,0,463498,34197,34197,463498,0.1476
37,0,543080,44986,44981,543085,0.1656
38,0,329021,46623,46623,329021,0.2834
39,0,427815,51390,51351,427854,0.24
40,0,574946,58948,58948,574946,0.2051
41,0,496385,71632,71632,496385,0.2886
42,0,526981,72110,72110,526981,0.2737
43,0,487038,74298,74230,487106,0.3048
44,0,564159,79454,79454,564159,0.2817
45,0,463226,83563,82964,463825,0.3577
46,0,509278,87678,87323,509633,0.3427
47,0,442133,89503,89500,442136,0.4049
48,0,522913,91161,91161,522913,0.3487
49,0,552726,98447,98393,552780,0.356
50,0,694572,104055,102383,696244,0.2941
51,0,650766,113630,113630,650766,0.3492
52,0,344580,118171,114195,348556,0.6552
53,0,517211,125934,122940,520205,0.4727
54,0,657150,130763,130674,657239,0.3976
55,0,457882,140799,140677,458004,0.6143
56,0,588260,146440,146350,588350,0.4975
57,0,684770,153071,153068,684773,0.4471
58,0,574216,157089,157000,574305,0.5467
59,0,532003,157414,151997,537420,0.5657
60,0,547487,161243,160544,548186,0.5857
61,0,679161,168343,168340,679164,0.4957
62,0,646700,173462,173458,646704,0.5364
63,0,674579,186129,186129,674579,0.5518
64,0,614128,192199,192199,614128,0.6259
65,0,508933,216245,215076,510102,0.8433
66,0,734212,220576,220570,734218,0.6008
67,0,658321,237250,237067,658504,0.72
