batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,600047,157749,157720,600076,0.5257
2,0,558665,162397,162392,558670,0.5814
3,0,382432,169918,165433,386917,0.8551
4,0,713101,200621,200621,713101,0.5627
5,0,175261,12470,11719,176012,0.1332
6,0,328364,42636,42627,328373,0.2596
7,0,248004,46230,46221,248013,0.3727
8,0,529150,51782,51782,529150,0.1957
9,0,377648,59342,59224,377766,0.3135
10,0,579996,77740,77711,580025,0.268
11,0,605299,78549,78549,605299,0.2595
12,0,462497,78584,78580,462501,0.3398
13,0,413183,79080,77777,414486,0.3753
14,0,475912,83463,83354,476021,0.3502
15,0,411652,84845,84767,411730,0.4118
16,0,560540,85112,85112,560540,0.3037
17,0,300456,95788,89449,306795,0.5831
18,0,448338,98011,96998,449351,0.4317
19,0,420608,98512,98512,420608,0.4684
20,0,381922,98996,96964,383954,0.5051
21,0,462992,105016,105016,462992,0.4536
22,0,640287,107675,107668,640294,0.3363
23,0,348225,107935,107140,349020,0.6139
24,0,489801,111614,111614,489801,0.4558
25,0,582123,111967,111954,582136,0.3846
26,0,534840,120374,120374,534840,0.4501
27,0,328703,138460,138373,328790,0.8417
28,0,496445,147383,145004,498824,0.5814
29,0,545512,147861,147664,545709,0.5412
30,0,451287,150203,147384,454106,0.6491
31,0,568145,157326,157224,568247,0.5534
32,0,515672,158379,158164,515887,0.6132
33,0,569922,173764,173764,569922,0.6098
34,0,832012,224832,224409,832435,0.5392
35,0,188486,20466,20314,188638,0.2154
36,0,399012,34197,34197,399012,0.1714
37,0,471423,44986,44985,471424,0.1908
38,0,245239,46623,46623,245239,0.3802
39,0,327826,51390,51322,327894,0.313
40,0,512963,58948,58948,512963,0.2298
41,0,436035,71632,71632,436035,0.3286
42,0,451167,72110,72110,451167,0.3197
43,0,390005,74298,74225,390078,0.3806
44,0,507709,79454,79454,507709,0.313
45,0,403008,83563,83005,403566,0.4114
46,0,436948,87678,87186,437440,0.3986
47,0,355352,89503,89502,355353,0.5037
48,0,455597,91161,91161,455597,0.4002
49,0,475013,98447,98409,475051,0.4143
50,0,614927,104055,102496,616486,0.3325
51,0,618082,113630,113630,618082,0.3677
52,0,240351,118171,113908,244614,0.9313
53,0,393697,125934,122781,396850,0.6188
54,0,603945,130763,130670,604038,0.4327
55,0,390712,140799,140658,390853,0.7197
56,0,556876,146440,146366,556950,0.5256
57,0,638080,153071,153068,638083,0.4798
58,0,470583,157089,156950,470722,0.6668
59,0,450706,157414,150498,457622,0.6577
60,0,427043,161243,160601,427685,0.751
61,0,626585,168343,168342,626586,0.5373
62,0,588859,173462,173461,588860,0.5891
63,0,614493,186129,186129,614493,0.6058
64,0,579889,192199,192199,579889,0.6629
65,0,442364,216245,215512,443097,0.9728
66,0,708617,220576,220573,708620,0.6225
67,0,621409,237250,237094,621565,0.7629
