batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,251139,157749,157473,251415,1.0
2,0,273352,162397,162118,273631,1.0
3,0,160784,169918,130483,200219,1.0
4,0,396145,200621,200368,396398,1.0
5,0,0,12470,0,12470,0.0
6,0,71653,42636,41454,72835,1.0
7,0,89237,46230,45956,89511,1.0
8,0,109657,51782,51782,109657,0.9444
9,0,120455,59342,57799,121998,0.9475
10,0,160840,77740,77319,161261,0.9589
11,0,157906,78549,78357,158098,0.9912
12,0,121449,78584,78254,121779,1.0
13,0,104099,79080,66808,116371,1.0
14,0,160024,83463,81064,162423,0.9982
15,0,117174,84845,83151,118868,1.0
16,0,147206,85112,85112,147206,1.0
17,0,105956,95788,72267,129477,1.0
18,0,121988,98011,90526,129473,1.0
19,0,279794,98512,98512,279794,0.7042
20,0,122973,98996,89463,132506,1.0
21,0,140219,105016,104813,140422,1.0
22,0,185745,107675,107281,186139,1.0
23,0,128834,107935,97827,138942,1.0
24,0,183952,111614,111522,184044,1.0
25,0,164128,111967,110661,165434,1.0
26,0,281725,120374,120336,281763,0.8542
27,0,181311,138460,133914,185857,1.0
28,0,160337,147383,121470,186250,1.0
29,0,266216,147861,143467,270610,1.0
30,0,134325,150203,117201,167327,1.0
31,0,252437,157326,155948,253815,1.0
32,0,245690,158379,157596,246473,1.0
33,0,329594,173764,173190,330168,1.0
34,0,421085,224832,222093,423824,1.0
35,0,25470,20466,18763,27173,1.0
36,0,102895,34197,34197,102895,0.6647
37,0,132078,44986,44778,132286,0.677
38,0,82886,46623,46621,82888,1.0
39,0,96255,51390,50734,96911,1.0
40,0,179861,58948,58948,179861,0.6555
41,0,187701,71632,71632,187701,0.7633
42,0,171794,72110,72110,171794,0.8395
43,0,114583,74298,73188,115693,1.0
44,0,168033,79454,79453,168034,0.9457
45,0,142306,83563,82518,143351,1.0
46,0,165332,87678,85190,167820,1.0
47,0,132546,89503,88738,133311,1.0
48,0,164493,91161,91113,164541,1.0
49,0,165857,98447,97794,166510,1.0
50,0,215501,104055,100763,218793,0.9211
51,0,274097,113630,113630,274097,0.8291
52,0,103007,118171,96150,125028,1.0
53,0,124998,125934,104303,146629,1.0
54,0,245375,130763,130122,246016,1.0
55,0,198642,140799,138792,200649,1.0
56,0,292502,146440,145950,292992,0.9963
57,0,281858,153071,152825,282104,1.0
58,0,209732,157089,149778,217043,1.0
59,0,168642,157414,128837,197219,1.0
60,0,168035,161243,142013,187265,1.0
61,0,298373,168343,168121,298595,1.0
62,0,290626,173462,172592,291496,1.0
63,0,298716,186129,185628,299217,1.0
64,0,319780,192199,192129,319850,1.0
65,0,268414,216245,208706,275953,1.0
66,0,406454,220576,220400,406630,1.0
67,0,338515,237250,233259,342506,1.0
