batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,704892,157749,157738,704903,0.4475
2,0,685675,162397,162397,685675,0.4737
3,0,446546,169918,168734,447730,0.7537
4,0,823627,200621,200621,823627,0.4872
5,0,177981,12470,11851,178600,0.1327
6,0,357738,42636,42636,357738,0.2384
7,0,306646,46230,46230,306646,0.3015
8,0,625910,51782,51782,625910,0.1655
9,0,458361,59342,59339,458364,0.2589
10,0,714644,77740,77737,714647,0.2176
11,0,688245,78549,78549,688245,0.2283
12,0,510646,78584,78580,510650,0.3078
13,0,461075,79080,78865,461290,0.3419
14,0,574721,83463,83459,574725,0.2904
15,0,455706,84845,84824,455727,0.3723
16,0,622611,85112,85112,622611,0.2734
17,0,341122,95788,91248,345662,0.528
18,0,469157,98011,97600,469568,0.4157
19,0,527846,98512,98512,527846,0.3733
20,0,413364,98996,98482,413878,0.4759
21,0,528446,105016,105016,528446,0.3975
22,0,723969,107675,107675,723969,0.2975
23,0,377329,107935,107744,377520,0.5708
24,0,572980,111614,111614,572980,0.3896
25,0,659586,111967,111967,659586,0.3395
26,0,631163,120374,120374,631163,0.3814
27,0,383867,138460,138457,383870,0.7214
28,0,550553,147383,147120,550816,0.5342
29,0,622052,147861,147841,622072,0.4753
30,0,512623,150203,149041,513785,0.5802
31,0,648420,157326,157318,648428,0.4852
32,0,586253,158379,158376,586256,0.5403
33,0,699903,173764,173764,699903,0.4965
34,0,993105,224832,224625,993312,0.4523
35,0,189781,20466,20425,189822,0.2152
36,0,462190,34197,34197,462190,0.148
37,0,527074,44986,44986,527074,0.1707
38,0,300426,46623,46623,300426,0.3104
39,0,387632,51390,51374,387648,0.2651
40,0,598985,58948,58948,598985,0.1968
41,0,510211,71632,71632,510211,0.2808
42,0,534100,72110,72110,534100,0.27
43,0,443474,74298,74283,443489,0.335
44,0,616379,79454,79454,616379,0.2578
45,0,487333,83563,83199,487697,0.3412
46,0,508401,87678,87463,508616,0.3439
47,0,416126,89503,89503,416126,0.4302
48,0,542843,91161,91161,542843,0.3359
49,0,522516,98447,98446,522517,0.3768
50,0,740767,104055,103791,741031,0.2801
51,0,710988,113630,113630,710988,0.3196
52,0,267808,118171,117009,268970,0.8701
53,0,447031,125934,124251,448714,0.5538
54,0,695464,130763,130741,695486,0.376
55,0,461166,140799,140766,461199,0.6104
56,0,659984,146440,146434,659990,0.4437
57,0,729894,153071,153071,729894,0.4194
58,0,539722,157089,157062,539749,0.582
59,0,503057,157414,152576,507895,0.6008
60,0,460082,161243,161086,460239,0.7
61,0,722530,168343,168343,722530,0.466
62,0,674302,173462,173462,674302,0.5145
63,0,721787,186129,186129,721787,0.5157
64,0,683032,192199,192199,683032,0.5628
65,0,523867,216245,216165,523947,0.8251
66,0,834211,220576,220576,834211,0.5288
67,0,741916,237250,237220,741946,0.6395
