batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,690507,157749,56838,791418,0.1436
2,0,585748,162397,63737,684408,0.1863
3,0,624246,169918,64413,729751,0.1765
4,0,700024,200621,74214,826431,0.1796
5,0,614051,12470,3845,622676,0.0123
6,0,685033,42636,14502,713167,0.0407
7,0,478598,46230,16889,507939,0.0665
8,0,742914,51782,22253,772443,0.0576
9,0,485906,59342,22159,523089,0.0847
10,0,698840,77740,29505,747075,0.079
11,0,802436,78549,32488,848497,0.0766
12,0,773963,78584,32214,820333,0.0785
13,0,611289,79080,29766,660603,0.0901
14,0,651110,83463,28953,705620,0.0821
15,0,667399,84845,30491,721753,0.0845
16,0,746948,85112,32754,799306,0.082
17,0,664822,95788,39939,720671,0.1108
18,0,842279,98011,33817,906473,0.0746
19,0,414324,98512,33791,479045,0.1411
20,0,737872,98996,38575,798293,0.0966
21,0,679361,105016,38565,745812,0.1034
22,0,756442,107675,39752,824365,0.0964
23,0,609126,107935,41798,675263,0.1238
24,0,591585,111614,41700,661499,0.1261
25,0,761312,111967,40427,832852,0.0971
26,0,641744,120374,44638,717480,0.1244
27,0,615758,138460,49993,704225,0.142
28,0,697678,147383,53844,791217,0.1361
29,0,603199,147861,52299,698761,0.1497
30,0,704324,150203,60883,793644,0.1534
31,0,756296,157326,60532,853090,0.1419
32,0,742333,158379,58577,842135,0.1391
33,0,520373,173764,59748,634389,0.1884
34,0,845011,224832,85292,984551,0.1733
35,0,756274,20466,7489,769251,0.0195
36,0,619358,34197,14360,639195,0.0449
37,0,730656,44986,18905,756737,0.05
38,0,575149,46623,16078,605694,0.0531
39,0,637308,51390,19554,669144,0.0584
40,0,703092,58948,22357,739683,0.0605
41,0,634774,71632,24767,681639,0.0727
42,0,691681,72110,27793,735998,0.0755
43,0,639329,74298,27698,685929,0.0808
44,0,623720,79454,32482,670692,0.0969
45,0,694489,83563,31326,746726,0.0839
46,0,690818,87678,33244,745252,0.0892
47,0,663584,89503,30688,722399,0.085
48,0,677762,91161,33171,735752,0.0902
49,0,697533,98447,39533,756447,0.1045
50,0,647955,104055,30074,721936,0.0833
51,0,628806,113630,46498,695938,0.1336
52,0,726065,118171,48723,795513,0.1225
53,0,738103,125934,39970,824067,0.097
54,0,717146,130763,47803,800106,0.1195
55,0,636127,140799,50643,726283,0.1395
56,0,653140,146440,50956,748624,0.1361
57,0,742842,153071,53278,842635,0.1265
58,0,811903,157089,56551,912441,0.124
59,0,621225,157414,54743,723896,0.1512
60,0,839184,161243,55480,944947,0.1174
61,0,758487,168343,56079,870751,0.1288
62,0,698064,173462,61046,810480,0.1506
63,0,795953,186129,62163,919919,0.1351
64,0,689607,192199,72423,809383,0.179
65,0,721516,216245,78060,859701,0.1816
66,0,714736,220576,82194,853118,0.1927
67,0,670997,237250,79902,828345,0.1929
