batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,162797,157749,130884,189662,1.0
2,0,155855,162397,123869,194383,1.0
3,0,76487,169918,67777,178628,0.7589
4,0,218924,200621,176960,242585,1.0
5,0,13730,12470,2656,23544,0.2256
6,0,52900,42636,25560,69976,0.7305
7,0,45676,46230,35198,56708,1.0
8,0,116122,51782,40818,127086,0.6424
9,0,74914,59342,29676,104580,0.5675
10,0,103601,77740,52287,129054,0.8103
11,0,159095,78549,63356,174288,0.727
12,0,94512,78584,62429,110667,1.0
13,0,79025,79080,41661,116444,0.7156
14,0,97443,83463,44856,136050,0.6594
15,0,90297,84845,53595,121547,0.8819
16,0,114457,85112,72807,126762,1.0
17,0,61665,95788,43201,114252,0.7562
18,0,89406,98011,49827,137590,0.7243
19,0,112427,98512,75892,135047,1.0
20,0,80174,98996,49132,130038,0.7557
21,0,113784,105016,75122,143678,1.0
22,0,144641,107675,84778,167538,1.0
23,0,71855,107935,51515,128275,0.8032
24,0,116404,111614,85077,142941,1.0
25,0,142351,111967,81339,172979,0.9404
26,0,134520,120374,98289,156605,1.0
27,0,89910,138460,75156,153214,0.9811
28,0,107980,147383,72208,183155,0.7885
29,0,116132,147861,76478,187515,0.8157
30,0,91961,150203,73508,168656,0.8717
31,0,158299,157326,120776,194849,1.0
32,0,135784,158379,107493,186670,1.0
33,0,164580,173764,123043,215301,1.0
34,0,222182,224832,166552,280462,1.0
35,0,22630,20466,10891,32205,0.6764
36,0,69720,34197,30929,72988,0.8475
37,0,98740,44986,41034,102692,0.7992
38,0,42943,46623,33165,56401,1.0
39,0,55262,51390,38018,68634,1.0
40,0,107180,58948,56547,109581,1.0
41,0,91844,71632,64260,99216,1.0
42,0,96675,72110,65299,103486,1.0
43,0,73703,74298,48539,99462,0.976
44,0,108306,79454,64372,123388,1.0
45,0,82346,83563,51821,114088,0.9084
46,0,92650,87678,63914,116414,1.0
47,0,80554,89503,63869,106188,1.0
48,0,103792,91161,79201,115752,1.0
49,0,104809,98447,73472,129784,1.0
50,0,103022,104055,59629,147448,0.8088
51,0,155235,113630,105576,163289,1.0
52,0,53737,118171,45745,126163,0.7252
53,0,58548,125934,44607,139875,0.6378
54,0,159291,130763,107492,182562,1.0
55,0,104505,140799,88775,156529,1.0
56,0,141533,146440,113559,174414,1.0
57,0,163962,153071,120783,196250,1.0
58,0,120064,157089,97674,179479,1.0
59,0,87285,157414,64973,179726,0.723
60,0,80134,161243,63621,177756,0.7158
61,0,181260,168343,143259,206344,1.0
62,0,166839,173462,129610,210691,1.0
63,0,191982,186129,154350,223761,1.0
64,0,194202,192199,163361,223040,1.0
65,0,133192,216245,121387,228050,1.0
66,0,230116,220576,184918,265774,1.0
67,0,194840,237250,159975,272115,1.0
