batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,154735,157749,125417,187067,1.0
2,0,152843,162397,118950,196290,1.0
3,0,78937,169918,67831,181024,0.7494
4,0,204423,200621,169650,235394,1.0
5,0,18621,12470,3282,27809,0.236
6,0,59477,42636,25057,77056,0.6504
7,0,46837,46230,34459,58608,1.0
8,0,122398,51782,39920,134260,0.5947
9,0,78959,59342,29434,108867,0.5407
10,0,109534,77740,50856,136418,0.7456
11,0,163336,78549,62238,179647,0.6929
12,0,97614,78584,59517,116681,1.0
13,0,84070,79080,40528,122622,0.661
14,0,98957,83463,42989,139431,0.6166
15,0,95502,84845,51769,128578,0.8053
16,0,118235,85112,70347,133000,1.0
17,0,65396,95788,43728,117456,0.7446
18,0,98600,98011,48612,147999,0.6569
19,0,112041,98512,72757,137796,1.0
20,0,87378,98996,48367,138007,0.7009
21,0,117536,105016,73034,149518,0.9769
22,0,143076,107675,81679,169072,0.9662
23,0,75820,107935,50640,133115,0.7608
24,0,114214,111614,81665,144163,1.0
25,0,143669,111967,78687,176949,0.8894
26,0,128300,120374,93674,155000,1.0
27,0,87011,138460,70991,154480,0.9191
28,0,111346,147383,70342,188387,0.7468
29,0,115266,147861,72601,190526,0.7621
30,0,96292,150203,71755,174740,0.8213
31,0,151834,157326,114744,194416,1.0
32,0,129602,158379,100998,186983,1.0
33,0,157693,173764,117747,213710,1.0
34,0,213221,224832,161622,276431,1.0
35,0,27561,20466,11500,36527,0.6297
36,0,72265,34197,30234,76228,0.7933
37,0,97833,44986,40300,102519,0.7862
38,0,45195,46623,32414,59404,1.0
39,0,56388,51390,36984,70794,1.0
40,0,105224,58948,55630,108542,1.0
41,0,89095,71632,62352,98375,1.0
42,0,94494,72110,63661,102943,1.0
43,0,79981,74298,47612,106667,0.8927
44,0,108474,79454,62269,125659,0.9911
45,0,86563,83563,49458,120668,0.8197
46,0,93780,87678,62268,119190,1.0
47,0,80682,89503,61937,108248,1.0
48,0,100896,91161,76796,115261,1.0
49,0,107350,98447,70982,134815,1.0
50,0,107516,104055,55409,156162,0.7096
51,0,150210,113630,103233,160607,1.0
52,0,57001,118171,45946,129226,0.7111
53,0,65320,125934,44441,146813,0.6054
54,0,151423,130763,102607,179579,1.0
55,0,100650,140799,84758,156691,1.0
56,0,135216,146440,107524,174132,1.0
57,0,158384,153071,116300,195155,1.0
58,0,119778,157089,94883,181984,1.0
59,0,90623,157414,63099,184938,0.6824
60,0,86327,161243,62097,185473,0.6696
61,0,172037,168343,137550,202830,1.0
62,0,156204,173462,122665,207001,1.0
63,0,180777,186129,147681,219225,1.0
64,0,182201,192199,157324,217076,1.0
65,0,126927,216245,113983,229189,0.9947
66,0,220721,220576,179505,261792,1.0
67,0,180927,237250,149338,268839,1.0
