batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,509388,157749,157463,509674,0.6179
2,0,476035,162397,161963,476469,0.6798
3,0,390370,169918,168076,392212,0.8571
4,0,508317,200621,200416,508522,0.7882
5,0,148868,12470,12458,148880,0.1674
6,0,247159,42636,42497,247298,0.3437
7,0,185769,46230,46201,185798,0.4973
8,0,416280,51782,51782,416280,0.2488
9,0,335920,59342,59193,336069,0.3523
10,0,701107,77740,77615,701232,0.2214
11,0,491224,78549,78379,491394,0.319
12,0,345794,78584,78514,345864,0.454
13,0,438024,79080,75442,441662,0.3416
14,0,418719,83463,83281,418901,0.3976
15,0,328946,84845,84737,329054,0.515
16,0,447302,85112,85112,447302,0.3806
17,0,292901,95788,94242,294447,0.6401
18,0,339386,98011,96146,341251,0.5635
19,0,404107,98512,98512,404107,0.4876
20,0,307402,98996,97735,308663,0.6333
21,0,392794,105016,105016,392794,0.5347
22,0,568101,107675,107430,568346,0.378
23,0,306516,107935,107153,307298,0.6974
24,0,411274,111614,111609,411279,0.5427
25,0,498878,111967,111737,499108,0.4477
26,0,398709,120374,120289,398794,0.6033
27,0,246808,138460,138192,247076,1.0
28,0,482883,147383,145428,484838,0.5999
29,0,576093,147861,146690,577264,0.5082
30,0,450789,150203,149384,451608,0.6616
31,0,445589,157326,156542,446373,0.7014
32,0,388074,158379,158183,388270,0.8148
33,0,486491,173764,173650,486605,0.7137
34,0,712222,224832,224463,712591,0.63
35,0,130260,20466,20342,130384,0.312
36,0,255057,34197,34197,255057,0.2682
37,0,302694,44986,44885,302795,0.2965
38,0,172186,46623,46623,172186,0.5415
39,0,257680,51390,51337,257733,0.3984
40,0,334642,58948,58948,334642,0.3523
41,0,264567,71632,71630,264569,0.5415
42,0,310951,72110,72110,310951,0.4638
43,0,386361,74298,74002,386657,0.3828
44,0,352689,79454,79454,352689,0.4506
45,0,335138,83563,83116,335585,0.4953
46,0,279468,87678,87414,279732,0.625
47,0,238274,89503,89431,238346,0.7504
48,0,273412,91161,91161,273412,0.6668
49,0,333273,98447,98361,333359,0.5901
50,0,638647,104055,101574,641128,0.3169
51,0,451714,113630,113626,451718,0.5031
52,0,224870,118171,115832,227209,1.0
53,0,481267,125934,122506,484695,0.5055
54,0,404766,130763,130573,404956,0.6449
55,0,304882,140799,140244,305437,0.9183
56,0,404312,146440,146202,404550,0.7228
57,0,424399,153071,153063,424407,0.7213
58,0,348137,157089,156850,348376,0.9005
59,0,417925,157414,152665,422674,0.7224
60,0,285034,161243,155768,290509,1.0
61,0,400958,168343,168280,401021,0.8393
62,0,420622,173462,173224,420860,0.8232
63,0,401437,186129,185895,401671,0.9256
64,0,382849,192199,192086,382962,1.0
65,0,318035,216245,215133,319147,1.0
66,0,583665,220576,220573,583668,0.7558
67,0,431001,237250,236056,432195,1.0
