batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,481548,157749,157302,481995,0.6527
2,0,457157,162397,161823,457731,0.7071
3,0,393740,169918,167616,396042,0.8465
4,0,467166,200621,200322,467465,0.8571
5,0,146327,12470,12461,146336,0.1703
6,0,237764,42636,42453,237947,0.3568
7,0,174000,46230,46197,174033,0.5309
8,0,402863,51782,51781,402864,0.2571
9,0,331085,59342,59181,331246,0.3573
10,0,698308,77740,77585,698463,0.2222
11,0,469531,78549,78224,469856,0.333
12,0,321651,78584,78426,321809,0.4874
13,0,433271,79080,74615,437736,0.3409
14,0,403307,83463,83239,403531,0.4126
15,0,319658,84845,84672,319831,0.5295
16,0,430044,85112,85111,430045,0.3958
17,0,279573,95788,94181,281180,0.6699
18,0,325563,98011,95965,327609,0.5859
19,0,395286,98512,98510,395288,0.4984
20,0,293644,98996,97257,295383,0.6585
21,0,381649,105016,105014,381651,0.5503
22,0,541347,107675,107294,541728,0.3961
23,0,286752,107935,106991,287696,0.7438
24,0,394420,111614,111604,394430,0.5659
25,0,477207,111967,111754,477420,0.4682
26,0,366851,120374,120259,366966,0.6554
27,0,234673,138460,138001,235132,1.0
28,0,469838,147383,144898,472323,0.6136
29,0,583608,147861,145913,585556,0.4984
30,0,443079,150203,148699,444583,0.6689
31,0,415172,157326,155862,416636,0.7482
32,0,363687,158379,157990,364076,0.8679
33,0,465592,173764,173636,465720,0.7457
34,0,682133,224832,224392,682573,0.6575
35,0,124613,20466,20377,124702,0.3268
36,0,239983,34197,34197,239983,0.285
37,0,279417,44986,44835,279568,0.3207
38,0,164049,46623,46623,164049,0.5684
39,0,245796,51390,51245,245941,0.4167
40,0,313321,58948,58948,313321,0.3763
41,0,241803,71632,71619,241816,0.5923
42,0,289553,72110,72110,289553,0.4981
43,0,369450,74298,73941,369807,0.3999
44,0,333700,79454,79453,333701,0.4762
45,0,325566,83563,83103,326026,0.5098
46,0,264707,87678,87380,265005,0.6595
47,0,220579,89503,89394,220688,0.8101
48,0,256646,91161,91160,256647,0.7104
49,0,318197,98447,98370,318274,0.6181
50,0,631481,104055,101229,634307,0.3192
51,0,420785,113630,113617,420798,0.54
52,0,211137,118171,115553,213755,1.0
53,0,456591,125934,122181,460344,0.5308
54,0,373578,130763,130398,373943,0.6974
55,0,285762,140799,140184,286377,0.979
56,0,361171,146440,146075,361536,0.8081
57,0,403239,153071,153051,403259,0.7591
58,0,321549,157089,156866,321772,0.975
59,0,403668,157414,152336,408746,0.7454
60,0,267624,161243,153643,275224,1.0
61,0,366165,168343,168189,366319,0.9183
62,0,398402,173462,172762,399102,0.8658
63,0,365118,186129,185655,365592,1.0
64,0,340349,192199,191860,340688,1.0
65,0,293583,216245,214555,295273,1.0
66,0,520895,220576,220570,520901,0.8469
67,0,407752,237250,235500,409502,1.0
