batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,271371,157749,157577,271543,1.0
2,0,290080,162397,162301,290176,1.0
3,0,170432,169918,134483,205867,1.0
4,0,422146,200621,200470,422297,0.9494
5,0,0,12470,0,12470,0.0
6,0,77030,42636,41722,77944,1.0
7,0,99045,46230,46024,99251,0.9274
8,0,120088,51782,51782,120088,0.8624
9,0,107676,59342,57722,109296,1.0
10,0,162955,77740,77390,163305,0.9478
11,0,155983,78549,78411,156121,1.0
12,0,127635,78584,78386,127833,1.0
13,0,110730,79080,67844,121966,1.0
14,0,164114,83463,81411,166166,0.9799
15,0,123632,84845,83056,125421,1.0
16,0,162436,85112,85112,162436,1.0
17,0,110009,95788,71780,134017,1.0
18,0,123762,98011,89812,131961,1.0
19,0,299561,98512,98512,299561,0.6577
20,0,126412,98996,88961,136447,1.0
21,0,145035,105016,104855,145196,1.0
22,0,200259,107675,107436,200498,1.0
23,0,130371,107935,96457,141849,1.0
24,0,193435,111614,111533,193516,1.0
25,0,170140,111967,110737,171370,1.0
26,0,304215,120374,120360,304229,0.7912
27,0,188890,138460,134268,193082,1.0
28,0,165857,147383,122153,191087,1.0
29,0,269169,147861,142697,274333,1.0
30,0,137618,150203,115092,172729,1.0
31,0,270692,157326,156366,271652,1.0
32,0,264356,158379,157890,264845,1.0
33,0,360573,173764,173450,360887,0.9612
34,0,447683,224832,222425,450090,0.9884
35,0,24339,20466,18052,26753,1.0
36,0,116861,34197,34197,116861,0.5853
37,0,145840,44986,44732,146094,0.6124
38,0,90170,46623,46621,90172,1.0
39,0,105009,51390,50845,105554,0.9634
40,0,199556,58948,58948,199556,0.5908
41,0,207437,71632,71632,207437,0.6906
42,0,186903,72110,72110,186903,0.7716
43,0,118903,74298,73306,119895,1.0
44,0,183714,79454,79454,183714,0.865
45,0,158675,83563,82730,159508,1.0
46,0,183077,87678,85395,185360,0.9214
47,0,138671,89503,88804,139370,1.0
48,0,177369,91161,91111,177419,1.0
49,0,179051,98447,97939,179559,1.0
50,0,213523,104055,100810,216768,0.9301
51,0,299169,113630,113630,299169,0.7596
52,0,101890,118171,94458,125603,1.0
53,0,126701,125934,102734,149901,1.0
54,0,264502,130763,130098,265167,0.9813
55,0,207244,140799,138832,209211,1.0
56,0,317482,146440,146007,317915,0.9185
57,0,301238,153071,152829,301480,1.0
58,0,216238,157089,149493,223834,1.0
59,0,174176,157414,127896,203694,1.0
60,0,166206,161243,138482,188967,1.0
61,0,322600,168343,168192,322751,1.0
62,0,314051,173462,173007,314506,1.0
63,0,317636,186129,185814,317951,1.0
64,0,339267,192199,192177,339289,1.0
65,0,280725,216245,209645,287325,1.0
66,0,426993,220576,220375,427194,1.0
67,0,357034,237250,234302,359982,1.0
