batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,295243,157749,157550,295442,1.0
2,0,333665,162397,162098,333964,0.9708
3,0,125293,169918,103921,191290,1.0
4,0,511645,200621,200614,511652,0.7842
5,0,743,12470,739,12474,0.1185
6,0,67499,42636,39465,70670,1.0
7,0,97348,46230,45652,97926,0.9324
8,0,126196,51782,51779,126199,0.8206
9,0,57303,59342,45682,70963,1.0
10,0,124743,77740,76490,125993,1.0
11,0,157534,78549,78174,157909,0.9901
12,0,138267,78584,78367,138484,1.0
13,0,100847,79080,60319,119608,1.0
14,0,133970,83463,77734,139699,1.0
15,0,112414,84845,78736,118523,1.0
16,0,194398,85112,85112,194398,0.8756
17,0,89149,95788,62609,122328,1.0
18,0,94742,98011,74260,118493,1.0
19,0,278957,98512,98512,278957,0.7063
20,0,109159,98996,75701,132454,1.0
21,0,133527,105016,103076,135467,1.0
22,0,237138,107675,107432,237381,0.9051
23,0,101791,107935,76821,132905,1.0
24,0,203816,111614,111039,204391,1.0
25,0,158489,111967,109322,161134,1.0
26,0,355190,120374,120374,355190,0.6778
27,0,159505,138460,124349,173616,1.0
28,0,135347,147383,104223,178507,1.0
29,0,196560,147861,128274,216147,1.0
30,0,133016,150203,107655,175564,1.0
31,0,311827,157326,156355,312798,0.9997
32,0,300198,158379,155352,303225,1.0
33,0,364952,173764,173316,365400,0.9486
34,0,469120,224832,218815,475137,0.9211
35,0,17965,20466,12754,25677,0.9934
36,0,140871,34197,34197,140871,0.4855
37,0,191700,44986,44684,192002,0.4655
38,0,82718,46623,46564,82777,1.0
39,0,103175,51390,49686,104879,0.9475
40,0,250029,58948,58948,250029,0.4715
41,0,249814,71632,71632,249814,0.5735
42,0,218553,72110,72110,218553,0.6599
43,0,110053,74298,70938,113413,1.0
44,0,213664,79454,79454,213664,0.7437
45,0,156786,83563,81284,159065,1.0
46,0,201950,87678,82816,206812,0.8009
47,0,137050,89503,86606,139947,1.0
48,0,204230,91161,91022,204369,0.8908
49,0,198959,98447,96825,200581,0.9654
50,0,153040,104055,94064,163031,1.0
51,0,365974,113630,113630,365974,0.621
52,0,73592,118171,69480,122283,1.0
53,0,60718,125934,57817,128835,0.8975
54,0,323592,130763,129293,325062,0.7955
55,0,203509,140799,134634,209674,1.0
56,0,377933,146440,145889,378484,0.7709
57,0,337523,153071,151507,339087,0.8936
58,0,208719,157089,140795,225013,1.0
59,0,140521,157414,101646,196289,1.0
60,0,110234,161243,97224,174253,1.0
61,0,395657,168343,168338,395662,0.8509
62,0,370877,173462,173272,371067,0.9339
63,0,362532,186129,186072,362589,1.0
64,0,395157,192199,192175,395181,0.9726
65,0,285978,216245,205084,297139,1.0
66,0,473298,220576,219901,473973,0.9279
67,0,389617,237250,232558,394309,1.0
