batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,288539,157749,157260,289028,1.0
2,0,266116,162397,158413,270100,1.0
3,0,138741,169918,116300,192359,1.0
4,0,377668,200621,199754,378535,1.0
5,0,15543,12470,3868,24145,0.3204
6,0,77766,42636,36222,84180,0.8606
7,0,78646,46230,44919,79957,1.0
8,0,193774,51782,51635,193921,0.5325
9,0,135243,59342,48415,146170,0.6624
10,0,159672,77740,74795,162617,0.9199
11,0,241398,78549,78139,241808,0.6463
12,0,139957,78584,77909,140632,1.0
13,0,121733,79080,61485,139328,0.8826
14,0,164924,83463,74095,174292,0.8502
15,0,137527,84845,79208,143164,1.0
16,0,166919,85112,85099,166932,1.0
17,0,89971,95788,62083,123676,1.0
18,0,125970,98011,81188,142793,1.0
19,0,192748,98512,97360,193900,1.0
20,0,120472,98996,74867,144601,1.0
21,0,177792,105016,104387,178421,1.0
22,0,228269,107675,105103,230841,0.9106
23,0,118966,107935,81706,145195,1.0
24,0,200738,111614,111051,201301,1.0
25,0,224723,111967,109584,227106,0.965
26,0,247777,120374,119995,248156,0.9671
27,0,156476,138460,123599,171337,1.0
28,0,176069,147383,113376,210076,1.0
29,0,225834,147861,130127,243568,1.0
30,0,138115,150203,110984,177334,1.0
31,0,259598,157326,151860,265064,1.0
32,0,234307,158379,148331,244355,1.0
33,0,295679,173764,171291,298152,1.0
34,0,390274,224832,215836,399270,1.0
35,0,23770,20466,16056,28180,1.0
36,0,121845,34197,34184,121858,0.561
37,0,180331,44986,44364,180953,0.4903
38,0,70035,46623,46267,70391,1.0
39,0,93675,51390,49631,95434,1.0
40,0,199522,58948,58948,199522,0.5909
41,0,177515,71632,71627,177520,0.807
42,0,178214,72110,72084,178240,0.8088
43,0,114019,74298,70812,117505,1.0
44,0,190377,79454,79417,190414,0.8342
45,0,116814,83563,74561,125816,1.0
46,0,146884,87678,79997,154565,1.0
47,0,132764,89503,86492,135775,1.0
48,0,193800,91161,91069,193892,0.9394
49,0,171472,98447,95213,174706,1.0
50,0,186970,104055,93021,198004,0.9396
51,0,273767,113630,113544,273853,0.8292
52,0,85416,118171,77523,126064,1.0
53,0,95852,125934,84924,136862,1.0
54,0,273506,130763,128797,275472,0.9351
55,0,180896,140799,131589,190106,1.0
56,0,258971,146440,143554,261857,1.0
57,0,281781,153071,150588,284264,1.0
58,0,206712,157089,145583,218218,1.0
59,0,148697,157414,106792,199319,1.0
60,0,145139,161243,116138,190244,1.0
61,0,300855,168343,167353,301845,1.0
62,0,285958,173462,169329,290091,1.0
63,0,322841,186129,185860,323110,1.0
64,0,327718,192199,191865,328052,1.0
65,0,231985,216245,188298,259932,1.0
66,0,394228,220576,218600,396204,1.0
67,0,342238,237250,226481,353007,1.0
