batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,292865,157749,157114,293500,1.0
2,0,267409,162397,157775,272031,1.0
3,0,166744,169918,130608,206054,1.0
4,0,346734,200621,198550,348805,1.0
5,0,45311,12470,7929,49852,0.3181
6,0,108884,42636,35350,116170,0.6086
7,0,77198,46230,44791,78637,1.0
8,0,259692,51782,51480,259994,0.396
9,0,180696,59342,51488,188550,0.5461
10,0,219060,77740,75570,221230,0.6832
11,0,304411,78549,77750,305210,0.5095
12,0,178521,78584,77485,179620,0.8628
13,0,172692,79080,63644,188128,0.6766
14,0,194911,83463,74322,204052,0.7285
15,0,181975,84845,79843,186977,0.854
16,0,221784,85112,84996,221900,0.7661
17,0,120248,95788,72575,143461,1.0
18,0,189707,98011,85561,202157,0.8465
19,0,211961,98512,97478,212995,0.9153
20,0,170100,98996,80511,188585,0.8538
21,0,227243,105016,104454,227805,0.917
22,0,280741,107675,105008,283408,0.741
23,0,149094,107935,88046,168983,1.0
24,0,220571,111614,110651,221534,0.999
25,0,285217,111967,110187,286997,0.7679
26,0,233783,120374,119348,234809,1.0
27,0,167309,138460,127706,178063,1.0
28,0,232124,147383,121604,257903,0.943
29,0,258218,147861,131602,274477,0.9589
30,0,179859,150203,120002,210060,1.0
31,0,262077,157326,151182,268221,1.0
32,0,238033,158379,147148,249264,1.0
33,0,297363,173764,171703,299424,1.0
34,0,392423,224832,217963,399292,1.0
35,0,45941,20466,18444,47963,0.7691
36,0,164990,34197,34170,165017,0.4141
37,0,207906,44986,44510,208382,0.4272
38,0,79705,46623,45844,80484,1.0
39,0,105672,51390,49835,107227,0.9295
40,0,218144,58948,58948,218144,0.5405
41,0,171698,71632,71608,171722,0.834
42,0,181236,72110,72059,181287,0.795
43,0,147279,74298,71500,150077,0.9528
44,0,206203,79454,79236,206421,0.7677
45,0,171892,83563,72410,183045,0.7912
46,0,167206,87678,82939,171945,0.9647
47,0,140106,89503,87247,142362,1.0
48,0,197838,91161,91014,197985,0.9194
49,0,196419,98447,95778,199088,0.9622
50,0,241790,104055,94304,251541,0.7498
51,0,269293,113630,113551,269372,0.8431
52,0,112610,118171,89764,141017,1.0
53,0,138503,125934,97595,166842,1.0
54,0,285302,130763,127855,288210,0.8872
55,0,179991,140799,132078,188712,1.0
56,0,246308,146440,141659,251089,1.0
57,0,301118,153071,151339,302850,0.9994
58,0,217517,157089,149986,224620,1.0
59,0,189195,157414,116996,229613,1.0
60,0,178423,161243,122911,216755,1.0
61,0,297652,168343,166777,299218,1.0
62,0,273137,173462,167886,278713,1.0
63,0,311023,186129,185088,312064,1.0
64,0,299567,192199,190977,300789,1.0
65,0,229092,216245,188987,256350,1.0
66,0,357651,220576,218885,359342,1.0
67,0,334052,237250,226462,344840,1.0
