batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,242883,157749,156933,243699,1.0
2,0,251833,162397,160560,253670,1.0
3,0,166855,169918,141967,194806,1.0
4,0,336291,200621,199833,337079,1.0
5,0,4,12470,4,12470,0.0006
6,0,51977,42636,38040,56573,1.0
7,0,63903,46230,45226,64907,1.0
8,0,219863,51782,51612,220033,0.4691
9,0,163864,59342,57035,166171,0.6865
10,0,196518,77740,76593,197665,0.775
11,0,181204,78549,77928,181825,0.8572
12,0,101511,78584,77612,102483,1.0
13,0,102345,79080,67697,113728,1.0
14,0,161703,83463,80050,165116,0.9696
15,0,105525,84845,80931,109439,1.0
16,0,127962,85112,84960,128114,1.0
17,0,108051,95788,75292,128547,1.0
18,0,110386,98011,87003,121394,1.0
19,0,279329,98512,98487,279354,0.7051
20,0,114473,98996,89027,124442,1.0
21,0,135912,105016,104632,136296,1.0
22,0,183426,107675,106294,184807,1.0
23,0,125385,107935,98671,134649,1.0
24,0,177913,111614,111415,178112,1.0
25,0,176597,111967,110779,177785,1.0
26,0,207957,120374,120191,208140,1.0
27,0,173300,138460,133067,178693,1.0
28,0,171606,147383,132335,186654,1.0
29,0,336156,147861,142978,341039,0.8385
30,0,159610,150203,134918,174895,1.0
31,0,225419,157326,153487,229258,1.0
32,0,220455,158379,155783,223051,1.0
33,0,318585,173764,173162,319187,1.0
34,0,405775,224832,222199,408408,1.0
35,0,19488,20466,14226,25728,1.0
36,0,65627,34197,34051,65773,1.0
37,0,108470,44986,44424,109032,0.8149
38,0,61039,46623,45895,61767,1.0
39,0,72055,51390,49959,73486,1.0
40,0,119159,58948,58948,119159,0.9894
41,0,125843,71632,71587,125888,1.0
42,0,133572,72110,72018,133664,1.0
43,0,100590,74298,72748,102140,1.0
44,0,171368,79454,79333,171489,0.9252
45,0,140024,83563,82202,141385,1.0
46,0,121150,87678,84286,124542,1.0
47,0,114249,89503,86722,117030,1.0
48,0,135373,91161,91002,135532,1.0
49,0,141433,98447,96719,143161,1.0
50,0,223575,104055,97896,229734,0.8523
51,0,254006,113630,113611,254025,0.8945
52,0,116909,118171,105115,129965,1.0
53,0,124149,125934,103377,146706,1.0
54,0,196120,130763,128832,198051,1.0
55,0,174430,140799,136256,178973,1.0
56,0,214991,146440,145339,216092,1.0
57,0,237284,153071,151769,238586,1.0
58,0,198376,157089,151356,204109,1.0
59,0,176428,157414,138932,194910,1.0
60,0,167773,161243,143557,185459,1.0
61,0,240771,168343,167620,241494,1.0
62,0,248360,173462,171478,250344,1.0
63,0,268358,186129,185107,269380,1.0
64,0,284648,192199,191805,285042,1.0
65,0,245016,216245,205470,255791,1.0
66,0,377613,220576,220383,377806,1.0
67,0,301308,237250,231375,307183,1.0
