batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,296365,157749,157471,296643,1.0
2,0,274270,162397,159310,277357,1.0
3,0,148302,169918,120686,197534,1.0
4,0,389285,200621,199883,390023,1.0
5,0,11215,12470,3205,20480,0.313
6,0,81145,42636,37391,86390,0.8656
7,0,87724,46230,45279,88675,1.0
8,0,196948,51782,51721,197009,0.5251
9,0,152643,59342,51655,160330,0.6444
10,0,168117,77740,75545,170312,0.8871
11,0,256403,78549,78224,256728,0.6094
12,0,143612,78584,77970,144226,1.0
13,0,124327,79080,63647,139760,0.9108
14,0,181089,83463,76386,188166,0.8119
15,0,145697,84845,81212,149330,1.0
16,0,171609,85112,85108,171613,0.9919
17,0,96409,95788,64027,128170,0.9991
18,0,131448,98011,84910,144549,1.0
19,0,194913,98512,97587,195838,0.9966
20,0,124932,98996,78263,145665,1.0
21,0,185829,105016,104684,186161,1.0
22,0,239034,107675,105837,240872,0.8788
23,0,128202,107935,86797,149340,1.0
24,0,210711,111614,111410,210915,1.0
25,0,241452,111967,110094,243325,0.9049
26,0,256231,120374,120155,256450,0.9371
27,0,170431,138460,127344,181547,1.0
28,0,185358,147383,116113,216628,1.0
29,0,245975,147861,135167,258669,1.0
30,0,141034,150203,111173,180064,1.0
31,0,268517,157326,153424,272419,1.0
32,0,242174,158379,150817,249736,1.0
33,0,309722,173764,172176,311310,1.0
34,0,412299,224832,218133,418998,1.0
35,0,23075,20466,16125,27416,1.0
36,0,121673,34197,34193,121677,0.562
37,0,184890,44986,44392,185484,0.4787
38,0,77368,46623,46531,77460,1.0
39,0,102405,51390,50071,103724,0.9655
40,0,202607,58948,58948,202607,0.5819
41,0,184925,71632,71631,184926,0.7747
42,0,184520,72110,72107,184523,0.7816
43,0,120179,74298,72152,122325,1.0
44,0,200585,79454,79440,200599,0.792
45,0,110901,83563,75722,118742,1.0
46,0,154902,87678,80530,162050,0.9939
47,0,140948,89503,87660,142791,1.0
48,0,198456,91161,91139,198478,0.9184
49,0,179599,98447,95813,182233,1.0
50,0,195774,104055,96559,203270,0.9501
51,0,280212,113630,113578,280264,0.8105
52,0,91501,118171,82356,127316,1.0
53,0,110267,125934,94794,141407,1.0
54,0,280254,130763,129610,281407,0.9212
55,0,193866,140799,135057,199608,1.0
56,0,269023,146440,144423,271040,1.0
57,0,292843,153071,151478,294436,1.0
58,0,219277,157089,147361,229005,1.0
59,0,159696,157414,113643,203467,1.0
60,0,163010,161243,127413,196840,1.0
61,0,311236,168343,167734,311845,1.0
62,0,295391,173462,170400,298453,1.0
63,0,333133,186129,186023,333239,1.0
64,0,339579,192199,191989,339789,1.0
65,0,246572,216245,194589,268228,1.0
66,0,411539,220576,219090,413025,1.0
67,0,355086,237250,229449,362887,1.0
