batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,854063,157749,157735,854077,0.3694
2,0,781533,162397,162397,781533,0.4156
3,0,399455,169918,169376,399997,0.8469
4,0,997502,200621,200621,997502,0.4022
5,0,58553,12470,7507,63516,0.2364
6,0,313754,42636,42636,313754,0.2718
7,0,237939,46230,46230,237939,0.3886
8,0,685091,51782,51782,685091,0.1512
9,0,516461,59342,59342,516461,0.2298
10,0,907730,77740,77740,907730,0.1713
11,0,1111147,78549,78549,1111147,0.1414
12,0,687831,78584,78575,687840,0.2285
13,0,618169,79080,79080,618169,0.2559
14,0,632392,83463,83463,632392,0.264
15,0,552990,84845,84845,552990,0.3069
16,0,867521,85112,85112,867521,0.1962
17,0,293180,95788,92538,296430,0.6243
18,0,462411,98011,97916,462506,0.4234
19,0,582151,98512,98512,582151,0.3384
20,0,446440,98996,98964,446472,0.4433
21,0,751278,105016,105016,751278,0.2796
22,0,1105266,107675,107675,1105266,0.1948
23,0,412134,107935,107935,412134,0.5238
24,0,775093,111614,111614,775093,0.288
25,0,1065460,111967,111967,1065460,0.2102
26,0,649854,120374,120374,649854,0.3705
27,0,428396,138460,138460,428396,0.6464
28,0,843747,147383,147383,843747,0.3494
29,0,742687,147861,147861,742687,0.3982
30,0,626494,150203,149904,626793,0.4783
31,0,768302,157326,157326,768302,0.4095
32,0,647603,158379,158379,647603,0.4891
33,0,848091,173764,173764,848091,0.4098
34,0,1275355,224832,224819,1275368,0.3526
35,0,55841,20466,20415,55892,0.7305
36,0,461390,34197,34197,461390,0.1482
37,0,639945,44986,44986,639945,0.1406
38,0,178169,46623,46623,178169,0.5234
39,0,308727,51390,51390,308727,0.3329
40,0,689435,58948,58948,689435,0.171
41,0,489384,71632,71632,489384,0.2927
42,0,530583,72110,72110,530583,0.2718
43,0,432452,74298,74298,432452,0.3436
44,0,595491,79454,79454,595491,0.2669
45,0,543505,83563,83143,543925,0.3057
46,0,506932,87678,87676,506934,0.3459
47,0,393343,89503,89503,393343,0.4551
48,0,539857,91161,91161,539857,0.3377
49,0,524298,98447,98447,524298,0.3755
50,0,815653,104055,104003,815705,0.255
51,0,851887,113630,113630,851887,0.2668
52,0,257454,118171,118171,257454,0.918
53,0,347311,125934,125271,347974,0.72
54,0,840296,130763,130763,840296,0.3112
55,0,487734,140799,140799,487734,0.5774
56,0,762174,146440,146440,762174,0.3843
57,0,866716,153071,153071,866716,0.3532
58,0,585839,157089,157089,585839,0.5363
59,0,547982,157414,156224,549172,0.5689
60,0,428702,161243,161217,428728,0.7521
61,0,807369,168343,168343,807369,0.417
62,0,765543,173462,173462,765543,0.4532
63,0,870441,186129,186129,870441,0.4277
64,0,900382,192199,192199,900382,0.4269
65,0,561050,216245,216245,561050,0.7709
66,0,1103993,220576,220576,1103993,0.3996
67,0,849048,237250,237250,849048,0.5589
