batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,961976,157749,157715,962010,0.3279
2,0,853302,162397,162397,853302,0.3806
3,0,502534,169918,169859,502593,0.6759
4,0,1067683,200621,200621,1067683,0.3758
5,0,126875,12470,12273,127072,0.1932
6,0,399950,42636,42636,399950,0.2132
7,0,291854,46230,46230,291854,0.3168
8,0,720477,51782,51782,720477,0.1437
9,0,534679,59342,59342,534679,0.222
10,0,1042808,77740,77740,1042808,0.1491
11,0,1147181,78549,78549,1147181,0.1369
12,0,738295,78584,78580,738299,0.2129
13,0,708024,79080,79080,708024,0.2234
14,0,679536,83463,83463,679536,0.2456
15,0,624883,84845,84845,624883,0.2716
16,0,888949,85112,85112,888949,0.1915
17,0,375411,95788,95444,375755,0.508
18,0,544265,98011,97743,544533,0.359
19,0,636783,98512,98512,636783,0.3094
20,0,523551,98996,98990,523557,0.3781
21,0,782325,105016,105016,782325,0.2685
22,0,1130555,107675,107675,1130555,0.1905
23,0,474080,107935,107935,474080,0.4553
24,0,813519,111614,111614,813519,0.2744
25,0,1058435,111967,111967,1058435,0.2116
26,0,724838,120374,120374,724838,0.3321
27,0,437410,138460,138460,437410,0.6331
28,0,889697,147383,147383,889697,0.3313
29,0,797862,147861,147861,797862,0.3706
30,0,724696,150203,150199,724700,0.4145
31,0,826699,157326,157326,826699,0.3806
32,0,732999,158379,158379,732999,0.4321
33,0,882832,173764,173764,882832,0.3937
34,0,1341292,224832,224827,1341297,0.3352
35,0,127672,20466,20426,127712,0.3199
36,0,513276,34197,34197,513276,0.1332
37,0,700314,44986,44986,700314,0.1285
38,0,239420,46623,46623,239420,0.3895
39,0,435405,51390,51390,435405,0.2361
40,0,746585,58948,58948,746585,0.1579
41,0,561392,71632,71632,561392,0.2552
42,0,614612,72110,72110,614612,0.2347
43,0,600317,74298,74298,600317,0.2475
44,0,655510,79454,79454,655510,0.2424
45,0,577256,83563,83143,577676,0.2879
46,0,548753,87678,87678,548753,0.3196
47,0,462954,89503,89503,462954,0.3867
48,0,590454,91161,91161,590454,0.3088
49,0,642898,98447,98447,642898,0.3063
50,0,952609,104055,103838,952826,0.218
51,0,907146,113630,113630,907146,0.2505
52,0,336081,118171,118171,336081,0.7032
53,0,464733,125934,125125,465542,0.5375
54,0,871588,130763,130763,871588,0.3001
55,0,522760,140799,140799,522760,0.5387
56,0,823598,146440,146440,823598,0.3556
57,0,883692,153071,153071,883692,0.3464
58,0,620375,157089,157089,620375,0.5064
59,0,615973,157414,156294,617093,0.5065
60,0,491686,161243,161239,491690,0.6559
61,0,845657,168343,168343,845657,0.3981
62,0,817852,173462,173462,817852,0.4242
63,0,917426,186129,186129,917426,0.4058
64,0,936758,192199,192199,936758,0.4103
65,0,566493,216245,216245,566493,0.7635
66,0,1150924,220576,220576,1150924,0.3833
67,0,869900,237250,237250,869900,0.5455
