batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,183060,157749,149924,190885,1.0
2,0,195706,162397,159818,198285,1.0
3,0,156427,169918,133350,192995,1.0
4,0,265078,200621,198631,267068,1.0
5,0,11759,12470,10777,13452,1.0
6,0,45340,42636,40345,47631,1.0
7,0,50540,46230,44991,51779,1.0
8,0,60481,51782,51380,60883,1.0
9,0,87916,59342,58827,88431,1.0
10,0,366032,77740,77445,366327,0.4228
11,0,91756,78549,77136,93169,1.0
12,0,80542,78584,75351,83775,1.0
13,0,102699,79080,73479,108300,1.0
14,0,102137,83463,82874,102726,1.0
15,0,97704,84845,83478,99071,1.0
16,0,102687,85112,84385,103414,1.0
17,0,112787,95788,83950,124625,1.0
18,0,109627,98011,94255,113383,1.0
19,0,297452,98512,98483,297481,0.6621
20,0,106935,98996,95924,110007,1.0
21,0,132306,105016,104555,132767,1.0
22,0,140278,107675,107114,140839,1.0
23,0,123339,107935,106323,124951,1.0
24,0,133334,111614,111342,133606,1.0
25,0,134439,111967,111674,134732,1.0
26,0,141778,120374,118457,143695,1.0
27,0,170246,138460,136496,172210,1.0
28,0,157426,147383,135613,169196,1.0
29,0,479235,147861,144739,482357,0.6001
30,0,172334,150203,135859,186678,1.0
31,0,175472,157326,150349,182449,1.0
32,0,177812,158379,156499,179692,1.0
33,0,281249,173764,173404,281609,1.0
34,0,404078,224832,223302,405608,1.0
35,0,26130,20466,19626,26970,1.0
36,0,37941,34197,33859,38279,1.0
37,0,49432,44986,42944,51474,1.0
38,0,52321,46623,46505,52439,1.0
39,0,56696,51390,49598,58488,1.0
40,0,68888,58948,58787,69049,1.0
41,0,79707,71632,71410,79929,1.0
42,0,82593,72110,71774,82929,1.0
43,0,87278,74298,73336,88240,1.0
44,0,84216,79454,77770,85900,1.0
45,0,95675,83563,81148,98090,1.0
46,0,99744,87678,86573,100849,1.0
47,0,103783,89503,89129,104157,1.0
48,0,98848,91161,90950,99059,1.0
49,0,114537,98447,97177,115807,1.0
50,0,390460,104055,100716,393799,0.5115
51,0,171528,113630,113450,171708,1.0
52,0,116343,118171,111536,122978,1.0
53,0,149951,125934,120709,155176,1.0
54,0,149819,130763,128485,152097,1.0
55,0,160445,140799,139725,161519,1.0
56,0,155051,146440,144367,157124,1.0
57,0,189557,153071,152609,190019,1.0
58,0,177340,157089,156203,178226,1.0
59,0,174190,157414,152582,179022,1.0
60,0,175795,161243,159411,177627,1.0
61,0,186263,168343,166148,188458,1.0
62,0,191156,173462,170058,194560,1.0
63,0,210676,186129,183785,213020,1.0
64,0,231662,192199,191509,232352,1.0
65,0,223896,216245,209027,231114,1.0
66,0,320591,220576,220287,320880,1.0
67,0,260509,237250,232610,265149,1.0
