batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,190894,157749,155071,193572,1.0
2,0,201033,162397,157534,205896,1.0
3,0,83768,169918,80291,173395,0.9261
4,0,292216,200621,198268,294569,1.0
5,0,0,12470,0,12470,0.0
6,0,37505,42636,31101,49040,1.0
7,0,50808,46230,42764,54274,1.0
8,0,78597,51782,50657,79722,1.0
9,0,57803,59342,47209,69936,1.0
10,0,100396,77740,72989,105147,1.0
11,0,124192,78549,76654,126087,1.0
12,0,86331,78584,73693,91222,1.0
13,0,72377,79080,57531,93926,1.0
14,0,87386,83463,67639,103210,1.0
15,0,86748,84845,73146,98447,1.0
16,0,107173,85112,84467,107818,1.0
17,0,70705,95788,59156,107337,1.0
18,0,81203,98011,71606,107608,1.0
19,0,202133,98512,98078,202567,0.9684
20,0,84371,98996,71260,112107,1.0
21,0,119355,105016,102786,121585,1.0
22,0,144064,107675,104656,147083,1.0
23,0,94245,107935,80463,121717,1.0
24,0,142061,111614,109722,143953,1.0
25,0,137415,111967,108629,140753,1.0
26,0,176382,120374,119466,177290,1.0
27,0,134252,138460,116424,156288,1.0
28,0,129412,147383,109282,167513,1.0
29,0,195695,147861,127533,216023,1.0
30,0,99634,150203,96394,153443,1.0
31,0,198439,157326,149445,206320,1.0
32,0,197781,158379,150574,205586,1.0
33,0,254368,173764,171334,256798,1.0
34,0,316103,224832,214070,326865,1.0
35,0,10362,20466,5723,25105,0.4559
36,0,53067,34197,33963,53301,1.0
37,0,75752,44986,43529,77209,1.0
38,0,45224,46623,42475,49372,1.0
39,0,60952,51390,47743,64599,1.0
40,0,103563,58948,58948,103563,1.0
41,0,105110,71632,71334,105408,1.0
42,0,112115,72110,71829,112396,1.0
43,0,84498,74298,68991,89805,1.0
44,0,110676,79454,78651,111479,1.0
45,0,98776,83563,78287,104052,1.0
46,0,103575,87678,80595,110658,1.0
47,0,101643,89503,83331,107815,1.0
48,0,118092,91161,90264,118989,1.0
49,0,120354,98447,93770,125031,1.0
50,0,108768,104055,89356,123467,1.0
51,0,190163,113630,113380,190413,1.0
52,0,85189,118171,82451,120909,1.0
53,0,61627,125934,59195,128366,0.9223
54,0,173290,130763,125874,178179,1.0
55,0,151944,140799,128802,163941,1.0
56,0,188715,146440,142515,192640,1.0
57,0,210872,153071,149595,214348,1.0
58,0,159814,157089,135959,180944,1.0
59,0,121382,157414,106039,172757,1.0
60,0,98650,161243,92587,167306,1.0
61,0,223608,168343,165867,226084,1.0
62,0,220466,173462,166755,227173,1.0
63,0,242780,186129,183298,245611,1.0
64,0,259074,192199,189960,261313,1.0
65,0,218504,216245,191453,243296,1.0
66,0,323175,220576,219375,324376,1.0
67,0,276395,237250,223029,290616,1.0
