batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,239145,157749,157330,239564,1.0
2,0,248017,162397,161128,249286,1.0
3,0,156289,169918,133372,192835,1.0
4,0,351889,200621,199922,352588,1.0
5,0,0,12470,0,12470,0.0
6,0,55745,42636,38932,59449,1.0
7,0,67315,46230,45505,68040,1.0
8,0,154007,51782,51755,154034,0.672
9,0,156288,59342,57665,157965,0.7301
10,0,201634,77740,77033,202341,0.7614
11,0,194525,78549,78138,194936,0.8017
12,0,104122,78584,77615,105091,1.0
13,0,103663,79080,69521,113222,1.0
14,0,157647,83463,80621,160489,1.0
15,0,110945,84845,83010,112780,1.0
16,0,136267,85112,85103,136276,1.0
17,0,108725,95788,75252,129261,1.0
18,0,113855,98011,88701,123165,1.0
19,0,285299,98512,98495,285316,0.6904
20,0,118266,98996,90358,126904,1.0
21,0,142931,105016,104929,143018,1.0
22,0,186352,107675,106839,187188,1.0
23,0,131363,107935,101416,137882,1.0
24,0,175338,111614,111487,175465,1.0
25,0,174936,111967,111105,175798,1.0
26,0,216058,120374,120216,216216,1.0
27,0,179119,138460,134178,183401,1.0
28,0,172415,147383,129291,190507,1.0
29,0,349919,147861,145402,352378,0.8253
30,0,158217,150203,134146,174274,1.0
31,0,231281,157326,154360,234247,1.0
32,0,229069,158379,156890,230558,1.0
33,0,331539,173764,173535,331768,1.0
34,0,425818,224832,222840,427810,1.0
35,0,17884,20466,12899,25451,1.0
36,0,67978,34197,34150,68025,1.0
37,0,100808,44986,44450,101344,0.8772
38,0,63111,46623,46240,63494,1.0
39,0,77174,51390,50342,78222,1.0
40,0,123971,58948,58948,123971,0.951
41,0,129543,71632,71601,129574,1.0
42,0,137749,72110,72082,137777,1.0
43,0,105889,74298,73151,107036,1.0
44,0,151617,79454,79349,151722,1.0
45,0,134617,83563,82302,135878,1.0
46,0,128886,87678,85313,131251,1.0
47,0,120840,89503,87870,122473,1.0
48,0,139485,91161,91084,139562,1.0
49,0,151284,98447,97616,152115,1.0
50,0,241942,104055,99265,246732,0.8046
51,0,255776,113630,113619,255787,0.8884
52,0,119892,118171,106914,131149,1.0
53,0,135336,125934,109265,152005,1.0
54,0,200822,130763,129218,202367,1.0
55,0,183684,140799,138099,186384,1.0
56,0,222150,146440,145433,223157,1.0
57,0,252472,153071,152508,253035,1.0
58,0,207128,157089,152395,211822,1.0
59,0,183840,157414,141554,199700,1.0
60,0,173819,161243,147861,187201,1.0
61,0,251616,168343,167907,252052,1.0
62,0,260915,173462,172245,262132,1.0
63,0,277824,186129,185280,278673,1.0
64,0,295964,192199,192011,296152,1.0
65,0,253160,216245,208845,260560,1.0
66,0,391944,220576,220392,392128,1.0
67,0,313976,237250,232648,318578,1.0
