batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,339551,157749,157561,339739,0.9275
2,0,382798,162397,161864,383331,0.8445
3,0,238389,169918,155866,252441,1.0
4,0,485892,200621,200449,486064,0.8248
5,0,21102,12470,11928,21644,1.0
6,0,87446,42636,42380,87702,0.9665
7,0,85582,46230,46128,85684,1.0
8,0,202682,51782,51781,202683,0.511
9,0,261520,59342,59191,261671,0.4524
10,0,632702,77740,77699,632743,0.2456
11,0,325880,78549,78248,326181,0.4798
12,0,121790,78584,78306,122068,1.0
13,0,241038,79080,75435,244683,0.6166
14,0,239455,83463,83153,239765,0.6936
15,0,214870,84845,84764,214951,0.7887
16,0,264392,85112,85112,264392,0.6438
17,0,156680,95788,92865,159603,1.0
18,0,164218,98011,96492,165737,1.0
19,0,390098,98512,98512,390098,0.5051
20,0,161866,98996,98000,162862,1.0
21,0,225197,105016,105000,225213,0.9325
22,0,366622,107675,107559,366738,0.5866
23,0,159569,107935,107279,160225,1.0
24,0,289998,111614,111611,290001,0.7697
25,0,326821,111967,111862,326926,0.6843
26,0,318100,120374,120310,318164,0.7563
27,0,201840,138460,137973,202327,1.0
28,0,249263,147383,143473,253173,1.0
29,0,579335,147861,146673,580523,0.5053
30,0,258948,150203,147132,262019,1.0
31,0,289412,157326,155885,290853,1.0
32,0,255287,158379,158100,255566,1.0
33,0,434149,173764,173689,434224,0.8
34,0,641047,224832,224511,641368,0.7001
35,0,33967,20466,20138,34295,1.0
36,0,80981,34197,34197,80981,0.8446
37,0,164283,44986,44896,164373,0.5463
38,0,79390,46623,46622,79391,1.0
39,0,90752,51390,50876,91266,1.0
40,0,171774,58948,58948,171774,0.6863
41,0,161975,71632,71629,161978,0.8844
42,0,160269,72110,72109,160270,0.8998
43,0,126621,74298,73826,127093,1.0
44,0,207137,79454,79430,207161,0.7668
45,0,184563,83563,83163,184963,0.8992
46,0,165582,87678,87473,165787,1.0
47,0,131024,89503,89465,131062,1.0
48,0,156931,91161,91161,156931,1.0
49,0,205398,98447,98235,205610,0.9555
50,0,553967,104055,101830,556192,0.3662
51,0,409877,113630,113630,409877,0.5545
52,0,139094,118171,115688,141577,1.0
53,0,236797,125934,122279,240452,1.0
54,0,253802,130763,130629,253936,1.0
55,0,210098,140799,140522,210375,1.0
56,0,326268,146440,146421,326287,0.8975
57,0,328355,153071,153069,328357,0.9323
58,0,233991,157089,156883,234197,1.0
59,0,257154,157414,153576,260992,1.0
60,0,212391,161243,160298,213336,1.0
61,0,294369,168343,168293,294419,1.0
62,0,322956,173462,173092,323326,1.0
63,0,319867,186129,185773,320223,1.0
64,0,364164,192199,192133,364230,1.0
65,0,272263,216245,215040,273468,1.0
66,0,561101,220576,220576,561101,0.7862
67,0,352674,237250,235981,353943,1.0
