batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,484736,157749,157690,484795,0.6505
2,0,513250,162397,162155,513492,0.6316
3,0,280014,169918,162470,287462,1.0
4,0,647713,200621,200612,647722,0.6194
5,0,18042,12470,11559,18953,1.0
6,0,119914,42636,42572,119978,0.7097
7,0,116454,46230,46212,116472,0.7935
8,0,263029,51782,51782,263029,0.3937
9,0,309397,59342,59278,309461,0.3831
10,0,717146,77740,77737,717149,0.2168
11,0,433498,78549,78526,433521,0.3623
12,0,199597,78584,78512,199669,0.7864
13,0,292175,79080,77442,293813,0.5272
14,0,319289,83463,83407,319345,0.5224
15,0,276593,84845,84841,276597,0.6135
16,0,389807,85112,85112,389807,0.4367
17,0,192255,95788,94245,193798,0.9726
18,0,193222,98011,97128,194105,1.0
19,0,458740,98512,98512,458740,0.4295
20,0,196404,98996,98623,196777,1.0
21,0,295976,105016,105016,295976,0.7096
22,0,522098,107675,107648,522125,0.4123
23,0,189441,107935,107688,189688,1.0
24,0,438678,111614,111614,438678,0.5089
25,0,460114,111967,111909,460172,0.4864
26,0,436100,120374,120364,436110,0.552
27,0,237927,138460,138338,238049,1.0
28,0,331306,147383,145873,332816,0.8766
29,0,609251,147861,147829,609283,0.4853
30,0,325387,150203,149527,326063,0.9172
31,0,391261,157326,157029,391558,0.8021
32,0,342570,158379,158373,342576,0.9246
33,0,575217,173764,173744,575237,0.6041
34,0,816723,224832,224657,816898,0.55
35,0,39374,20466,20205,39635,1.0
36,0,130420,34197,34197,130420,0.5244
37,0,261945,44986,44983,261948,0.3434
38,0,99677,46623,46623,99677,0.9355
39,0,152097,51390,51366,152121,0.6753
40,0,263196,58948,58948,263196,0.4479
41,0,253690,71632,71632,253690,0.5647
42,0,224028,72110,72110,224028,0.6438
43,0,166383,74298,74065,166616,0.8891
44,0,302278,79454,79453,302279,0.5257
45,0,247915,83563,83143,248335,0.6696
46,0,222779,87678,87575,222882,0.7858
47,0,172565,89503,89495,172573,1.0
48,0,234543,91161,91161,234543,0.7773
49,0,283384,98447,98416,283415,0.6945
50,0,653443,104055,102514,654984,0.313
51,0,546668,113630,113630,546668,0.4157
52,0,155029,118171,116967,156233,1.0
53,0,281976,125934,124320,283590,0.8768
54,0,365208,130763,130756,365215,0.716
55,0,269483,140799,140685,269597,1.0
56,0,472443,146440,146440,472443,0.6199
57,0,432339,153071,153071,432339,0.7081
58,0,306656,157089,157021,306724,1.0
59,0,319363,157414,154263,322514,0.9566
60,0,246300,161243,161089,246454,1.0
61,0,412747,168343,168343,412747,0.8157
62,0,452780,173462,173452,452790,0.7661
63,0,469927,186129,186129,469927,0.7922
64,0,539553,192199,192199,539553,0.7124
65,0,326473,216245,215990,326728,1.0
66,0,754117,220576,220576,754117,0.585
67,0,440079,237250,236882,440447,1.0
