batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,171338,157749,119466,209621,1.0
2,0,222033,162397,126086,258344,0.9761
3,0,164459,169918,108253,226124,0.9575
4,0,224589,200621,157076,268134,1.0
5,0,65665,12470,7665,70470,0.2175
6,0,139078,42636,28812,152902,0.3769
7,0,78253,46230,38020,86463,0.8795
8,0,212578,51782,46339,218021,0.4251
9,0,154219,59342,43110,170451,0.5058
10,0,209797,77740,60009,227528,0.5275
11,0,261409,78549,68082,271876,0.5008
12,0,161260,78584,62085,177759,0.6985
13,0,175026,79080,50293,203813,0.4935
14,0,180515,83463,53214,210764,0.505
15,0,170010,84845,61496,193359,0.6361
16,0,190851,85112,72111,203852,0.7075
17,0,140163,95788,66142,169809,0.779
18,0,204153,98011,59859,242305,0.4941
19,0,197528,98512,85748,210292,0.8155
20,0,166183,98996,63830,201349,0.634
21,0,185691,105016,80509,210198,0.766
22,0,204525,107675,85557,226643,0.755
23,0,147524,107935,71174,184285,0.7724
24,0,154928,111614,85319,181223,0.9416
25,0,211273,111967,85088,238152,0.7146
26,0,169294,120374,91670,197998,0.926
27,0,131523,138460,90804,179179,1.0
28,0,198066,147383,92545,252904,0.7319
29,0,232244,147861,92023,288082,0.6389
30,0,181736,150203,96737,235202,0.8226
31,0,208048,157326,121413,243961,0.9953
32,0,193087,158379,110910,240556,0.9221
33,0,216428,173764,126666,263526,0.9613
34,0,279392,224832,173047,331177,1.0
35,0,88125,20466,17459,91132,0.3832
36,0,132610,34197,30414,136393,0.446
37,0,150376,44986,38434,156928,0.4898
38,0,94910,46623,36548,104985,0.6963
39,0,90681,51390,39938,102133,0.7821
40,0,154491,58948,53730,159709,0.6728
41,0,127980,71632,57312,142300,0.8055
42,0,137472,72110,62955,146627,0.8587
43,0,190520,74298,57468,207350,0.5543
44,0,156524,79454,65186,170792,0.7633
45,0,181183,83563,61474,203272,0.6048
46,0,157553,87678,70636,174595,0.8091
47,0,130681,89503,68412,151772,0.9015
48,0,123951,91161,75613,139499,1.0
49,0,193190,98447,81885,209752,0.7808
50,0,226817,104055,54226,276646,0.392
51,0,192289,113630,102228,203691,1.0
52,0,145506,118171,76299,187378,0.8144
53,0,173277,125934,65715,233496,0.5629
54,0,182638,130763,93912,219489,0.8557
55,0,145990,140799,94874,191915,0.9887
56,0,164282,146440,102497,208225,0.9845
57,0,200671,153071,117259,236483,0.9917
58,0,194293,157089,111625,239757,0.9312
59,0,201264,157414,86190,272488,0.6326
60,0,193247,161243,82556,271934,0.6072
61,0,209493,168343,129466,248370,1.0
62,0,186980,173462,116850,243592,0.9594
63,0,186534,186129,136250,236413,1.0
64,0,184757,192199,148971,227985,1.0
65,0,203055,216245,142643,276657,1.0
66,0,231631,220576,180098,272109,1.0
67,0,198696,237250,146213,289733,1.0
