batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,164202,157749,139681,182270,1.0
2,0,135255,162397,123240,174412,1.0
3,0,16544,169918,16341,170121,0.1921
4,0,246837,200621,189287,258171,1.0
5,0,65,12470,0,12535,0.0
6,0,20158,42636,18903,43891,0.8614
7,0,22130,46230,21276,47084,0.9037
8,0,37145,51782,32607,56320,1.0
9,0,4044,59342,3885,59501,0.1306
10,0,24016,77740,22638,79118,0.5723
11,0,93705,78549,69687,102567,1.0
12,0,74038,78584,64824,87798,1.0
13,0,37750,79080,32363,84467,0.7663
14,0,32615,83463,28876,87202,0.6623
15,0,25684,84845,24824,85705,0.5793
16,0,72594,85112,69581,88125,1.0
17,0,17671,95788,17157,96302,0.3563
18,0,12295,98011,11656,98650,0.2363
19,0,47090,98512,45629,99973,0.9128
20,0,40529,98996,36528,102997,0.7093
21,0,37525,105016,36361,106180,0.6849
22,0,103778,107675,78142,133311,1.0
23,0,32753,107935,30929,109759,0.5636
24,0,105075,111614,85461,131228,1.0
25,0,66054,111967,62724,115297,1.0
26,0,126424,120374,102357,144441,1.0
27,0,17338,138460,16880,138918,0.243
28,0,34818,147383,32459,149742,0.4335
29,0,37966,147861,36877,148950,0.4952
30,0,47763,150203,47559,150407,0.6324
31,0,142580,157326,118338,181568,1.0
32,0,129478,158379,105206,182651,1.0
33,0,51352,173764,46829,178287,0.5253
34,0,169327,224832,147318,246841,1.0
35,0,2612,20466,569,22509,0.0506
36,0,46148,34197,31827,48518,1.0
37,0,88217,44986,42253,90950,0.9291
38,0,10002,46623,9992,46633,0.4285
39,0,43216,51390,36392,58214,1.0
40,0,94890,58948,58469,95369,1.0
41,0,81160,71632,65965,86827,1.0
42,0,112583,72110,70134,114559,1.0
43,0,50576,74298,44336,80538,1.0
44,0,79115,79454,66861,91708,1.0
45,0,36610,83563,36103,84070,0.8589
46,0,50515,87678,47619,90574,1.0
47,0,37178,89503,33739,92942,0.726
48,0,89212,91161,78333,102040,1.0
49,0,79522,98447,67260,110709,1.0
50,0,46949,104055,41424,109580,0.7561
51,0,151333,113630,109617,155346,1.0
52,0,17868,118171,17842,118197,0.3019
53,0,1143,125934,1121,125956,0.0178
54,0,152056,130763,115402,167417,1.0
55,0,85448,140799,76955,149292,1.0
56,0,141470,146440,120250,167660,1.0
57,0,128939,153071,113079,168931,1.0
58,0,109971,157089,97201,169859,1.0
59,0,36586,157414,33939,160061,0.4241
60,0,22652,161243,22524,161371,0.2792
61,0,171050,168343,142581,196812,1.0
62,0,176096,173462,132994,216564,1.0
63,0,206099,186129,163803,228425,1.0
64,0,235015,192199,176625,250589,1.0
65,0,87145,216245,82952,220438,0.7526
66,0,238669,220576,195007,264238,1.0
67,0,190077,237250,158800,268527,1.0
