batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,95390,157749,92067,161072,1.0
2,0,65442,162397,61331,166508,0.7367
3,0,27218,169918,26405,170731,0.3093
4,0,116770,200621,108416,208975,1.0
5,0,782,12470,261,12991,0.0402
6,0,21231,42636,15152,48715,0.6221
7,0,21106,46230,20239,47097,0.8595
8,0,42064,51782,26666,67180,0.7939
9,0,14563,59342,8334,65571,0.2542
10,0,33984,77740,22189,89535,0.4956
11,0,88213,78549,53580,113182,0.9468
12,0,48312,78584,43533,83363,1.0
13,0,33494,79080,26959,85615,0.6298
14,0,31379,83463,20155,94687,0.4257
15,0,40070,84845,27930,96985,0.576
16,0,44927,85112,38776,91263,0.8498
17,0,18537,95788,15701,98624,0.3184
18,0,32481,98011,21741,108751,0.3998
19,0,39495,98512,29986,108021,0.5552
20,0,35117,98996,26372,107741,0.4895
21,0,46359,105016,38592,112783,0.6844
22,0,64883,107675,52661,119897,0.8784
23,0,32219,107935,27888,112266,0.4968
24,0,59283,111614,54102,116795,0.9264
25,0,65305,111967,50133,127139,0.7886
26,0,57883,120374,53980,124277,0.8687
27,0,31329,138460,29632,140157,0.4228
28,0,39387,147383,34012,152758,0.4453
29,0,30167,147861,26462,151566,0.3492
30,0,40748,150203,37497,153454,0.4887
31,0,75292,157326,68349,164269,0.8322
32,0,61780,158379,58816,161343,0.7291
33,0,44285,173764,37242,180807,0.412
34,0,96571,224832,89585,231818,0.7729
35,0,7745,20466,3292,24919,0.2642
36,0,28377,34197,23971,38603,1.0
37,0,43232,44986,32635,55583,1.0
38,0,12471,46623,12012,47082,0.5103
39,0,28137,51390,26587,52940,1.0
40,0,50130,58948,43699,65379,1.0
41,0,37142,71632,35884,72890,0.9846
42,0,50090,72110,47279,74921,1.0
43,0,38586,74298,30930,81954,0.7548
44,0,44857,79454,35912,88399,0.8125
45,0,32913,83563,27199,89277,0.6093
46,0,37741,87678,33427,91992,0.7267
47,0,32740,89503,31903,90340,0.7063
48,0,52890,91161,51082,92969,1.0
49,0,53281,98447,44436,107292,0.8283
50,0,39067,104055,31617,111505,0.5671
51,0,75944,113630,68967,120607,1.0
52,0,21572,118171,19713,120030,0.3285
53,0,11545,125934,7883,129596,0.1217
54,0,74077,130763,68743,136097,1.0
55,0,45538,140799,44205,142132,0.622
56,0,57420,146440,54859,149001,0.7364
57,0,74083,153071,69347,157807,0.8789
58,0,59189,157089,57104,159174,0.7175
59,0,30218,157414,28376,159256,0.3564
60,0,30932,161243,26462,165713,0.3194
61,0,87986,168343,83715,172614,0.97
62,0,81965,173462,78676,176751,0.8902
63,0,102209,186129,99836,188502,1.0
64,0,114900,192199,112439,194660,1.0
65,0,49300,216245,48070,217475,0.4421
66,0,123308,220576,111435,232449,0.9588
67,0,88946,237250,85926,240270,0.7152
