batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,14884,157749,14881,157752,0.1887
2,0,7717,162397,7681,162433,0.0946
3,0,2434,169918,2389,169963,0.0281
4,0,35738,200621,35487,200872,0.3533
5,0,48,12470,0,12518,0.0
6,0,3982,42636,3852,42766,0.1801
7,0,2227,46230,2193,46264,0.0948
8,0,3660,51782,3594,51848,0.1386
9,0,311,59342,275,59378,0.0093
10,0,620,77740,471,77889,0.0121
11,0,7093,78549,6585,79057,0.1666
12,0,9768,78584,9763,78589,0.2485
13,0,5131,79080,5100,79111,0.1289
14,0,1353,83463,1219,83597,0.0292
15,0,1743,84845,1611,84977,0.0379
16,0,5140,85112,5110,85142,0.12
17,0,913,95788,889,95812,0.0186
18,0,835,98011,786,98060,0.016
19,0,1658,98512,1298,98872,0.0263
20,0,1941,98996,1890,99047,0.0382
21,0,2105,105016,2077,105044,0.0395
22,0,9916,107675,9826,107765,0.1824
23,0,1545,107935,1526,107954,0.0283
24,0,7251,111614,7206,111659,0.1291
25,0,2255,111967,2215,112007,0.0396
26,0,16653,120374,16591,120436,0.2755
27,0,1520,138460,1520,138460,0.022
28,0,1859,147383,1844,147398,0.025
29,0,1656,147861,1639,147878,0.0222
30,0,7011,150203,6953,150261,0.0925
31,0,10529,157326,10200,157655,0.1294
32,0,16850,158379,16707,158522,0.2108
33,0,3746,173764,3510,174000,0.0403
34,0,8890,224832,8788,224934,0.0781
35,0,1453,20466,86,21833,0.0079
36,0,9641,34197,9508,34330,0.5539
37,0,17296,44986,16782,45500,0.7377
38,0,434,46623,427,46630,0.0183
39,0,5639,51390,5634,51395,0.2192
40,0,16688,58948,16607,59029,0.5627
41,0,11755,71632,11755,71632,0.3282
42,0,13327,72110,13289,72148,0.3684
43,0,1800,74298,1772,74326,0.0477
44,0,7099,79454,6934,79619,0.1742
45,0,9636,83563,9593,83606,0.2295
46,0,3176,87678,3157,87697,0.072
47,0,3619,89503,3617,89505,0.0808
48,0,4453,91161,4389,91225,0.0962
49,0,9084,98447,8912,98619,0.1807
50,0,4264,104055,4256,104063,0.0818
51,0,19702,113630,19640,113692,0.3455
52,0,23,118171,10,118184,0.0002
53,0,53,125934,44,125943,0.0007
54,0,19045,130763,18989,130819,0.2903
55,0,2906,140799,2881,140824,0.0409
56,0,18808,146440,18766,146482,0.2562
57,0,6343,153071,6290,153124,0.0822
58,0,1542,157089,1533,157098,0.0195
59,0,2282,157414,2280,157416,0.029
60,0,892,161243,886,161249,0.011
61,0,16012,168343,15995,168360,0.19
62,0,21749,173462,21489,173722,0.2474
63,0,14848,186129,14824,186153,0.1593
64,0,25991,192199,25930,192260,0.2697
65,0,2905,216245,2899,216251,0.0268
66,0,14133,220576,13801,220908,0.1249
67,0,9691,237250,9675,237266,0.0816
