batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,283465,157749,129628,311586,0.8321
2,0,334864,162397,134240,363021,0.7396
3,0,322640,169918,124797,367761,0.6787
4,0,339267,200621,169429,370459,0.9147
5,0,230308,12470,9552,233226,0.0819
6,0,311865,42636,33920,320581,0.2116
7,0,178129,46230,39698,184661,0.43
8,0,353676,51782,47528,357930,0.2656
9,0,259297,59342,47363,271276,0.3492
10,0,383121,77740,63811,397050,0.3214
11,0,412046,78549,69951,420644,0.3326
12,0,328155,78584,66714,340025,0.3924
13,0,318982,79080,55941,342121,0.327
14,0,339339,83463,63181,359621,0.3514
15,0,306052,84845,67982,322915,0.4211
16,0,352741,85112,75235,362618,0.415
17,0,285429,95788,75245,305972,0.4918
18,0,398209,98011,69618,426602,0.3264
19,0,264661,98512,89962,273211,0.6586
20,0,316336,98996,71679,343653,0.4172
21,0,317298,105016,85625,336689,0.5086
22,0,353163,107675,91746,369092,0.4971
23,0,284628,107935,80528,312035,0.5161
24,0,292578,111614,92537,311655,0.5938
25,0,358772,111967,91858,378881,0.4849
26,0,278400,120374,98835,299939,0.659
27,0,250360,138460,104195,284625,0.7322
28,0,356486,147383,106664,397205,0.5371
29,0,400093,147861,104850,443104,0.4733
30,0,335864,150203,111453,374614,0.595
31,0,357598,157326,128033,386891,0.6619
32,0,339658,158379,125623,372414,0.6746
33,0,300239,173764,138855,335148,0.8286
34,0,455683,224832,186348,494167,0.7542
35,0,283283,20466,18174,285575,0.1273
36,0,253325,34197,31149,256373,0.243
37,0,294173,44986,39915,299244,0.2668
38,0,231503,46623,39208,238918,0.3282
39,0,228090,51390,42515,236965,0.3588
40,0,280606,58948,55018,284536,0.3867
41,0,262085,71632,61671,272046,0.4534
42,0,286822,72110,65605,293327,0.4473
43,0,347436,74298,61789,359945,0.3433
44,0,269013,79454,68622,279845,0.4904
45,0,315042,83563,68170,330435,0.4126
46,0,291399,87678,74883,304194,0.4923
47,0,275004,89503,73583,290924,0.5059
48,0,249276,91161,79105,261332,0.6054
49,0,341118,98447,86881,352684,0.4927
50,0,382993,104055,68044,419004,0.3248
51,0,299521,113630,104776,308375,0.6795
52,0,314730,118171,86736,346165,0.5011
53,0,382497,125934,82358,426073,0.3866
54,0,306565,130763,102540,334788,0.6126
55,0,279560,140799,107526,312833,0.6874
56,0,274356,146440,112653,308143,0.7312
57,0,333491,153071,126965,359597,0.7062
58,0,389125,157089,123737,422477,0.5858
59,0,374304,157414,103833,427885,0.4853
60,0,394171,161243,100807,454607,0.4435
61,0,344673,168343,139040,373976,0.7436
62,0,334606,173462,131711,376357,0.6999
63,0,331981,186129,149534,368576,0.8114
64,0,301442,192199,160830,332811,0.9665
65,0,343265,216245,159121,400389,0.7948
66,0,326663,220576,188548,358691,1.0
67,0,317514,237250,170155,384609,0.8848
