batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,531196,157749,157502,531443,0.5927
2,0,488166,162397,162021,488542,0.6633
3,0,402710,169918,168256,404372,0.8322
4,0,535080,200621,200454,535247,0.749
5,0,152067,12470,12462,152075,0.1639
6,0,261262,42636,42525,261373,0.3254
7,0,190416,46230,46217,190429,0.4854
8,0,423700,51782,51782,423700,0.2444
9,0,346867,59342,59225,346984,0.3414
10,0,728578,77740,77658,728660,0.2132
11,0,520142,78549,78388,520303,0.3013
12,0,363779,78584,78522,363841,0.4316
13,0,455221,79080,75618,458683,0.3297
14,0,441299,83463,83307,441455,0.3774
15,0,347457,84845,84772,347530,0.4879
16,0,472845,85112,85112,472845,0.36
17,0,294991,95788,94501,296278,0.6379
18,0,356304,98011,96369,357946,0.5385
19,0,418851,98512,98512,418851,0.4704
20,0,319057,98996,97943,320110,0.6119
21,0,412484,105016,105016,412484,0.5092
22,0,594076,107675,107450,594301,0.3616
23,0,316753,107935,107272,317416,0.6759
24,0,430373,111614,111611,430376,0.5187
25,0,524569,111967,111757,524779,0.4259
26,0,416275,120374,120297,416352,0.5779
27,0,249582,138460,138227,249815,1.0
28,0,505020,147383,145620,506783,0.5747
29,0,596625,147861,146738,597748,0.491
30,0,470154,150203,149469,470888,0.6348
31,0,459785,157326,156571,460540,0.6799
32,0,399934,158379,158251,400062,0.7911
33,0,508173,173764,173681,508256,0.6834
34,0,738081,224832,224500,738413,0.6081
35,0,134956,20466,20369,135053,0.3016
36,0,262614,34197,34197,262614,0.2604
37,0,314457,44986,44906,314537,0.2855
38,0,176910,46623,46623,176910,0.5271
39,0,265143,51390,51344,265189,0.3872
40,0,351258,58948,58948,351258,0.3356
41,0,276204,71632,71631,276205,0.5187
42,0,321943,72110,72110,321943,0.448
43,0,396679,74298,74028,396949,0.373
44,0,367713,79454,79454,367713,0.4322
45,0,344648,83563,83126,345085,0.4818
46,0,292802,87678,87449,293031,0.5969
47,0,246691,89503,89454,246740,0.7251
48,0,281190,91161,91161,281190,0.6484
49,0,350348,98447,98393,350402,0.5616
50,0,662271,104055,101643,664683,0.3058
51,0,475570,113630,113629,475571,0.4779
52,0,223590,118171,116131,225630,1.0
53,0,497682,125934,122852,500764,0.4907
54,0,421461,130763,130606,421618,0.6195
55,0,312440,140799,140379,312860,0.8974
56,0,429908,146440,146231,430117,0.68
57,0,442342,153071,153066,442347,0.6921
58,0,359498,157089,156914,359673,0.8725
59,0,430577,157414,153056,434935,0.7038
60,0,295201,161243,156510,299934,1.0
61,0,413643,168343,168301,413685,0.8137
62,0,445186,173462,173259,445389,0.778
63,0,413056,186129,185911,413274,0.8997
64,0,406840,192199,192138,406901,0.9444
65,0,317712,216245,215364,318593,1.0
66,0,612606,220576,220575,612607,0.7201
67,0,440421,237250,236188,441483,1.0
