batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,625889,157749,155670,627968,0.4958
2,0,490365,162397,160906,491856,0.6543
3,0,489806,169918,165777,493947,0.6712
4,0,511608,200621,199641,512588,0.779
5,0,473249,12470,12287,473432,0.0519
6,0,402952,42636,42354,403234,0.2101
7,0,348177,46230,46178,348229,0.2652
8,0,502205,51782,51761,502226,0.2061
9,0,355624,59342,58610,356356,0.3289
10,0,649105,77740,77286,649559,0.238
11,0,576250,78549,78335,576464,0.2718
12,0,529701,78584,78243,530042,0.2952
13,0,523835,79080,71896,531019,0.2708
14,0,499569,83463,83041,499991,0.3322
15,0,420052,84845,84416,420481,0.4015
16,0,481585,85112,85107,481590,0.3534
17,0,551248,95788,93725,553311,0.3388
18,0,598097,98011,93366,602742,0.3098
19,0,381200,98512,98495,381217,0.5167
20,0,462152,98996,93383,467765,0.3993
21,0,463835,105016,105004,463847,0.4528
22,0,604700,107675,106648,605727,0.3521
23,0,464666,107935,105379,467222,0.4511
24,0,431143,111614,111180,431577,0.5152
25,0,534166,111967,111744,534389,0.4182
26,0,455592,120374,119760,456206,0.525
27,0,421577,138460,134635,425402,0.633
28,0,566905,147383,142093,572195,0.4967
29,0,532187,147861,143878,536170,0.5367
30,0,518120,150203,148593,519730,0.5718
31,0,606559,157326,156430,607455,0.515
32,0,574568,158379,153357,579590,0.5292
33,0,473200,173764,167389,479575,0.6981
34,0,666021,224832,223974,666879,0.6717
35,0,471523,20466,20372,471617,0.0864
36,0,375326,34197,34190,375333,0.1822
37,0,416634,44986,44561,417059,0.2137
38,0,372747,46623,46426,372944,0.249
39,0,420442,51390,51125,420707,0.243
40,0,448854,58948,58948,448854,0.2627
41,0,401565,71632,71376,401821,0.3553
42,0,480664,72110,72109,480665,0.3
43,0,497273,74298,74003,497568,0.2975
44,0,426345,79454,79443,426356,0.3727
45,0,435845,83563,81654,437754,0.3731
46,0,428334,87678,87359,428653,0.4076
47,0,426027,89503,88731,426799,0.4158
48,0,429798,91161,91058,429901,0.4236
49,0,441476,98447,98139,441784,0.4443
50,0,639822,104055,93396,650481,0.2872
51,0,436498,113630,113605,436523,0.5205
52,0,516063,118171,114855,519379,0.4423
53,0,659495,125934,116755,668674,0.3492
54,0,481177,130763,129664,482276,0.5377
55,0,485288,140799,134148,491939,0.5454
56,0,426146,146440,144317,428269,0.674
57,0,478649,153071,152021,479699,0.6338
58,0,557736,157089,156158,558667,0.559
59,0,498840,157414,146663,509591,0.5756
60,0,560001,161243,140325,580919,0.4831
61,0,524306,168343,167604,525045,0.6384
62,0,518822,173462,164810,527474,0.6249
63,0,578390,186129,181665,582854,0.6234
64,0,488116,192199,187940,492375,0.7634
65,0,504894,216245,211279,509860,0.8288
66,0,520026,220576,220064,520538,0.8455
67,0,495411,237250,231361,501300,0.923
