batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,588617,157749,157582,588784,0.5353
2,0,502325,162397,162363,502359,0.6464
3,0,361310,169918,167675,363553,0.9224
4,0,603019,200621,200569,603071,0.6652
5,0,134178,12470,11872,134776,0.1762
6,0,261931,42636,42565,262002,0.3249
7,0,199061,46230,46223,199068,0.4644
8,0,501371,51782,51782,501371,0.2066
9,0,361089,59342,59175,361256,0.3276
10,0,647078,77740,77680,647138,0.2401
11,0,565837,78549,78535,565851,0.2776
12,0,441386,78584,78544,441426,0.3559
13,0,453093,79080,76376,455797,0.3351
14,0,412334,83463,83379,412418,0.4043
15,0,348681,84845,84756,348770,0.486
16,0,493909,85112,85112,493909,0.3446
17,0,330350,95788,93492,332646,0.5621
18,0,360172,98011,95417,362766,0.5261
19,0,416954,98512,98512,416954,0.4725
20,0,339332,98996,96293,342035,0.5631
21,0,418057,105016,105015,418058,0.5024
22,0,654265,107675,107474,654466,0.3284
23,0,314351,107935,106965,315321,0.6785
24,0,461328,111614,111613,461329,0.4839
25,0,566321,111967,111863,566425,0.395
26,0,442545,120374,120342,442577,0.5438
27,0,300488,138460,137905,301043,0.9162
28,0,540850,147383,145604,542629,0.5367
29,0,543479,147861,147749,543591,0.5436
30,0,451288,150203,149715,451776,0.6628
31,0,525574,157326,157112,525788,0.5976
32,0,460819,158379,157699,461499,0.6834
33,0,525044,173764,173685,525123,0.6615
34,0,784759,224832,224594,784997,0.5722
35,0,137757,20466,20332,137891,0.2949
36,0,306431,34197,34196,306432,0.2232
37,0,362070,44986,44983,362073,0.2485
38,0,185853,46623,46622,185854,0.5017
39,0,300393,51390,51300,300483,0.3415
40,0,400116,58948,58948,400116,0.2947
41,0,328038,71632,71632,328038,0.4367
42,0,369621,72110,72110,369621,0.3902
43,0,421811,74298,74222,421887,0.3519
44,0,400538,79454,79454,400538,0.3967
45,0,381216,83563,83045,381734,0.4351
46,0,326698,87678,87582,326794,0.536
47,0,278375,89503,89372,278506,0.6418
48,0,339533,91161,91161,339533,0.537
49,0,378799,98447,98421,378825,0.5196
50,0,623960,104055,101555,626460,0.3242
51,0,517433,113630,113630,517433,0.4392
52,0,280098,118171,116564,281705,0.8276
53,0,475857,125934,122749,479042,0.5125
54,0,490052,130763,130669,490146,0.5332
55,0,336212,140799,139604,337407,0.8275
56,0,465873,146440,146332,465981,0.6281
57,0,498365,153071,153044,498392,0.6142
58,0,387028,157089,156985,387132,0.811
59,0,436985,157414,150165,444234,0.6761
60,0,336631,161243,156627,341247,0.918
61,0,490525,168343,168327,490541,0.6863
62,0,466573,173462,173404,466631,0.7432
63,0,504511,186129,186127,504513,0.7378
64,0,508097,192199,192184,508112,0.7565
65,0,387660,216245,215494,388411,1.0
66,0,669788,220576,220575,669789,0.6586
67,0,506818,237250,236798,507270,0.9336
