batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,1939631,157749,157749,1939631,0.1627
2,0,1597953,162397,162389,1597961,0.2032
3,0,1200085,169918,169869,1200134,0.2831
4,0,1745378,200621,200621,1745378,0.2299
5,0,941472,12470,12405,941537,0.0264
6,0,1288849,42636,42636,1288849,0.0662
7,0,1006624,46230,46230,1006624,0.0919
8,0,1695207,51782,51782,1695207,0.0611
9,0,1083698,59342,59342,1083698,0.1095
10,0,1991756,77740,77740,1991756,0.0781
11,0,2011295,78549,78549,2011295,0.0781
12,0,1575456,78584,78584,1575456,0.0998
13,0,1228606,79080,79080,1228606,0.1287
14,0,1497024,83463,83463,1497024,0.1115
15,0,1461036,84845,84845,1461036,0.1161
16,0,1852073,85112,85112,1852073,0.0919
17,0,1060627,95788,94920,1061495,0.1788
18,0,1602273,98011,98006,1602278,0.1223
19,0,1046300,98512,98506,1046306,0.1883
20,0,1405858,98996,98996,1405858,0.1408
21,0,1603032,105016,105016,1603032,0.131
22,0,1879635,107675,107675,1879635,0.1146
23,0,1221673,107935,107935,1221673,0.1767
24,0,1501589,111614,111614,1501589,0.1487
25,0,1918650,111967,111967,1918650,0.1167
26,0,1493146,120374,120374,1493146,0.1612
27,0,1067103,138460,138450,1067113,0.2595
28,0,1524946,147383,147368,1524961,0.1933
29,0,1415519,147861,147861,1415519,0.2089
30,0,1505084,150203,149718,1505569,0.1989
31,0,1618818,157326,157326,1618818,0.1944
32,0,1389235,158379,158378,1389236,0.228
33,0,1564832,173764,173764,1564832,0.2221
34,0,2210257,224832,224832,2210257,0.2034
35,0,955398,20466,20397,955467,0.0427
36,0,1300662,34197,34197,1300662,0.0526
37,0,1484144,44986,44986,1484144,0.0606
38,0,926177,46623,46623,926177,0.1007
39,0,1368937,51390,51390,1368937,0.0751
40,0,1593086,58948,58948,1593086,0.074
41,0,1335870,71632,71632,1335870,0.1072
42,0,1439201,72110,72110,1439201,0.1002
43,0,1198570,74298,74298,1198570,0.124
44,0,1580508,79454,79454,1580508,0.1005
45,0,1079121,83563,83448,1079236,0.1546
46,0,1348709,87678,87678,1348709,0.13
47,0,1279761,89503,89503,1279761,0.1399
48,0,1684939,91161,91161,1684939,0.1082
49,0,1527868,98447,98432,1527883,0.1288
50,0,2099349,104055,104055,2099349,0.0991
51,0,1614193,113630,113630,1614193,0.1408
52,0,927000,118171,116078,929093,0.2499
53,0,1320189,125934,125906,1320217,0.1907
54,0,1712397,130763,130763,1712397,0.1527
55,0,1268946,140799,140799,1268946,0.2219
56,0,1516977,146440,146440,1516977,0.1931
57,0,1708393,153071,153071,1708393,0.1792
58,0,1514122,157089,157087,1514124,0.2075
59,0,1321939,157414,157252,1322101,0.2379
60,0,1496003,161243,161241,1496005,0.2156
61,0,1764152,168343,168343,1764152,0.1908
62,0,1699799,173462,173462,1699799,0.2041
63,0,1754634,186129,186129,1754634,0.2122
64,0,1589156,192199,192199,1589156,0.2419
65,0,1398290,216245,216234,1398301,0.3093
66,0,1964568,220576,220576,1964568,0.2246
67,0,1741105,237250,237250,1741105,0.2725
