batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,252851,157749,155748,254852,1.0
2,0,249879,162397,158330,253946,1.0
3,0,82162,169918,74739,177341,0.8429
4,0,411852,200621,200264,412209,0.9717
5,0,2116,12470,1614,12972,0.2488
6,0,51771,42636,34577,59830,1.0
7,0,68396,46230,44202,70424,1.0
8,0,92444,51782,51242,92984,1.0
9,0,44326,59342,34299,69369,0.9889
10,0,95585,77740,71055,102270,1.0
11,0,137639,78549,76715,139473,1.0
12,0,113146,78584,77038,114692,1.0
13,0,77530,79080,53287,103323,1.0
14,0,106403,83463,68205,121661,1.0
15,0,88378,84845,70953,102270,1.0
16,0,142091,85112,85101,142102,1.0
17,0,58684,95788,48815,105657,0.924
18,0,71624,98011,61889,107746,1.0
19,0,164826,98512,97032,166306,1.0
20,0,82351,98996,63578,117769,1.0
21,0,118882,105016,100048,123850,1.0
22,0,187597,107675,105054,190218,1.0
23,0,76539,107935,62558,121916,1.0
24,0,166392,111614,109234,168772,1.0
25,0,138825,111967,105219,145573,1.0
26,0,267161,120374,120106,267429,0.8982
27,0,115139,138460,103772,149827,1.0
28,0,104242,147383,87285,164340,1.0
29,0,139458,147861,109268,178051,1.0
30,0,98904,150203,91481,157626,1.0
31,0,247746,157326,150454,254618,1.0
32,0,229215,158379,147149,240445,1.0
33,0,257408,173764,168199,262973,1.0
34,0,350967,224832,207968,367831,1.0
35,0,14435,20466,10255,24646,0.8322
36,0,97768,34197,34178,97787,0.699
37,0,151262,44986,43920,152328,0.5767
38,0,57587,46623,45303,58907,1.0
39,0,78566,51390,48134,81822,1.0
40,0,191030,58948,58948,191030,0.6172
41,0,185306,71632,71632,185306,0.7731
42,0,172511,72110,72064,172557,0.8352
43,0,85235,74298,64385,95148,1.0
44,0,157349,79454,79377,157426,1.0
45,0,78229,83563,68751,93041,1.0
46,0,136664,87678,76112,148230,1.0
47,0,113744,89503,82225,121022,1.0
48,0,170634,91161,90749,171046,1.0
49,0,147378,98447,92645,153180,1.0
50,0,132824,104055,88468,148411,1.0
51,0,281284,113630,113523,281391,0.8069
52,0,45446,118171,44826,118791,0.7547
53,0,46106,125934,45592,126448,0.7211
54,0,264434,130763,127518,267679,0.9528
55,0,160094,140799,124648,176245,1.0
56,0,275809,146440,143599,278650,1.0
57,0,264238,153071,147942,269367,1.0
58,0,168107,157089,128500,196696,1.0
59,0,101674,157414,82201,176887,0.9294
60,0,84708,161243,79272,166679,0.9512
61,0,312996,168343,167371,313968,1.0
62,0,298283,173462,168853,302892,1.0
63,0,313148,186129,185596,313681,1.0
64,0,327192,192199,191705,327686,1.0
65,0,215102,216245,178015,253332,1.0
66,0,378486,220576,217003,382059,1.0
67,0,323834,237250,221059,340025,1.0
