batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,314556,157749,157525,314780,1.0
2,0,309400,162397,161222,310575,1.0
3,0,107899,169918,91098,186719,0.9758
4,0,495489,200621,200590,495520,0.8096
5,0,4207,12470,2140,14537,0.2944
6,0,66600,42636,37960,71276,1.0
7,0,87777,46230,45149,88858,1.0
8,0,126604,51782,51724,126662,0.8167
9,0,64132,59342,40640,82834,0.9812
10,0,118573,77740,74838,121475,1.0
11,0,173812,78549,78235,174126,0.8986
12,0,142501,78584,78372,142713,1.0
13,0,100304,79080,60136,119248,1.0
14,0,137752,83463,75996,145219,1.0
15,0,109001,84845,76974,116872,1.0
16,0,183205,85112,85112,183205,0.9291
17,0,73417,95788,55258,113947,0.9699
18,0,87819,98011,69875,115955,1.0
19,0,216546,98512,98317,216741,0.9072
20,0,102365,98996,71811,129550,1.0
21,0,141236,105016,103364,142888,1.0
22,0,236185,107675,107084,236776,0.9045
23,0,96524,107935,71685,132774,1.0
24,0,207186,111614,111220,207580,1.0
25,0,167988,111967,108844,171111,1.0
26,0,330506,120374,120344,330536,0.7282
27,0,142885,138460,118701,162644,1.0
28,0,133188,147383,101789,178782,1.0
29,0,187257,147861,121308,213810,1.0
30,0,126516,150203,103804,172915,1.0
31,0,302730,157326,154433,305623,1.0
32,0,280418,158379,153412,285385,1.0
33,0,327746,173764,172732,328778,1.0
34,0,438543,224832,216329,447046,0.9678
35,0,16212,20466,11754,24924,0.9432
36,0,136003,34197,34197,136003,0.5029
37,0,198520,44986,44635,198871,0.4489
38,0,71810,46623,46420,72013,1.0
39,0,100933,51390,49367,102956,0.959
40,0,245518,58948,58948,245518,0.4802
41,0,233844,71632,71632,233844,0.6126
42,0,218757,72110,72110,218757,0.6593
43,0,105091,74298,69856,109533,1.0
44,0,201834,79454,79451,201837,0.7873
45,0,101668,83563,75975,109256,1.0
46,0,178154,87678,78781,187051,0.8423
47,0,139837,89503,86073,143267,1.0
48,0,215507,91161,91043,215625,0.8445
49,0,188461,98447,95861,191047,1.0
50,0,166965,104055,94029,176991,1.0
51,0,352438,113630,113629,352439,0.6448
52,0,57482,118171,55586,120067,0.9259
53,0,62588,125934,60561,127961,0.9466
54,0,325924,130763,129042,327645,0.7877
55,0,195997,140799,132744,204052,1.0
56,0,342913,146440,145336,344017,0.8449
57,0,325415,153071,150484,328002,0.9176
58,0,207923,157089,140244,224768,1.0
59,0,131468,157414,96761,192121,1.0
60,0,109017,161243,95178,175082,1.0
61,0,380141,168343,168071,380413,0.8836
62,0,363570,173462,173147,363885,0.9517
63,0,378199,186129,186129,378199,0.9843
64,0,398130,192199,192130,398199,0.965
65,0,258641,216245,192395,282491,1.0
66,0,459109,220576,219410,460275,0.9534
67,0,386691,237250,231681,392260,1.0
