batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,353577,157749,157654,353672,0.8915
2,0,337276,162397,161707,337966,0.9569
3,0,147421,169918,121650,195689,1.0
4,0,529121,200621,200618,529124,0.7583
5,0,19071,12470,6487,25054,0.5178
6,0,82371,42636,37950,87057,0.8718
7,0,84418,46230,45393,85255,1.0
8,0,202401,51782,51769,202414,0.5115
9,0,137185,59342,51241,145286,0.7054
10,0,164515,77740,76621,165634,0.9252
11,0,235912,78549,78466,235995,0.665
12,0,152476,78584,78489,152571,1.0
13,0,126622,79080,65742,139960,0.9394
14,0,172497,83463,78805,177155,0.8897
15,0,139370,84845,80831,143384,1.0
16,0,199615,85112,85112,199615,0.8528
17,0,97625,95788,66438,126975,1.0
18,0,125312,98011,81690,141633,1.0
19,0,260059,98512,98496,260075,0.7574
20,0,125277,98996,79838,144435,1.0
21,0,175982,105016,104722,176276,1.0
22,0,263589,107675,107162,264102,0.8115
23,0,118217,107935,83522,142630,1.0
24,0,218042,111614,111446,218210,1.0
25,0,208870,111967,110907,209930,1.0
26,0,353604,120374,120338,353640,0.6806
27,0,163321,138460,128185,173596,1.0
28,0,171137,147383,116945,201575,1.0
29,0,236693,147861,131443,253111,1.0
30,0,154956,150203,120599,184560,1.0
31,0,318047,157326,155358,320015,0.9709
32,0,299394,158379,154518,303255,1.0
33,0,357687,173764,173446,358005,0.969
34,0,472446,224832,220915,476363,0.9275
35,0,26758,20466,18488,28736,1.0
36,0,155216,34197,34197,155216,0.4406
37,0,242990,44986,44868,243108,0.3691
38,0,77554,46623,46523,77654,1.0
39,0,98182,51390,50150,99422,1.0
40,0,280836,58948,58948,280836,0.4198
41,0,248571,71632,71632,248571,0.5764
42,0,229976,72110,72110,229976,0.6271
43,0,119516,74298,72909,120905,1.0
44,0,230320,79454,79454,230320,0.6899
45,0,144456,83563,78783,149236,1.0
46,0,184820,87678,83492,189006,0.8835
47,0,144940,89503,88085,146358,1.0
48,0,236633,91161,91139,236655,0.7702
49,0,202704,98447,97759,203392,0.9613
50,0,215137,104055,96751,222441,0.8699
51,0,385856,113630,113630,385856,0.589
52,0,85684,118171,80147,123708,1.0
53,0,102008,125934,90635,137307,1.0
54,0,367695,130763,129617,368841,0.7028
55,0,203594,140799,135902,208491,1.0
56,0,355295,146440,145447,356288,0.8165
57,0,348308,153071,152015,349364,0.8702
58,0,222978,157089,151539,228528,1.0
59,0,155433,157414,112002,200845,1.0
60,0,138236,161243,111283,188196,1.0
61,0,401074,168343,168184,401233,0.8383
62,0,386424,173462,173443,386443,0.8976
63,0,404312,186129,186128,404313,0.9207
64,0,418755,192199,192198,418756,0.9179
65,0,269606,216245,200392,285459,1.0
66,0,483184,220576,220158,483602,0.9105
67,0,405979,237250,234662,408567,1.0
