batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,305163,157749,153803,309109,0.9951
2,0,307564,162397,155303,314658,0.9871
3,0,225596,169918,140949,254565,1.0
4,0,354755,200621,196159,359217,1.0
5,0,111932,12470,8642,115760,0.1493
6,0,188662,42636,35794,195504,0.3662
7,0,118907,46230,44472,120665,0.7371
8,0,326334,51782,51142,326974,0.3128
9,0,218570,59342,51632,226280,0.4564
10,0,282625,77740,73860,286505,0.5156
11,0,368704,78549,76802,370451,0.4146
12,0,252635,78584,75697,255522,0.5925
13,0,248093,79080,61531,265642,0.4633
14,0,254716,83463,72144,266035,0.5424
15,0,232291,84845,77949,239187,0.6518
16,0,279671,85112,84254,280529,0.6007
17,0,195228,95788,78630,212386,0.7404
18,0,277778,98011,82665,293124,0.564
19,0,249422,98512,96841,251093,0.7714
20,0,239712,98996,79915,258793,0.6176
21,0,268089,105016,101742,271363,0.7499
22,0,335016,107675,102444,340247,0.6022
23,0,209221,107935,89949,227207,0.7918
24,0,254579,111614,108023,258170,0.8368
25,0,327244,111967,108060,331151,0.6526
26,0,262939,120374,116137,267176,0.8694
27,0,224096,138460,123658,238898,1.0
28,0,302409,147383,123033,326759,0.7531
29,0,328808,147861,128651,348018,0.7393
30,0,254830,150203,126742,278291,0.9109
31,0,308291,157326,149762,315855,0.9483
32,0,289545,158379,143985,303939,0.9475
33,0,318020,173764,166578,325206,1.0
34,0,433874,224832,213703,445003,0.9605
35,0,119861,20466,18983,121344,0.3129
36,0,217053,34197,33916,217334,0.3121
37,0,258204,44986,44237,258953,0.3417
38,0,137529,46623,44556,139596,0.6384
39,0,154781,51390,48370,157801,0.6131
40,0,258911,58948,58782,259077,0.4538
41,0,207962,71632,70813,208781,0.6783
42,0,234920,72110,71715,235315,0.6095
43,0,233415,74298,69538,238175,0.5839
44,0,250067,79454,77701,251820,0.6171
45,0,250173,83563,74886,258850,0.5786
46,0,222272,87678,82910,227040,0.7304
47,0,191026,89503,85167,195362,0.8719
48,0,219589,91161,89834,220916,0.8133
49,0,248930,98447,95374,252003,0.7569
50,0,284872,104055,83491,305436,0.5467
51,0,293499,113630,113098,294031,0.7693
52,0,194235,118171,93786,218620,0.858
53,0,224534,125934,92841,257627,0.7207
54,0,313209,130763,125283,318689,0.7862
55,0,220304,140799,128093,233010,1.0
56,0,275278,146440,138442,283276,0.9774
57,0,321589,153071,148094,326566,0.907
58,0,292456,157089,144787,304758,0.9502
59,0,268078,157414,114844,310648,0.7394
60,0,259052,161243,120154,300141,0.8007
61,0,328012,168343,164169,332186,0.9884
62,0,308156,173462,157674,323944,0.9735
63,0,335774,186129,179370,342533,1.0
64,0,304163,192199,186780,309582,1.0
65,0,284806,216245,191240,309811,1.0
66,0,354458,220576,215700,359334,1.0
67,0,347502,237250,211904,372848,1.0
