batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,357701,157749,157636,357814,0.8811
2,0,344562,162397,162156,344803,0.9406
3,0,203879,169918,147169,226628,1.0
4,0,484520,200621,200550,484591,0.8277
5,0,2980,12470,2958,12492,0.4736
6,0,96073,42636,42111,96598,0.8719
7,0,116621,46230,46104,116747,0.7898
8,0,219713,51782,51782,219713,0.4714
9,0,207879,59342,57989,209232,0.5543
10,0,225421,77740,77468,225693,0.6865
11,0,275961,78549,78503,276007,0.5688
12,0,160514,78584,78476,160622,0.9772
13,0,138612,79080,71033,146659,0.9687
14,0,229936,83463,81683,231716,0.705
15,0,160740,84845,83921,161664,1.0
16,0,203945,85112,85112,203945,0.8347
17,0,124448,95788,73360,146876,0.9989
18,0,141360,98011,92592,146779,1.0
19,0,284380,98512,98502,284390,0.6927
20,0,146568,98996,92235,153329,1.0
21,0,190341,105016,105015,190342,1.0
22,0,277326,107675,107449,277552,0.7743
23,0,152094,107935,101572,158457,1.0
24,0,242635,111614,111613,242636,0.92
25,0,251921,111967,111170,252718,0.8798
26,0,344981,120374,120371,344984,0.6978
27,0,208310,138460,135485,211285,1.0
28,0,197307,147383,125981,218709,1.0
29,0,333098,147861,146169,334790,0.8732
30,0,171862,150203,124294,197771,1.0
31,0,312884,157326,156945,313265,1.0
32,0,295007,158379,158077,295309,1.0
33,0,403904,173764,173639,404029,0.8595
34,0,523508,224832,222840,525500,0.8481
35,0,26558,20466,18808,28216,1.0
36,0,151227,34197,34197,151227,0.4523
37,0,221579,44986,44944,221621,0.4056
38,0,100559,46623,46623,100559,0.9273
39,0,131770,51390,50936,132224,0.7705
40,0,244032,58948,58948,244032,0.4831
41,0,237099,71632,71632,237099,0.6042
42,0,229224,72110,72110,229224,0.6292
43,0,139506,74298,73847,139957,1.0
44,0,262485,79454,79454,262485,0.6054
45,0,146641,83563,81929,148275,1.0
46,0,202412,87678,84420,205670,0.8209
47,0,165203,89503,89259,165447,1.0
48,0,232277,91161,91161,232277,0.7849
49,0,210795,98447,97892,211350,0.9263
50,0,285764,104055,101221,288598,0.7015
51,0,358800,113630,113630,358800,0.6334
52,0,115043,118171,100002,133212,1.0
53,0,156021,125934,115246,166709,1.0
54,0,327806,130763,130407,328162,0.7948
55,0,232240,140799,139578,233461,1.0
56,0,348706,146440,146055,349091,0.8368
57,0,349896,153071,152951,350016,0.874
58,0,257696,157089,152397,262388,1.0
59,0,201599,157414,133037,225976,1.0
60,0,203978,161243,152536,212685,1.0
61,0,369543,168343,168314,369572,0.9109
62,0,366379,173462,173327,366514,0.9458
63,0,388779,186129,186128,388780,0.9575
64,0,405261,192199,192191,405269,0.9485
65,0,298197,216245,210848,303594,1.0
66,0,505440,220576,220488,505528,0.8723
67,0,411806,237250,235701,413355,1.0
