batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,427079,157749,157688,427140,0.7383
2,0,406577,162397,162358,406616,0.7986
3,0,199516,169918,147037,222397,1.0
4,0,601419,200621,200621,601419,0.6672
5,0,31382,12470,7723,36129,0.4275
6,0,124390,42636,41388,125638,0.6588
7,0,112834,46230,45863,113201,0.8103
8,0,310475,51782,51782,310475,0.3336
9,0,198682,59342,56629,201395,0.5624
10,0,237601,77740,77480,237861,0.6515
11,0,331870,78549,78530,331889,0.4732
12,0,211536,78584,78512,211608,0.7421
13,0,186408,79080,71013,194475,0.7303
14,0,238878,83463,82053,240288,0.683
15,0,185725,84845,84097,186473,0.902
16,0,289371,85112,85112,289371,0.5883
17,0,139274,95788,78190,156872,0.9969
18,0,179067,98011,90592,186486,0.9716
19,0,327233,98512,98512,327233,0.6021
20,0,171785,98996,87974,182807,0.9625
21,0,226416,105016,104988,226444,0.9273
22,0,352406,107675,107504,352577,0.6098
23,0,160944,107935,99583,169296,1.0
24,0,284373,111614,111584,284403,0.7847
25,0,283984,111967,111771,284180,0.7866
26,0,407285,120374,120365,407294,0.591
27,0,199506,138460,134498,203468,1.0
28,0,239551,147383,132607,254327,1.0
29,0,330749,147861,143281,335329,0.8546
30,0,217906,150203,133757,234352,1.0
31,0,375443,157326,156899,375870,0.8349
32,0,360575,158379,156526,362428,0.8638
33,0,436899,173764,173737,436926,0.7953
34,0,589264,224832,223419,590677,0.7565
35,0,36686,20466,19423,37729,1.0
36,0,224540,34197,34197,224540,0.3046
37,0,312154,44986,44954,312186,0.288
38,0,104865,46623,46619,104869,0.8891
39,0,136907,51390,50879,137418,0.7405
40,0,349590,58948,58948,349590,0.3372
41,0,301983,71632,71632,301983,0.4744
42,0,287204,72110,72110,287204,0.5022
43,0,161810,74298,73846,162262,0.9102
44,0,315276,79454,79454,315276,0.504
45,0,226795,83563,81655,228703,0.7141
46,0,246426,87678,85503,248601,0.6879
47,0,176926,89503,89369,177060,1.0
48,0,291255,91161,91159,291257,0.626
49,0,274839,98447,98264,275022,0.7146
50,0,296968,104055,100177,300846,0.666
51,0,468773,113630,113630,468773,0.4848
52,0,118733,118171,99081,137823,1.0
53,0,144050,125934,107416,162568,1.0
54,0,435762,130763,130271,436254,0.5972
55,0,244319,140799,139279,245839,1.0
56,0,427683,146440,146035,428088,0.6823
57,0,429856,153071,152854,430073,0.7108
58,0,280778,157089,155208,282659,1.0
59,0,221426,157414,130238,248602,1.0
60,0,195518,161243,141654,215107,1.0
61,0,465559,168343,168338,465564,0.7232
62,0,441229,173462,173451,441240,0.7862
63,0,465667,186129,186129,465667,0.7994
64,0,477644,192199,192199,477644,0.8048
65,0,309202,216245,211337,314110,1.0
66,0,560469,220576,220535,560510,0.7869
67,0,464336,237250,236130,465456,1.0
