batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,224242,157749,156041,225950,1.0
2,0,224178,162397,157851,228724,1.0
3,0,105205,169918,92576,182547,1.0
4,0,341350,200621,199479,342492,1.0
5,0,239,12470,235,12474,0.0377
6,0,56569,42636,36997,62208,1.0
7,0,71712,46230,45056,72886,1.0
8,0,90290,51782,51508,90564,1.0
9,0,78687,59342,48782,89247,1.0
10,0,112371,77740,73929,116182,1.0
11,0,139821,78549,77430,140940,1.0
12,0,107031,78584,76767,108848,1.0
13,0,84840,79080,57966,105954,1.0
14,0,127791,83463,73905,137349,1.0
15,0,96767,84845,77604,104008,1.0
16,0,125570,85112,85045,125637,1.0
17,0,74372,95788,58512,111648,1.0
18,0,90421,98011,76439,111993,1.0
19,0,162140,98512,97135,163517,1.0
20,0,94378,98996,72537,120837,1.0
21,0,127923,105016,103504,129435,1.0
22,0,164712,107675,105082,167305,1.0
23,0,96470,107935,77862,126543,1.0
24,0,161607,111614,110464,162757,1.0
25,0,146227,111967,107754,150440,1.0
26,0,223976,120374,119950,224400,1.0
27,0,138945,138460,117888,159517,1.0
28,0,125176,147383,101486,171073,1.0
29,0,181074,147861,127168,201767,1.0
30,0,99803,150203,93384,156622,1.0
31,0,222717,157326,151331,228712,1.0
32,0,210992,158379,149000,220371,1.0
33,0,250139,173764,170023,253880,1.0
34,0,342528,224832,212568,354792,1.0
35,0,16803,20466,12629,24640,1.0
36,0,83572,34197,34192,83577,0.8182
37,0,118366,44986,43873,119479,0.7344
38,0,64476,46623,46104,64995,1.0
39,0,80747,51390,49241,82896,1.0
40,0,150854,58948,58948,150854,0.7815
41,0,154195,71632,71630,154197,0.9291
42,0,151013,72110,72085,151038,0.9545
43,0,94971,74298,68925,100344,1.0
44,0,147199,79454,79281,147372,1.0
45,0,86778,83563,73657,96684,1.0
46,0,125148,87678,78186,134640,1.0
47,0,115827,89503,85125,120205,1.0
48,0,149750,91161,90905,150006,1.0
49,0,138969,98447,93604,143812,1.0
50,0,132386,104055,94965,141476,1.0
51,0,228104,113630,113531,228203,0.995
52,0,68227,118171,65670,120728,1.0
53,0,79558,125934,75358,130134,1.0
54,0,217417,130763,128053,220127,1.0
55,0,164684,140799,130940,174543,1.0
56,0,233799,146440,143429,236810,1.0
57,0,239586,153071,149937,242720,1.0
58,0,173821,157089,133872,197038,1.0
59,0,121467,157414,98260,180621,1.0
60,0,117142,161243,106121,172264,1.0
61,0,263060,168343,167203,264200,1.0
62,0,256000,173462,167099,262363,1.0
63,0,278110,186129,184889,279350,1.0
64,0,284715,192199,191085,285829,1.0
65,0,219037,216245,186221,249061,1.0
66,0,345567,220576,217953,348190,1.0
67,0,303600,237250,223696,317154,1.0
