batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,406641,157749,157635,406755,0.7751
2,0,437900,162397,162384,437913,0.7416
3,0,241510,169918,158806,252622,1.0
4,0,602866,200621,200621,602866,0.6656
5,0,33939,12470,8315,38094,0.4366
6,0,119783,42636,41785,120634,0.6928
7,0,122007,46230,45927,122310,0.751
8,0,372454,51782,51782,372454,0.2781
9,0,233058,59342,57811,234589,0.4929
10,0,245820,77740,77480,246080,0.6297
11,0,324186,78549,78518,324217,0.4844
12,0,185854,78584,78548,185890,0.8451
13,0,186841,79080,72755,193166,0.7533
14,0,257515,83463,82561,258417,0.639
15,0,182346,84845,83755,183436,0.9132
16,0,268615,85112,85112,268615,0.6337
17,0,156731,95788,79593,172926,0.9205
18,0,168166,98011,89547,176630,1.0
19,0,379324,98512,98512,379324,0.5194
20,0,173761,98996,88851,183906,0.9663
21,0,215910,105016,104996,215930,0.9725
22,0,320858,107675,107545,320988,0.6701
23,0,160373,107935,98192,170116,1.0
24,0,278358,111614,111547,278425,0.8013
25,0,259128,111967,111715,259380,0.8614
26,0,412205,120374,120354,412225,0.5839
27,0,215753,138460,134583,219630,1.0
28,0,246823,147383,137547,256659,1.0
29,0,383815,147861,143574,388102,0.7399
30,0,233177,150203,139782,243598,1.0
31,0,373601,157326,156932,373995,0.8392
32,0,357617,158379,155997,359999,0.8667
33,0,472316,173764,173758,472322,0.7358
34,0,607572,224832,223662,608742,0.7348
35,0,40696,20466,20231,40931,0.9885
36,0,241225,34197,34197,241225,0.2835
37,0,305956,44986,44896,306046,0.2934
38,0,121456,46623,46621,121458,0.7677
39,0,133939,51390,50811,134518,0.7555
40,0,348398,58948,58948,348398,0.3384
41,0,296598,71632,71632,296598,0.483
42,0,284146,72110,72110,284146,0.5076
43,0,165357,74298,74125,165530,0.8956
44,0,341123,79454,79454,341123,0.4658
45,0,304634,83563,82612,305585,0.5407
46,0,253059,87678,86692,254045,0.6825
47,0,173767,89503,89313,173957,1.0
48,0,280833,91161,91159,280835,0.6492
49,0,267010,98447,98402,267055,0.7369
50,0,287725,104055,98507,293273,0.6718
51,0,471417,113630,113630,471417,0.4821
52,0,139959,118171,107283,150847,1.0
53,0,150905,125934,109134,167705,1.0
54,0,424596,130763,130279,425080,0.613
55,0,239834,140799,138149,242484,1.0
56,0,436030,146440,146138,436332,0.6698
57,0,422079,153071,152696,422454,0.7229
58,0,277857,157089,156245,278701,1.0
59,0,238003,157414,135679,259738,1.0
60,0,194720,161243,136111,219852,1.0
61,0,443003,168343,168327,443019,0.7599
62,0,422894,173462,173461,422895,0.8204
63,0,437520,186129,186124,437525,0.8508
64,0,459531,192199,192186,459544,0.8364
65,0,322111,216245,212362,325994,1.0
66,0,552591,220576,220544,552623,0.7982
67,0,447849,237250,236185,448914,1.0
