batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,243667,157749,154800,246616,1.0
2,0,244661,162397,156247,250811,1.0
3,0,108329,169918,96209,182038,1.0
4,0,380046,200621,199753,380914,1.0
5,0,14384,12470,4598,22256,0.4132
6,0,60489,42636,34038,69087,0.9854
7,0,63175,46230,44033,65372,1.0
8,0,150459,51782,50804,151437,0.671
9,0,103139,59342,42937,119544,0.7183
10,0,125656,77740,72019,131377,1.0
11,0,172821,78549,76589,174781,0.8764
12,0,105681,78584,76637,107628,1.0
13,0,89010,79080,55895,112195,0.9964
14,0,127524,83463,69008,141979,0.9721
15,0,102827,84845,71917,115755,1.0
16,0,133661,85112,84967,133806,1.0
17,0,74324,95788,57081,113031,1.0
18,0,91270,98011,68896,120385,1.0
19,0,174056,98512,95718,176850,1.0
20,0,92300,98996,67521,123775,1.0
21,0,134279,105016,101219,138076,1.0
22,0,178839,107675,103276,183238,1.0
23,0,87349,107935,68769,126515,1.0
24,0,154177,111614,108770,157021,1.0
25,0,152730,111967,105799,158898,1.0
26,0,242341,120374,119718,242997,0.9853
27,0,120685,138460,107643,151502,1.0
28,0,123875,147383,97230,174028,1.0
29,0,157674,147861,109034,196501,1.0
30,0,109950,150203,99278,160875,1.0
31,0,225562,157326,146892,235996,1.0
32,0,214351,158379,143144,229586,1.0
33,0,249197,173764,166240,256721,1.0
34,0,331300,224832,210691,345441,1.0
35,0,22312,20466,16300,26478,1.0
36,0,95775,34197,34169,95803,0.7133
37,0,153937,44986,44282,154641,0.5727
38,0,59061,46623,45349,60335,1.0
39,0,71881,51390,48218,75053,1.0
40,0,183108,58948,58948,183108,0.6439
41,0,160265,71632,71625,160272,0.8938
42,0,155299,72110,71900,155509,0.9247
43,0,90244,74298,67703,96839,1.0
44,0,163739,79454,79212,163981,0.9661
45,0,99325,83563,71474,111414,1.0
46,0,122788,87678,78860,131606,1.0
47,0,109428,89503,82871,116060,1.0
48,0,165109,91161,90646,165624,1.0
49,0,138246,98447,93682,143011,1.0
50,0,151251,104055,82926,172380,0.9621
51,0,258097,113630,113512,258215,0.8792
52,0,67068,118171,64840,120399,1.0
53,0,72063,125934,68374,129623,1.0
54,0,252243,130763,126642,256364,0.988
55,0,147267,140799,120715,167351,1.0
56,0,237766,146440,141988,242218,1.0
57,0,239702,153071,147844,244929,1.0
58,0,164226,157089,135719,185596,1.0
59,0,107549,157414,87815,177148,0.9914
60,0,100497,161243,88519,173221,1.0
61,0,278996,168343,166334,281005,1.0
62,0,270484,173462,167037,276909,1.0
63,0,290752,186129,184244,292637,1.0
64,0,300108,192199,189874,302433,1.0
65,0,199993,216245,172841,243397,1.0
66,0,350175,220576,216981,353770,1.0
67,0,300374,237250,217381,320243,1.0
