batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,218268,157749,155753,220264,1.0
2,0,216657,162397,156985,222069,1.0
3,0,98016,169918,87236,180698,0.9655
4,0,332674,200621,199256,334039,1.0
5,0,202,12470,196,12476,0.0314
6,0,54656,42636,36342,60950,1.0
7,0,70124,46230,44876,71478,1.0
8,0,86058,51782,51360,86480,1.0
9,0,68829,59342,46900,81271,1.0
10,0,106338,77740,73232,110846,1.0
11,0,134189,78549,77163,135575,1.0
12,0,104925,78584,76503,107006,1.0
13,0,81925,79080,57002,104003,1.0
14,0,121922,83463,72518,132867,1.0
15,0,93893,84845,76559,102179,1.0
16,0,122400,85112,85014,122498,1.0
17,0,71076,95788,56706,110158,1.0
18,0,86846,98011,74419,110438,1.0
19,0,151893,98512,96344,154061,1.0
20,0,89663,98996,69770,118889,1.0
21,0,125641,105016,103115,127542,1.0
22,0,160727,107675,104656,163746,1.0
23,0,91471,107935,74598,124808,1.0
24,0,157489,111614,110050,159053,1.0
25,0,143154,111967,107132,147989,1.0
26,0,216377,120374,119853,216898,1.0
27,0,133664,138460,115342,156782,1.0
28,0,120777,147383,98830,169330,1.0
29,0,166848,147861,123720,190989,1.0
30,0,96749,150203,91344,155608,1.0
31,0,217160,157326,150117,224369,1.0
32,0,204978,158379,147226,216131,1.0
33,0,242404,173764,169290,246878,1.0
34,0,330118,224832,210948,344002,1.0
35,0,15980,20466,11910,24536,0.9708
36,0,80535,34197,34188,80544,0.8489
37,0,112937,44986,43680,114243,0.7647
38,0,62847,46623,46069,63401,1.0
39,0,77850,51390,49020,80220,1.0
40,0,146302,58948,58948,146302,0.8058
41,0,149608,71632,71626,149614,0.9575
42,0,146206,72110,72076,146240,0.9857
43,0,91526,74298,67918,97906,1.0
44,0,142156,79454,79237,142373,1.0
45,0,83120,83563,72068,94615,1.0
46,0,121113,87678,77404,131387,1.0
47,0,113143,89503,84627,118019,1.0
48,0,145928,91161,90842,146247,1.0
49,0,134431,98447,92765,140113,1.0
50,0,128067,104055,94109,138013,1.0
51,0,220748,113630,113458,220920,1.0
52,0,63053,118171,61099,120125,1.0
53,0,71811,125934,68800,128945,1.0
54,0,212112,130763,127636,215239,1.0
55,0,159607,140799,129172,171234,1.0
56,0,226512,146440,142975,229977,1.0
57,0,234346,153071,149335,238082,1.0
58,0,167480,157089,131302,193267,1.0
59,0,115306,157414,94545,178175,1.0
60,0,110188,161243,100791,170640,1.0
61,0,257165,168343,166884,258624,1.0
62,0,249720,173462,166009,257173,1.0
63,0,271698,186129,184592,273235,1.0
64,0,278033,192199,190690,279542,1.0
65,0,212869,216245,182725,246389,1.0
66,0,336169,220576,217586,339159,1.0
67,0,296849,237250,221919,312180,1.0
