batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,233351,157749,156831,234269,1.0
2,0,236061,162397,159052,239406,1.0
3,0,125199,169918,107414,187703,1.0
4,0,347217,200621,199681,348157,1.0
5,0,166,12470,164,12472,0.0263
6,0,61682,42636,38508,65810,1.0
7,0,76671,46230,45410,77491,1.0
8,0,103566,51782,51660,103688,0.9965
9,0,106889,59342,52836,113395,0.9319
10,0,129582,77740,75520,131802,1.0
11,0,155097,78549,77881,155765,1.0
12,0,111624,78584,77417,112791,1.0
13,0,91607,79080,61072,109615,1.0
14,0,145907,83463,76987,152383,1.0
15,0,103739,84845,80331,108253,1.0
16,0,129401,85112,85081,129432,1.0
17,0,83185,95788,62568,116405,1.0
18,0,100003,98011,81770,116244,1.0
19,0,184169,98512,97737,184944,1.0
20,0,102130,98996,77577,123549,1.0
21,0,134469,105016,104256,135229,1.0
22,0,170309,107675,105902,172082,1.0
23,0,106917,107935,84796,130056,1.0
24,0,168619,111614,111048,169185,1.0
25,0,156015,111967,109140,158842,1.0
26,0,233951,120374,120149,234176,1.0
27,0,151890,138460,124416,165934,1.0
28,0,138657,147383,109569,176471,1.0
29,0,210640,147861,134610,223891,1.0
30,0,107815,150203,98885,159133,1.0
31,0,227991,157326,152568,232749,1.0
32,0,216028,158379,151847,222560,1.0
33,0,269073,173764,171757,271080,1.0
34,0,363101,224832,215900,372033,1.0
35,0,19737,20466,15184,25019,1.0
36,0,87627,34197,34196,87628,0.7805
37,0,124138,44986,44220,124904,0.7081
38,0,70375,46623,46462,70536,1.0
39,0,85559,51390,49855,87094,1.0
40,0,154869,58948,58948,154869,0.7613
41,0,159459,71632,71631,159460,0.8984
42,0,155773,72110,72103,155780,0.9257
43,0,101090,74298,70926,104462,1.0
44,0,157800,79454,79387,157867,1.0
45,0,95390,83563,76635,102318,1.0
46,0,133048,87678,79995,140731,1.0
47,0,121892,89503,86752,124643,1.0
48,0,154373,91161,91035,154499,1.0
49,0,143952,98447,94859,147540,1.0
50,0,149102,104055,97963,155194,1.0
51,0,234547,113630,113606,234571,0.9686
52,0,77591,118171,74197,121565,1.0
53,0,100618,125934,91215,135337,1.0
54,0,222341,130763,128902,224202,1.0
55,0,173383,140799,134438,179744,1.0
56,0,240864,146440,144306,242998,1.0
57,0,249452,153071,151238,251285,1.0
58,0,184568,157089,139603,202054,1.0
59,0,136414,157414,108498,185330,1.0
60,0,137618,161243,121664,177197,1.0
61,0,267082,168343,167474,267951,1.0
62,0,261779,173462,169218,266023,1.0
63,0,283658,186129,185301,284486,1.0
64,0,290261,192199,191599,290861,1.0
65,0,229459,216245,192759,252945,1.0
66,0,359170,220576,219010,360736,1.0
67,0,311318,237250,227860,320708,1.0
