batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,271398,157749,156579,272568,1.0
2,0,265334,162397,159438,268293,1.0
3,0,97379,169918,87764,179533,0.9777
4,0,441978,200621,200455,442144,0.9067
5,0,7491,12470,2507,17454,0.2873
6,0,53922,42636,34346,62212,1.0
7,0,65235,46230,43961,67504,1.0
8,0,123309,51782,51226,123865,0.8271
9,0,72486,59342,36573,95255,0.7679
10,0,107828,77740,71487,114081,1.0
11,0,156711,78549,77373,157887,0.9801
12,0,116726,78584,77498,117812,1.0
13,0,80626,79080,54334,105372,1.0
14,0,117207,83463,68428,132242,1.0
15,0,92046,84845,71190,105701,1.0
16,0,144610,85112,85099,144623,1.0
17,0,63548,95788,51302,108034,0.9497
18,0,75971,98011,63760,110222,1.0
19,0,175348,98512,96964,176896,1.0
20,0,85349,98996,64705,119640,1.0
21,0,121843,105016,100321,126538,1.0
22,0,196506,107675,105144,199037,1.0
23,0,81271,107935,65360,123846,1.0
24,0,171265,111614,109064,173815,1.0
25,0,143067,111967,105891,149143,1.0
26,0,281106,120374,120117,281363,0.8538
27,0,115768,138460,104479,149749,1.0
28,0,112309,147383,92727,166965,1.0
29,0,149626,147861,110937,186550,1.0
30,0,107300,150203,98440,159063,1.0
31,0,252599,157326,151579,258346,1.0
32,0,239259,158379,147010,250628,1.0
33,0,259594,173764,168426,264932,1.0
34,0,365099,224832,209214,380717,1.0
35,0,18122,20466,13412,25176,1.0
36,0,104368,34197,34183,104382,0.655
37,0,171798,44986,44222,172562,0.5125
38,0,56544,46623,45113,58054,1.0
39,0,76937,51390,48219,80108,1.0
40,0,206755,58948,58948,206755,0.5702
41,0,190388,71632,71632,190388,0.7525
42,0,180504,72110,72087,180527,0.7986
43,0,88510,74298,66672,96136,1.0
44,0,172834,79454,79435,172853,0.9191
45,0,88679,83563,71860,100382,1.0
46,0,133942,87678,77308,144312,1.0
47,0,111878,89503,82509,118872,1.0
48,0,181477,91161,90729,181909,0.9975
49,0,153576,98447,92939,159084,1.0
50,0,140808,104055,85159,159704,1.0
51,0,300064,113630,113576,300118,0.7569
52,0,54917,118171,53782,119306,0.9016
53,0,50308,125934,49449,126793,0.78
54,0,284746,130763,127705,287804,0.8874
55,0,157165,140799,123391,174573,1.0
56,0,284094,146440,143701,286833,1.0
57,0,271365,153071,147967,276469,1.0
58,0,174518,157089,133561,198046,1.0
59,0,105258,157414,85320,177352,0.9622
60,0,88563,161243,80963,168843,0.959
61,0,325546,168343,167387,326502,1.0
62,0,314839,173462,170358,317943,1.0
63,0,329429,186129,185794,329764,1.0
64,0,348973,192199,191826,349346,1.0
65,0,214775,216245,178430,252590,1.0
66,0,398164,220576,217869,400871,1.0
67,0,333055,237250,221636,348669,1.0
