batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,381400,157749,157527,381622,0.8256
2,0,416960,162397,161629,417728,0.7738
3,0,273342,169918,164193,279067,1.0
4,0,479439,200621,200470,479590,0.836
5,0,55220,12470,12184,55506,0.439
6,0,110333,42636,42379,110590,0.7664
7,0,90885,46230,46111,91004,1.0
8,0,302782,51782,51777,302787,0.342
9,0,286234,59342,59177,286399,0.4132
10,0,655492,77740,77664,655568,0.2369
11,0,365364,78549,78258,365655,0.428
12,0,147223,78584,78433,147374,1.0
13,0,298554,79080,75290,302344,0.498
14,0,286415,83463,83215,286663,0.5806
15,0,239151,84845,84736,239260,0.7083
16,0,330510,85112,85112,330510,0.515
17,0,175462,95788,93556,177694,1.0
18,0,186975,98011,96236,188750,1.0
19,0,369427,98512,98510,369429,0.5333
20,0,185746,98996,97986,186756,1.0
21,0,263151,105016,105005,263162,0.798
22,0,403674,107675,107552,403797,0.5327
23,0,188039,107935,107273,188701,1.0
24,0,328332,111614,111608,328338,0.6798
25,0,363358,111967,111858,363467,0.6155
26,0,334941,120374,120281,335034,0.718
27,0,204614,138460,138056,205018,1.0
28,0,308514,147383,145270,310627,0.9353
29,0,552985,147861,146518,554328,0.5286
30,0,297781,150203,147399,300585,0.9807
31,0,320269,157326,156007,321588,0.9702
32,0,277897,158379,158101,278175,1.0
33,0,421332,173764,173604,421492,0.8238
34,0,646447,224832,224455,646824,0.694
35,0,36382,20466,20137,36711,1.0
36,0,154731,34197,34197,154731,0.442
37,0,210292,44986,44900,210378,0.4269
38,0,94517,46623,46618,94522,0.9864
39,0,100927,51390,50746,101571,0.9992
40,0,210691,58948,58948,210691,0.5596
41,0,183447,71632,71624,183455,0.7808
42,0,199862,72110,72109,199863,0.7216
43,0,187817,74298,73800,188315,0.7838
44,0,257824,79454,79429,257849,0.6161
45,0,237719,83563,83120,238162,0.698
46,0,175646,87678,87350,175974,0.9928
47,0,139066,89503,89432,139137,1.0
48,0,181548,91161,91160,181549,1.0
49,0,222192,98447,98114,222525,0.8818
50,0,557827,104055,101850,560032,0.3637
51,0,407812,113630,113630,407812,0.5573
52,0,143339,118171,115361,146149,1.0
53,0,253986,125934,121554,258366,0.9409
54,0,293893,130763,130630,294026,0.8886
55,0,206408,140799,140439,206768,1.0
56,0,352826,146440,146389,352877,0.8297
57,0,350406,153071,153068,350409,0.8737
58,0,236442,157089,156719,236812,1.0
59,0,290051,157414,153240,294225,1.0
60,0,213689,161243,159234,215698,1.0
61,0,298751,168343,168266,298828,1.0
62,0,326634,173462,173061,327035,1.0
63,0,327715,186129,185681,328163,1.0
64,0,351970,192199,192133,352036,1.0
65,0,272296,216245,214800,273741,1.0
66,0,546666,220576,220575,546667,0.807
67,0,370546,237250,235929,371867,1.0
