batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,311381,157749,157308,311822,1.0
2,0,283910,162397,158790,287517,1.0
3,0,177229,169918,133646,213501,1.0
4,0,371523,200621,198988,373156,1.0
5,0,53283,12470,8365,57388,0.2915
6,0,124369,42636,35618,131387,0.5422
7,0,83515,46230,44870,84875,1.0
8,0,271030,51782,51537,271275,0.38
9,0,191545,59342,52543,198344,0.5298
10,0,239731,77740,75869,241602,0.628
11,0,327052,78549,77694,327907,0.4739
12,0,201228,78584,77764,202048,0.7698
13,0,191530,79080,65343,205267,0.6367
14,0,211156,83463,75790,218829,0.6927
15,0,199621,84845,80609,203857,0.7908
16,0,245549,85112,85019,245642,0.6922
17,0,131771,95788,74837,152722,0.98
18,0,212725,98011,86651,224085,0.7734
19,0,225676,98512,97880,226308,0.865
20,0,187542,98996,82402,204136,0.8073
21,0,242604,105016,104457,243163,0.8592
22,0,305987,107675,105608,308054,0.6856
23,0,164295,107935,90249,181981,0.9919
24,0,236965,111614,110771,237808,0.9316
25,0,304378,111967,110492,305853,0.7225
26,0,251937,120374,119576,252735,0.9463
27,0,176564,138460,128800,186224,1.0
28,0,251228,147383,123512,275099,0.8979
29,0,275596,147861,132348,291109,0.9093
30,0,200655,150203,123312,227546,1.0
31,0,284193,157326,151858,289661,1.0
32,0,257598,158379,148671,267306,1.0
33,0,309702,173764,172343,311123,1.0
34,0,418722,224832,219377,424177,1.0
35,0,55247,20466,18725,56988,0.6572
36,0,177959,34197,34172,177984,0.384
37,0,228004,44986,44587,228403,0.3904
38,0,86701,46623,45904,87420,1.0
39,0,116030,51390,50095,117325,0.854
40,0,236069,58948,58948,236069,0.4994
41,0,187836,71632,71615,187853,0.7625
42,0,194782,72110,72066,194826,0.7398
43,0,164652,74298,72011,166939,0.8627
44,0,219699,79454,79328,219825,0.7217
45,0,185118,83563,73534,195147,0.7536
46,0,184323,87678,83778,188223,0.8902
47,0,151255,89503,87695,153063,1.0
48,0,208099,91161,91040,208220,0.8745
49,0,217229,98447,96441,219235,0.8798
50,0,265767,104055,95423,274399,0.6955
51,0,293344,113630,113587,293387,0.7743
52,0,121254,118171,92263,147162,1.0
53,0,156163,125934,100295,181802,1.0
54,0,309181,130763,128253,311691,0.8229
55,0,192172,140799,133402,199569,1.0
56,0,260938,146440,142816,264562,1.0
57,0,325947,153071,151698,327320,0.9269
58,0,233387,157089,151401,239075,1.0
59,0,209330,157414,121597,245147,0.992
60,0,195852,161243,125782,231313,1.0
61,0,322536,168343,167057,323822,1.0
62,0,295538,173462,169131,299869,1.0
63,0,329070,186129,185366,329833,1.0
64,0,315227,192199,191087,316339,1.0
65,0,241561,216245,192370,265436,1.0
66,0,370708,220576,219283,372001,1.0
67,0,349636,237250,228323,358563,1.0
