batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,302085,157749,157460,302374,1.0
2,0,282968,162397,159893,285472,1.0
3,0,164115,169918,131170,202863,1.0
4,0,397314,200621,199955,397980,1.0
5,0,10317,12470,3009,19778,0.3043
6,0,83366,42636,38323,87679,0.8742
7,0,90948,46230,45499,91679,0.9926
8,0,219073,51782,51746,219109,0.4723
9,0,175769,59342,53894,181217,0.5948
10,0,186368,77740,76118,187990,0.8098
11,0,274362,78549,78265,274646,0.5699
12,0,145786,78584,77895,146475,1.0
13,0,129340,79080,64432,143988,0.895
14,0,193174,83463,77524,199113,0.7787
15,0,152421,84845,82316,154950,1.0
16,0,180431,85112,85110,180433,0.9434
17,0,102505,95788,66601,131692,1.0
18,0,134519,98011,87191,145339,1.0
19,0,213043,98512,98026,213529,0.9182
20,0,128233,98996,81058,146171,1.0
21,0,194065,105016,104816,194265,1.0
22,0,254955,107675,106145,256485,0.8277
23,0,133290,107935,91133,150092,1.0
24,0,215430,111614,111422,215622,1.0
25,0,256949,111967,110482,258434,0.855
26,0,262529,120374,120173,262730,0.9148
27,0,179432,138460,129376,188516,1.0
28,0,196291,147383,118719,224955,1.0
29,0,269613,147861,139003,278471,0.9983
30,0,146504,150203,114214,182493,1.0
31,0,269729,157326,154215,272840,1.0
32,0,245842,158379,151794,252427,1.0
33,0,329374,173764,172570,330568,1.0
34,0,430378,224832,219193,436017,1.0
35,0,23800,20466,16834,27432,1.0
36,0,126751,34197,34194,126754,0.5395
37,0,192957,44986,44513,193430,0.4602
38,0,80540,46623,46547,80616,1.0
39,0,105189,51390,50271,106308,0.9458
40,0,208774,58948,58948,208774,0.5647
41,0,187600,71632,71631,187601,0.7637
42,0,187365,72110,72109,187366,0.7697
43,0,121624,74298,72556,123366,1.0
44,0,210170,79454,79440,210184,0.7559
45,0,117805,83563,77015,124353,1.0
46,0,157476,87678,81464,163690,0.9953
47,0,142789,89503,88011,144281,1.0
48,0,201195,91161,91146,201210,0.906
49,0,181407,98447,96298,183556,1.0
50,0,214501,104055,97849,220707,0.8867
51,0,289187,113630,113611,289206,0.7857
52,0,97734,118171,87003,128902,1.0
53,0,124845,125934,102613,148166,1.0
54,0,284964,130763,129863,285864,0.9086
55,0,199525,140799,136572,203752,1.0
56,0,276621,146440,144794,278267,1.0
57,0,298342,153071,151942,299471,1.0
58,0,225629,157089,148748,233970,1.0
59,0,169426,157414,118389,208451,1.0
60,0,173841,161243,134860,200224,1.0
61,0,314609,168343,167934,315018,1.0
62,0,299985,173462,170855,302592,1.0
63,0,333878,186129,186025,333982,1.0
64,0,343677,192199,191965,343911,1.0
65,0,253016,216245,198987,270274,1.0
66,0,420639,220576,219456,421759,1.0
67,0,357380,237250,230449,364181,1.0
