batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,418914,157749,157648,419015,0.7525
2,0,406351,162397,162274,406474,0.7984
3,0,261714,169918,160902,270730,1.0
4,0,523588,200621,200557,523652,0.766
5,0,38356,12470,9136,41690,0.4383
6,0,146976,42636,42327,147285,0.5748
7,0,140646,46230,46189,140687,0.6566
8,0,396330,51782,51782,396330,0.2613
9,0,303869,59342,58845,304366,0.3867
10,0,379264,77740,77588,379416,0.409
11,0,454954,78549,78531,454972,0.3452
12,0,225215,78584,78485,225314,0.6967
13,0,240865,79080,74335,245610,0.6053
14,0,307346,83463,82300,308509,0.5335
15,0,240197,84845,84460,240582,0.7021
16,0,351503,85112,85112,351503,0.4843
17,0,152165,95788,77372,170581,0.9072
18,0,203300,98011,95066,206245,0.9219
19,0,343694,98512,98510,343696,0.5732
20,0,196158,98996,94031,201123,0.9351
21,0,312051,105016,105016,312051,0.6731
22,0,440886,107675,107521,441040,0.4876
23,0,186294,107935,104262,189967,1.0
24,0,339502,111614,111613,339503,0.6575
25,0,422624,111967,111448,423143,0.5268
26,0,371838,120374,120374,371838,0.6475
27,0,246307,138460,137432,247335,1.0
28,0,320064,147383,135620,331827,0.8174
29,0,421242,147861,147330,421773,0.6986
30,0,253576,150203,140659,263120,1.0
31,0,358104,157326,157176,358254,0.8775
32,0,333054,158379,158201,333232,0.9495
33,0,490158,173764,173733,490189,0.7088
34,0,629985,224832,223872,630945,0.7096
35,0,35384,20466,19920,35930,1.0
36,0,231324,34197,34197,231324,0.2957
37,0,288052,44986,44967,288071,0.3122
38,0,123074,46623,46622,123075,0.7576
39,0,158680,51390,51127,158943,0.6433
40,0,323917,58948,58948,323917,0.364
41,0,275138,71632,71632,275138,0.5207
42,0,271006,72110,72110,271006,0.5322
43,0,174211,74298,74182,174327,0.8511
44,0,334040,79454,79454,334040,0.4757
45,0,253765,83563,82710,254618,0.6497
46,0,243018,87678,85595,245101,0.6984
47,0,192496,89503,89437,192562,0.9289
48,0,299306,91161,91161,299306,0.6091
49,0,254661,98447,98325,254783,0.7718
50,0,413416,104055,101576,415895,0.4885
51,0,437477,113630,113630,437477,0.5195
52,0,141018,118171,109571,149618,1.0
53,0,199055,125934,121359,203630,1.0
54,0,398448,130763,130583,398628,0.6552
55,0,264016,140799,140182,264633,1.0
56,0,411613,146440,146141,411912,0.7096
57,0,415316,153071,153035,415352,0.7369
58,0,305300,157089,155472,306917,1.0
59,0,274057,157414,142075,289396,0.9819
60,0,242213,161243,156847,246609,1.0
61,0,407804,168343,168333,407814,0.8255
62,0,398040,173462,173409,398093,0.8712
63,0,438135,186129,186129,438135,0.8496
64,0,451265,192199,192197,451267,0.8518
65,0,328019,216245,213479,330785,1.0
66,0,568343,220576,220548,568371,0.7761
67,0,471332,237250,236393,472189,1.0
