batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,348688,157749,157609,348828,0.9036
2,0,321825,162397,161073,323149,0.9969
3,0,189225,169918,141358,217785,1.0
4,0,432311,200621,200228,432704,0.9255
5,0,41556,12470,8386,45640,0.3675
6,0,111043,42636,37792,115887,0.6522
7,0,92051,46230,45420,92861,0.9782
8,0,292499,51782,51765,292516,0.3539
9,0,199096,59342,54951,203487,0.5401
10,0,230029,77740,76928,230841,0.6665
11,0,323698,78549,78380,323867,0.484
12,0,185966,78584,78418,186132,0.8426
13,0,179244,79080,67524,190800,0.7078
14,0,213982,83463,78515,218930,0.7173
15,0,186341,84845,82142,189044,0.869
16,0,238832,85112,85110,238834,0.7127
17,0,126447,95788,73320,148915,0.9847
18,0,183906,98011,88494,193423,0.915
19,0,258221,98512,98427,258306,0.7621
20,0,172146,98996,84083,187059,0.899
21,0,238144,105016,104861,238299,0.8801
22,0,305985,107675,106632,307028,0.6946
23,0,153901,107935,91616,170220,1.0
24,0,248156,111614,111448,248322,0.8976
25,0,298067,111967,110939,299095,0.7418
26,0,294648,120374,120278,294744,0.8162
27,0,188892,138460,132165,195187,1.0
28,0,241681,147383,125983,263081,0.9578
29,0,300263,147861,139485,308639,0.9039
30,0,192709,150203,128817,214095,1.0
31,0,306524,157326,154807,309043,1.0
32,0,279425,158379,152623,285181,1.0
33,0,354467,173764,173356,354875,0.977
34,0,463516,224832,221706,466642,0.9502
35,0,39999,20466,19322,41143,0.9393
36,0,188673,34197,34194,188676,0.3625
37,0,243042,44986,44642,243386,0.3668
38,0,90605,46623,46565,90663,1.0
39,0,117879,51390,50495,118774,0.8503
40,0,264820,58948,58948,264820,0.4452
41,0,216762,71632,71631,216763,0.6609
42,0,217106,72110,72109,217107,0.6643
43,0,149104,74298,73324,150078,0.9771
44,0,246074,79454,79449,246079,0.6457
45,0,203598,83563,79106,208055,0.7604
46,0,191841,87678,84357,195162,0.8645
47,0,157078,89503,88503,158078,1.0
48,0,239513,91161,91140,239534,0.761
49,0,214970,98447,97630,215787,0.9049
50,0,263460,104055,97805,269710,0.7253
51,0,339865,113630,113622,339873,0.6686
52,0,117322,118171,96094,139399,1.0
53,0,142362,125934,106291,162005,1.0
54,0,339674,130763,129682,340755,0.7611
55,0,207998,140799,136573,212224,1.0
56,0,312420,146440,144908,313952,0.9231
57,0,346417,153071,152197,347291,0.8765
58,0,239477,157089,153732,242834,1.0
59,0,205206,157414,124399,238221,1.0
60,0,186094,161243,130496,216841,1.0
61,0,354904,168343,167804,355443,0.9442
62,0,331546,173462,172600,332408,1.0
63,0,369028,186129,186107,369050,1.0
64,0,365736,192199,192123,365812,1.0
65,0,265314,216245,200470,281089,1.0
66,0,438083,220576,219877,438782,1.0
67,0,387971,237250,232751,392470,1.0
