batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,344447,157749,157626,344570,0.9149
2,0,329926,162397,161644,330679,0.9776
3,0,180748,169918,135961,214705,1.0
4,0,460081,200621,200462,460240,0.8711
5,0,16312,12470,4594,24188,0.3799
6,0,95064,42636,39993,97707,0.8186
7,0,103138,46230,45718,103650,0.8822
8,0,247227,51782,51781,247228,0.4189
9,0,182471,59342,55190,186623,0.5915
10,0,198322,77740,76826,199236,0.7712
11,0,294091,78549,78464,294176,0.5334
12,0,166238,78584,78412,166410,0.9424
13,0,146046,79080,67542,157584,0.8572
14,0,212185,83463,79724,215924,0.7384
15,0,163457,84845,82668,165634,0.9982
16,0,206292,85112,85112,206292,0.8252
17,0,112649,95788,68540,139897,0.9799
18,0,145482,98011,87931,155562,1.0
19,0,259859,98512,98484,259887,0.7579
20,0,141898,98996,83232,157662,1.0
21,0,203953,105016,104904,204065,1.0
22,0,279926,107675,107013,280588,0.7628
23,0,143794,107935,91912,159817,1.0
24,0,242019,111614,111599,242034,0.9222
25,0,265742,111967,110946,266763,0.8318
26,0,314449,120374,120329,314494,0.7652
27,0,193287,138460,132233,199514,1.0
28,0,208110,147383,122618,232875,1.0
29,0,295682,147861,140160,303383,0.924
30,0,170038,150203,120624,199617,1.0
31,0,312266,157326,155993,313599,0.9949
32,0,285168,158379,155111,288436,1.0
33,0,382114,173764,173454,382424,0.9071
34,0,484866,224832,221263,488435,0.906
35,0,25966,20466,17499,28933,1.0
36,0,156704,34197,34197,156704,0.4365
37,0,222632,44986,44725,222893,0.4013
38,0,90133,46623,46609,90147,1.0
39,0,118838,51390,50322,119906,0.8394
40,0,247596,58948,58948,247596,0.4762
41,0,224478,71632,71632,224478,0.6382
42,0,217925,72110,72110,217925,0.6618
43,0,136429,74298,73347,137380,1.0
44,0,245683,79454,79454,245683,0.6468
45,0,158559,83563,80131,161991,0.9893
46,0,191729,87678,82404,197003,0.8366
47,0,159456,89503,88657,160302,1.0
48,0,233972,91161,91155,233978,0.7792
49,0,211700,98447,97366,212781,0.9152
50,0,232090,104055,98308,237837,0.8267
51,0,347356,113630,113626,347360,0.6542
52,0,104930,118171,91376,131725,1.0
53,0,126438,125934,102323,150049,1.0
54,0,329464,130763,129999,330228,0.7873
55,0,220252,140799,137618,223433,1.0
56,0,328828,146440,145398,329870,0.8815
57,0,342211,153071,152135,343147,0.8867
58,0,248079,157089,150870,254298,1.0
59,0,185759,157414,120922,222251,1.0
60,0,186421,161243,140193,207471,1.0
61,0,362436,168343,168234,362545,0.9281
62,0,350910,173462,173013,351359,0.9848
63,0,381695,186129,186124,381700,0.9752
64,0,395079,192199,192183,395095,0.9728
65,0,279392,216245,204041,291596,1.0
66,0,475512,220576,220077,476011,0.9247
67,0,402304,237250,233728,405826,1.0
