batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,367486,157749,157593,367642,0.8573
2,0,355617,162397,162076,355938,0.9107
3,0,236483,169918,157089,249312,1.0
4,0,449966,200621,200341,450246,0.8899
5,0,39596,12470,10168,41898,0.4854
6,0,125796,42636,41526,126906,0.6544
7,0,115383,46230,46042,115571,0.7968
8,0,340890,51782,51782,340890,0.3038
9,0,264825,59342,58368,265799,0.4392
10,0,333114,77740,77418,333436,0.4644
11,0,390911,78549,78504,390956,0.4016
12,0,185693,78584,78429,185848,0.844
13,0,210959,79080,72118,217921,0.6619
14,0,262234,83463,81248,264449,0.6145
15,0,210773,84845,84090,211528,0.7951
16,0,294022,85112,85112,294022,0.5789
17,0,135187,95788,75920,155055,0.9793
18,0,185084,98011,93939,189156,0.9932
19,0,304279,98512,98509,304282,0.6475
20,0,179577,98996,92738,185835,0.9981
21,0,278173,105016,105011,278178,0.755
22,0,364867,107675,107294,365248,0.5875
23,0,166511,107935,102580,171866,1.0
24,0,292572,111614,111612,292574,0.763
25,0,365680,111967,111187,366460,0.6068
26,0,320496,120374,120327,320543,0.7508
27,0,217633,138460,136647,219446,1.0
28,0,282053,147383,133121,296315,0.8985
29,0,383434,147861,146759,384536,0.7633
30,0,220836,150203,138866,232173,1.0
31,0,306026,157326,156628,306724,1.0
32,0,288540,158379,157811,289108,1.0
33,0,421293,173764,173632,421425,0.824
34,0,545815,224832,222984,547663,0.8143
35,0,34175,20466,19907,34734,1.0
36,0,193569,34197,34197,193569,0.3533
37,0,246712,44986,44885,246813,0.3637
38,0,106807,46623,46621,106809,0.873
39,0,134321,51390,51107,134604,0.7594
40,0,274373,58948,58948,274373,0.4297
41,0,232492,71632,71632,232492,0.6162
42,0,232178,72110,72110,232178,0.6212
43,0,152880,74298,74007,153171,0.9663
44,0,281500,79454,79454,281500,0.5645
45,0,218411,83563,82214,219760,0.7482
46,0,206428,87678,85194,208912,0.8156
47,0,164575,89503,89291,164787,1.0
48,0,255874,91161,91161,255874,0.7125
49,0,217325,98447,98138,217634,0.9019
50,0,365870,104055,101178,368747,0.5488
51,0,374205,113630,113630,374205,0.6073
52,0,128299,118171,106162,140308,1.0
53,0,178550,125934,119676,184808,1.0
54,0,337623,130763,130387,337999,0.7715
55,0,231042,140799,139653,232188,1.0
56,0,354907,146440,145816,355531,0.8203
57,0,359513,153071,152953,359631,0.8506
58,0,266421,157089,154997,268513,1.0
59,0,243204,157414,140195,260423,1.0
60,0,219821,161243,154672,226392,1.0
61,0,348349,168343,168266,348426,0.9659
62,0,340793,173462,173134,341121,1.0
63,0,380212,186129,186092,380249,0.9788
64,0,384573,192199,192172,384600,0.9993
65,0,293897,216245,211033,299109,1.0
66,0,498733,220576,220448,498861,0.8838
67,0,412647,237250,235266,414631,1.0
