batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,355950,157749,157625,356074,0.8853
2,0,327114,162397,161229,328282,0.9823
3,0,181621,169918,137949,213590,1.0
4,0,448557,200621,200312,448866,0.8925
5,0,34599,12470,7427,39642,0.3747
6,0,102743,42636,38318,107061,0.7158
7,0,94628,46230,45507,95351,0.9545
8,0,283437,51782,51771,283448,0.3653
9,0,190208,59342,54499,195051,0.5588
10,0,215864,77740,76895,216709,0.7097
11,0,309263,78549,78475,309337,0.5074
12,0,178084,78584,78475,178193,0.8808
13,0,166066,79080,67816,177330,0.7649
14,0,208516,83463,78860,213119,0.7401
15,0,174561,84845,82109,177297,0.9262
16,0,225199,85112,85112,225199,0.7559
17,0,119777,95788,71183,144382,0.986
18,0,166679,98011,88009,176681,0.9962
19,0,260024,98512,98454,260082,0.7571
20,0,159478,98996,83451,175023,0.9536
21,0,225183,105016,104879,225320,0.9309
22,0,296229,107675,106761,297143,0.7186
23,0,146217,107935,90472,163680,1.0
24,0,246933,111614,111509,247038,0.9028
25,0,283222,111967,110927,284262,0.7805
26,0,305939,120374,120301,306012,0.7863
27,0,188566,138460,132022,195004,1.0
28,0,227586,147383,124713,250256,0.9967
29,0,294254,147861,138944,303171,0.9166
30,0,181811,150203,126235,205779,1.0
31,0,311301,157326,155126,313501,0.9896
32,0,283120,158379,153113,288386,1.0
33,0,364933,173764,173484,365213,0.95
34,0,470393,224832,221628,473597,0.9359
35,0,33998,20466,18910,35554,1.0
36,0,181310,34197,34196,181311,0.3772
37,0,240347,44986,44674,240659,0.3713
38,0,88715,46623,46586,88752,1.0
39,0,115992,51390,50363,117019,0.8608
40,0,265495,58948,58948,265495,0.4441
41,0,223433,71632,71632,223433,0.6412
42,0,221242,72110,72110,221242,0.6519
43,0,140489,74298,73408,141379,1.0
44,0,250325,79454,79453,250326,0.6348
45,0,190138,83563,79198,194503,0.8144
46,0,190361,87678,83877,194162,0.864
47,0,157435,89503,88443,158495,1.0
48,0,245252,91161,91147,245266,0.7433
49,0,211580,98447,97575,212452,0.9186
50,0,253700,104055,97936,259819,0.7539
51,0,347486,113630,113622,347494,0.654
52,0,111176,118171,93986,135361,1.0
53,0,133364,125934,104899,154399,1.0
54,0,343096,130763,129684,344175,0.7536
55,0,211350,140799,136632,215517,1.0
56,0,321767,146440,145080,323127,0.898
57,0,348900,153071,152082,349889,0.8693
58,0,241584,157089,153407,245266,1.0
59,0,194773,157414,122893,229294,1.0
60,0,180936,161243,131061,211118,1.0
61,0,362174,168343,167980,362537,0.9267
62,0,343591,173462,172929,344124,1.0
63,0,380932,186129,186126,380935,0.9772
64,0,382440,192199,192174,382465,1.0
65,0,269074,216245,200861,284458,1.0
66,0,456828,220576,219923,457481,0.9615
67,0,397922,237250,233359,401813,1.0
