batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,550206,157749,157562,550393,0.5725
2,0,521024,162397,162386,521035,0.6233
3,0,391575,169918,168075,393418,0.8544
4,0,625217,200621,200582,625256,0.6416
5,0,138129,12470,12251,138348,0.1771
6,0,259351,42636,42629,259358,0.3287
7,0,213994,46230,46229,213995,0.4321
8,0,450664,51782,51782,450664,0.2298
9,0,366925,59342,59272,366995,0.323
10,0,713351,77740,77668,713423,0.2177
11,0,552493,78549,78508,552534,0.2842
12,0,399563,78584,78553,399594,0.3932
13,0,463636,79080,76344,466372,0.3274
14,0,440334,83463,83430,440367,0.3789
15,0,353265,84845,84782,353328,0.4799
16,0,468261,85112,85112,468261,0.3635
17,0,335158,95788,93871,337075,0.557
18,0,351881,98011,95260,354632,0.5372
19,0,473168,98512,98512,473168,0.4164
20,0,339131,98996,97069,341058,0.5692
21,0,401335,105016,105016,401335,0.5233
22,0,591781,107675,107538,591918,0.3634
23,0,311670,107935,106830,312775,0.6831
24,0,444536,111614,111613,444537,0.5022
25,0,493093,111967,111775,493285,0.4532
26,0,465511,120374,120350,465535,0.517
27,0,292920,138460,138105,293275,0.9418
28,0,495097,147383,145686,496794,0.5865
29,0,609417,147861,147753,609525,0.4848
30,0,460989,150203,149905,461287,0.6499
31,0,504219,157326,157119,504426,0.623
32,0,461490,158379,158216,461653,0.6854
33,0,565520,173764,173731,565553,0.6144
34,0,823794,224832,224646,823980,0.5453
35,0,131097,20466,20409,131154,0.3112
36,0,292865,34197,34197,292865,0.2335
37,0,348690,44986,44977,348699,0.258
38,0,200929,46623,46623,200929,0.4641
39,0,279039,51390,51361,279068,0.3681
40,0,378454,58948,58948,378454,0.3115
41,0,323811,71632,71632,323811,0.4424
42,0,352129,72110,72110,352129,0.4096
43,0,428432,74298,74254,428476,0.3466
44,0,381006,79454,79454,381006,0.4171
45,0,382944,83563,83126,383381,0.4336
46,0,328121,87678,87611,328188,0.5339
47,0,277772,89503,89449,277826,0.6439
48,0,314943,91161,91161,314943,0.5789
49,0,396015,98447,98447,396015,0.4972
50,0,682275,104055,101363,684967,0.296
51,0,531477,113630,113630,531477,0.4276
52,0,268204,118171,116549,269826,0.8639
53,0,471380,125934,123658,473656,0.5221
54,0,469760,130763,130677,469846,0.5563
55,0,345353,140799,140434,345718,0.8124
56,0,460716,146440,146292,460864,0.6349
57,0,492891,153071,153052,492910,0.621
58,0,387463,157089,157032,387520,0.8104
59,0,457761,157414,150855,464320,0.6498
60,0,327951,161243,155371,333823,0.9309
61,0,477356,168343,168317,477382,0.7052
62,0,484009,173462,173430,484041,0.7166
63,0,462307,186129,186127,462309,0.8052
64,0,485545,192199,192196,485548,0.7917
65,0,394639,216245,215783,395101,1.0
66,0,639492,220576,220576,639492,0.6898
67,0,499031,237250,236836,499445,0.9484
