batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,693114,157749,157581,693282,0.4546
2,0,558801,162397,162395,558803,0.5812
3,0,480288,169918,168311,481895,0.6985
4,0,651826,200621,200577,651870,0.6154
5,0,230836,12470,12459,230847,0.1079
6,0,332254,42636,42635,332255,0.2566
7,0,308158,46230,46230,308158,0.3
8,0,472252,51782,51782,472252,0.2193
9,0,389140,59342,59332,389150,0.3049
10,0,747329,77740,77662,747407,0.2078
11,0,598792,78549,78542,598799,0.2623
12,0,486724,78584,78577,486731,0.3229
13,0,518661,79080,77176,520565,0.2965
14,0,491393,83463,83457,491399,0.3397
15,0,430267,84845,84835,430277,0.3943
16,0,510985,85112,85112,510985,0.3331
17,0,486408,95788,95185,487011,0.3909
18,0,444314,98011,96336,445989,0.432
19,0,478092,98512,98512,478092,0.4121
20,0,429433,98996,98315,430114,0.4572
21,0,474478,105016,105016,474478,0.4427
22,0,646949,107675,107617,647007,0.3327
23,0,400973,107935,107582,401326,0.5361
24,0,496655,111614,111613,496656,0.4495
25,0,549427,111967,111854,549540,0.4071
26,0,520610,120374,120362,520622,0.4624
27,0,343103,138460,138302,343261,0.8058
28,0,547799,147383,145610,549572,0.5299
29,0,644324,147861,147784,644401,0.4587
30,0,511125,150203,150125,511203,0.5873
31,0,596998,157326,157275,597049,0.5268
32,0,543634,158379,158356,543657,0.5826
33,0,579863,173764,173692,579935,0.599
34,0,836281,224832,224751,836362,0.5374
35,0,253534,20466,20441,253559,0.1612
36,0,326338,34197,34197,326338,0.2096
37,0,394277,44986,44968,394295,0.2281
38,0,290477,46623,46623,290477,0.321
39,0,382462,51390,51390,382462,0.2687
40,0,416308,58948,58948,416308,0.2832
41,0,389378,71632,71632,389378,0.3679
42,0,424876,72110,72110,424876,0.3394
43,0,492284,74298,74284,492298,0.3018
44,0,426541,79454,79454,426541,0.3726
45,0,403350,83563,83137,403776,0.4118
46,0,416961,87678,87675,416964,0.4205
47,0,364804,89503,89490,364817,0.4906
48,0,386110,91161,91161,386110,0.4722
49,0,481826,98447,98447,481826,0.4086
50,0,820666,104055,101965,822756,0.2479
51,0,558672,113630,113630,558672,0.4068
52,0,375273,118171,117664,375780,0.6262
53,0,610977,125934,124221,612690,0.4055
54,0,522723,130763,130714,522772,0.5001
55,0,461472,140799,140690,461581,0.6096
56,0,485732,146440,146272,485900,0.6021
57,0,549087,153071,153067,549091,0.5575
58,0,492497,157089,157075,492511,0.6379
59,0,510636,157414,153255,514795,0.5954
60,0,446737,161243,154576,453404,0.6818
61,0,539088,168343,168338,539093,0.6245
62,0,552890,173462,173457,552895,0.6275
63,0,559390,186129,186128,559391,0.6655
64,0,535699,192199,192197,535701,0.7176
65,0,468552,216245,216087,468710,0.922
66,0,694804,220576,220576,694804,0.6349
67,0,563291,237250,237095,563446,0.8416
