batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,510370,157749,157524,510595,0.617
2,0,456751,162397,162026,457122,0.7089
3,0,331513,169918,166578,334853,0.9949
4,0,529622,200621,200470,529773,0.7568
5,0,99357,12470,12181,99646,0.2445
6,0,194103,42636,42462,194277,0.4371
7,0,157245,46230,46206,157269,0.5876
8,0,417878,51782,51782,417878,0.2478
9,0,316502,59342,59145,316699,0.3735
10,0,618631,77740,77596,618775,0.2508
11,0,464867,78549,78521,464895,0.3378
12,0,322518,78584,78536,322566,0.4869
13,0,379967,79080,75746,383301,0.3952
14,0,356736,83463,83295,356904,0.4668
15,0,292472,84845,84723,292594,0.5791
16,0,414638,85112,85112,414638,0.4105
17,0,255656,95788,93250,258194,0.7223
18,0,275738,98011,95747,278002,0.6888
19,0,384676,98512,98512,384676,0.5122
20,0,266705,98996,97150,268551,0.7235
21,0,364053,105016,105016,364053,0.5769
22,0,544393,107675,107460,544608,0.3946
23,0,260271,107935,106865,261341,0.8178
24,0,402953,111614,111608,402959,0.5539
25,0,481663,111967,111701,481929,0.4636
26,0,384917,120374,120314,384977,0.625
27,0,250294,138460,138004,250750,1.0
28,0,445325,147383,145273,447435,0.6494
29,0,511127,147861,147665,511323,0.5776
30,0,381389,150203,149535,382057,0.7828
31,0,429158,157326,156883,429601,0.7304
32,0,377682,158379,158065,377996,0.8363
33,0,464972,173764,173585,465151,0.7464
34,0,704098,224832,224468,704462,0.6373
35,0,85653,20466,20117,86002,0.4678
36,0,242050,34197,34197,242050,0.2826
37,0,292945,44986,44911,293020,0.3065
38,0,145198,46623,46620,145201,0.6421
39,0,233105,51390,51367,233128,0.4407
40,0,329229,58948,58948,329229,0.3581
41,0,269708,71632,71632,269708,0.5312
42,0,305687,72110,72110,305687,0.4718
43,0,357151,74298,73988,357461,0.414
44,0,340213,79454,79453,340214,0.4671
45,0,304430,83563,83090,304903,0.545
46,0,255912,87678,87369,256221,0.682
47,0,213096,89503,89333,213266,0.8378
48,0,282369,91161,91160,282370,0.6457
49,0,305410,98447,98163,305694,0.6422
50,0,594046,104055,101770,596331,0.3413
51,0,458245,113630,113630,458245,0.4959
52,0,211880,118171,115320,214731,1.0
53,0,404166,125934,121866,408234,0.597
54,0,404808,130763,130597,404974,0.645
55,0,275092,140799,139977,275914,1.0
56,0,415073,146440,146297,415216,0.7047
57,0,413158,153071,153034,413195,0.7407
58,0,303772,157089,156652,304209,1.0
59,0,377195,157414,151157,383452,0.7884
60,0,258168,161243,156802,262609,1.0
61,0,399549,168343,168315,399577,0.8425
62,0,394014,173462,173311,394165,0.8794
63,0,416998,186129,186035,417092,0.8921
64,0,429676,192199,192177,429698,0.8945
65,0,314804,216245,214841,316208,1.0
66,0,616180,220576,220572,616184,0.7159
67,0,439673,237250,236208,440715,1.0
