batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,310590,157749,157529,310810,1.0
2,0,297592,162397,160781,299208,1.0
3,0,160692,169918,127380,203230,1.0
4,0,417695,200621,200179,418137,0.9575
5,0,16535,12470,4614,24391,0.3783
6,0,85567,42636,38258,89945,0.8507
7,0,87965,46230,45326,88869,1.0
8,0,215789,51782,51767,215804,0.4798
9,0,156411,59342,52560,163193,0.6441
10,0,175744,77740,76029,177455,0.8569
11,0,263094,78549,78372,263271,0.5954
12,0,149843,78584,78253,150174,1.0
13,0,132615,79080,64304,147391,0.8726
14,0,184907,83463,77278,191092,0.8088
15,0,148344,84845,81151,152038,1.0
16,0,184092,85112,85112,184092,0.9247
17,0,99487,95788,65329,129946,1.0
18,0,134196,98011,83698,148509,1.0
19,0,234857,98512,98335,235034,0.8368
20,0,128779,98996,78263,149512,1.0
21,0,188365,105016,104716,188665,1.0
22,0,249286,107675,106396,250565,0.8492
23,0,129076,107935,86068,150943,1.0
24,0,216909,111614,111439,217084,1.0
25,0,238600,111967,110406,240161,0.9194
26,0,281502,120374,120253,281623,0.854
27,0,174721,138460,129030,184151,1.0
28,0,189731,147383,118494,218620,1.0
29,0,262670,147861,135211,275320,0.9822
30,0,155060,150203,117432,187831,1.0
31,0,283757,157326,154248,286835,1.0
32,0,261318,158379,152629,267068,1.0
33,0,344717,173764,172964,345517,1.0
34,0,435486,224832,218930,441388,0.992
35,0,25769,20466,17266,28969,1.0
36,0,137911,34197,34193,137915,0.4959
37,0,197289,44986,44479,197796,0.4497
38,0,78585,46623,46504,78704,1.0
39,0,102282,51390,49924,103748,0.9624
40,0,221100,58948,58948,221100,0.5332
41,0,198531,71632,71632,198531,0.7216
42,0,194065,72110,72108,194067,0.7431
43,0,123203,74298,72278,125223,1.0
44,0,211929,79454,79448,211935,0.7497
45,0,145019,83563,78637,149945,1.0
46,0,168015,87678,81299,174394,0.9324
47,0,144719,89503,87625,146597,1.0
48,0,209644,91161,91139,209666,0.8694
49,0,191169,98447,96734,192882,1.0
50,0,205722,104055,95605,214172,0.8928
51,0,310285,113630,113609,310306,0.7322
52,0,94608,118171,84296,128483,1.0
53,0,111652,125934,95529,142057,1.0
54,0,297583,130763,129139,299207,0.8632
55,0,197741,140799,134946,203594,1.0
56,0,291526,146440,144549,293417,0.9853
57,0,311803,153071,151305,313569,0.9651
58,0,223513,157089,148410,232192,1.0
59,0,166115,157414,113571,209958,1.0
60,0,161489,161243,127095,195637,1.0
61,0,328648,168343,167837,329154,1.0
62,0,317974,173462,171732,319704,1.0
63,0,346988,186129,186050,347067,1.0
64,0,357546,192199,192121,357624,1.0
65,0,254728,216245,197225,273748,1.0
66,0,429622,220576,219379,430819,1.0
67,0,368788,237250,230483,375555,1.0
