batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,326068,157749,157514,326303,0.9654
2,0,319668,162397,161647,320418,1.0
3,0,203656,169918,149304,224270,1.0
4,0,420620,200621,200203,421038,0.951
5,0,20901,12470,6776,26595,0.5096
6,0,100152,42636,40613,102175,0.795
7,0,102418,46230,45864,102784,0.8924
8,0,284844,51782,51781,284845,0.3636
9,0,226660,59342,57354,228648,0.5017
10,0,254202,77740,77121,254821,0.6053
11,0,322974,78549,78428,323095,0.4855
12,0,154906,78584,78221,155269,1.0
13,0,162515,79080,68945,172650,0.7987
14,0,227922,83463,80293,231092,0.6949
15,0,174286,84845,83459,175672,0.9502
16,0,229421,85112,85112,229421,0.742
17,0,118000,95788,72192,141596,1.0
18,0,153384,98011,91207,160188,1.0
19,0,272744,98512,98485,272771,0.7221
20,0,148231,98996,88248,158979,1.0
21,0,227146,105016,104983,227179,0.9242
22,0,294977,107675,107035,295617,0.7241
23,0,145142,107935,97831,155246,1.0
24,0,245092,111614,111570,245136,0.9103
25,0,296903,111967,110911,297959,0.7445
26,0,293354,120374,120272,293456,0.8197
27,0,199520,138460,134608,203372,1.0
28,0,229956,147383,127051,250288,1.0
29,0,332149,147861,144739,335271,0.8634
30,0,183088,150203,130308,202983,1.0
31,0,283020,157326,155952,284394,1.0
32,0,264789,158379,156183,266985,1.0
33,0,385345,173764,173448,385661,0.8995
34,0,489054,224832,221811,492075,0.9015
35,0,29144,20466,19149,30461,1.0
36,0,153155,34197,34197,153155,0.4466
37,0,213470,44986,44758,213698,0.4189
38,0,92846,46623,46602,92867,1.0
39,0,114953,51390,50771,115572,0.8786
40,0,237089,58948,58948,237089,0.4973
41,0,208772,71632,71632,208772,0.6862
42,0,202810,72110,72110,202810,0.7111
43,0,131636,74298,73516,132418,1.0
44,0,245055,79454,79449,245060,0.6484
45,0,178151,83563,81183,180531,0.8994
46,0,180512,87678,83797,184393,0.9089
47,0,151287,89503,88930,151860,1.0
48,0,222368,91161,91156,222373,0.8198
49,0,195194,98447,97658,195983,0.9966
50,0,290776,104055,100362,294469,0.6816
51,0,331561,113630,113630,331561,0.6854
52,0,114638,118171,99278,133531,1.0
53,0,153915,125934,114614,165235,1.0
54,0,304296,130763,130125,304934,0.8535
55,0,212966,140799,138674,215091,1.0
56,0,315149,146440,145387,316202,0.9196
57,0,322457,153071,152688,322840,0.9459
58,0,242124,157089,152796,246417,1.0
59,0,205125,157414,132551,229988,1.0
60,0,196164,161243,147739,209668,1.0
61,0,325679,168343,168152,325870,1.0
62,0,316991,173462,172569,317884,1.0
63,0,348832,186129,186033,348928,1.0
64,0,357802,192199,192139,357862,1.0
65,0,274149,216245,207221,283173,1.0
66,0,454004,220576,220176,454404,0.9691
67,0,378780,237250,233501,382529,1.0
