batch,sample,foreground_pred,foreground_label,intersection,union,dice
1,0,262733,157749,148914,271568,1.0
2,0,271222,162397,148321,285298,1.0
3,0,204624,169918,131285,243257,1.0
4,0,299273,200621,189640,310254,1.0
5,0,107505,12470,8674,111301,0.1559
6,0,171394,42636,33638,180392,0.3729
7,0,108682,46230,43488,111424,0.7806
8,0,290267,51782,50095,291954,0.3432
9,0,195684,59342,48583,206443,0.4707
10,0,257333,77740,71356,263717,0.5412
11,0,328335,78549,75331,331553,0.4544
12,0,226230,78584,73337,231477,0.6336
13,0,217568,79080,57581,239067,0.4817
14,0,229606,83463,67150,245919,0.5461
15,0,212253,84845,74239,222859,0.6662
16,0,248697,85112,82788,251021,0.6596
17,0,180230,95788,75416,200602,0.7519
18,0,257949,98011,77949,278011,0.5608
19,0,222593,98512,94808,226297,0.8379
20,0,219366,98996,76029,242333,0.6275
21,0,244667,105016,98680,251003,0.7863
22,0,290874,107675,99585,298964,0.6662
23,0,189868,107935,83902,213901,0.7845
24,0,222585,111614,104712,229487,0.9126
25,0,292965,111967,104649,300283,0.697
26,0,225644,120374,111436,234582,0.9501
27,0,197235,138460,115848,219847,1.0
28,0,268549,147383,114641,301291,0.761
29,0,279986,147861,117407,310440,0.7564
30,0,226903,150203,116795,260311,0.8973
31,0,270382,157326,143770,283938,1.0
32,0,248790,158379,135142,272027,0.9936
33,0,280256,173764,157639,296381,1.0
34,0,373241,224832,206384,391689,1.0
35,0,115183,20466,18654,116995,0.3189
36,0,188190,34197,33661,188726,0.3567
37,0,220162,44986,43775,221373,0.3955
38,0,127339,46623,43280,130682,0.6624
39,0,139941,51390,46759,144572,0.6469
40,0,220339,58948,58547,220740,0.5305
41,0,179328,71632,69447,181513,0.7652
42,0,204028,72110,71195,204943,0.6948
43,0,213137,74298,67119,220316,0.6093
44,0,221449,79454,75568,225335,0.6707
45,0,220984,83563,70068,234479,0.5976
46,0,201108,87678,80609,208177,0.7744
47,0,173998,89503,82223,181278,0.9071
48,0,194085,91161,88316,196930,0.8969
49,0,225352,98447,92515,231284,0.8
50,0,259389,104055,77146,286298,0.5389
51,0,248465,113630,111954,250141,0.8951
52,0,179195,118171,87376,209990,0.8322
53,0,208400,125934,85926,248408,0.6918
54,0,263704,130763,119729,274738,0.8716
55,0,195365,140799,120435,215729,1.0
56,0,236448,146440,130702,252186,1.0
57,0,279670,153071,143739,289002,0.9947
58,0,263339,157089,137884,282544,0.976
59,0,237451,157414,106056,288809,0.7344
60,0,239360,161243,110967,289636,0.7663
61,0,283296,168343,158801,292838,1.0
62,0,260548,173462,147847,286163,1.0
63,0,291196,186129,171820,305505,1.0
64,0,260939,192199,180915,272223,1.0
65,0,253992,216245,176174,294063,1.0
66,0,309813,220576,210554,319835,1.0
67,0,299012,237250,196787,339475,1.0
